0.0068526,0.0068526,0,0,0.045,0,0
0.0137052,0.0137052,0.144244,0.6556526,-0.2306322,0,0
0.0337052,0.0337052,0.1441671,0.6638103,-0.2322452,0,0
0.0393824,0.0393824,0.1440614,0.6662025,-0.2326917,0,0
0.0444614,0.0444614,0.1443266,0.6691293,-0.233429,0,0
0.04987,0.04987,0.144467,0.6720527,-0.2342707,0,0
0.0552898,0.0552898,0.1444609,0.674755,-0.2348948,0,0
0.0603528,0.0603528,0.1445029,0.6779654,-0.2358167,0,0
0.0676871,0.0676871,0.1445995,0.6814569,-0.2369253,0,0
0.07281961,0.07281961,0.1447956,0.6842235,-0.2379594,0,0
0.07747231,0.07747231,0.1448462,0.6869194,-0.2387781,0,0
0.0853973,0.0853973,0.1451022,0.6908625,-0.2402905,0,0
0.0940363,0.0940363,0.1452222,0.6950737,-0.2419346,0,0
0.09956741,0.09956741,0.1450815,0.6976438,-0.2430522,0,0
0.1051244,0.1051244,0.145144,0.6998271,-0.244008,0,0
0.1117699,0.1117699,0.1451751,0.7029721,-0.2452798,0,0
0.1187979,0.1187979,0.1452125,0.7061596,-0.2467024,0,0
0.1263265,0.1263265,0.1451918,0.7085769,-0.2478194,0,0
0.1321327,0.1321327,0.1453492,0.7105526,-0.2488898,0,0
0.1376405,0.1376405,0.145347,0.7124204,-0.2499121,0,0
0.1462794,0.1462794,0.1453751,0.7154209,-0.2514157,0,0
0.1546992,0.1546992,0.1449656,0.7172666,-0.2526303,0,0
0.1625082,0.1625082,0.1444973,0.7188944,-0.253908,0,0
0.1694177,0.1694177,0.1442269,0.7198471,-0.2548274,0,0
0.1741893,0.1741893,0.1439307,0.7204815,-0.2556801,0,0
0.1832145,0.1832145,0.1433488,0.7223977,-0.2576203,0,0
0.1891398,0.1891398,0.1431442,0.7233546,-0.2588975,0,0
0.1962844,0.1962844,0.1428327,0.7248204,-0.2603151,0,0
0.2019824,0.2019824,0.1423839,0.7255259,-0.2617571,0,0
0.2101869,0.2101869,0.1420316,0.7269757,-0.2638869,0,0
0.2229464,0.2229464,0.1411558,0.7294773,-0.2684163,0,0
0.2294575,0.2294575,0.1405583,0.7304788,-0.2706172,0,0
0.2365469,0.2365469,0.140079,0.7316867,-0.2727942,0,0
0.2425988,0.2425988,0.1390797,0.7327493,-0.2757058,0,0
0.2515422,0.2515422,0.1379902,0.7336944,-0.2784822,0,0
0.25589,0.25589,0.1371046,0.7335868,-0.2798049,0,0
0.2605951,0.2605951,0.1364223,0.7342134,-0.281739,0,0
0.2688468,0.2688468,0.1353436,0.7341725,-0.2837726,0,0
0.2759151,0.2759151,0.1346159,0.7340582,-0.2855016,0,0
0.2828733,0.2828733,0.1336939,0.7344124,-0.2879179,0,0
0.2901534,0.2901534,0.1328479,0.7323771,-0.2878569,0,0
0.2961569,0.2961569,0.1321159,0.7321128,-0.2893061,0,0
0.3034738,0.3034738,0.1313758,0.7306544,-0.2901192,0,0
0.3119301,0.3119301,0.1307344,0.7288448,-0.2903798,0,0
0.3173998,0.3173998,0.1304923,0.7270987,-0.2901012,0,0
0.3237523,0.3237523,0.1303437,0.7251818,-0.289696,0,0
0.3289245,0.3289245,0.1299794,0.7241165,-0.2900219,0,0
0.3346644,0.3346644,0.1297092,0.7214453,-0.2890362,0,0
0.341364,0.341364,0.1294846,0.7182922,-0.2878726,0,0
0.3475162,0.3475162,0.1293183,0.7154046,-0.2865846,0,0
0.3530248,0.3530248,0.1290566,0.7134152,-0.2861032,0,0
0.3583815,0.3583815,0.1293474,0.7104874,-0.2845523,0,0
0.3664745,0.3664745,0.1300105,0.7068533,-0.2826661,0,0
0.3725748,0.3725748,0.1300678,0.7042429,-0.2816287,0,0
0.378712,0.378712,0.1311096,0.701041,-0.2794619,0,0
0.3843403,0.3843403,0.1320293,0.6983427,-0.2775354,0,0
0.3889742,0.3889742,0.1323425,0.6962543,-0.2764352,0,0
0.3942777,0.3942777,0.1332598,0.693218,-0.2744171,0,0
0.399354,0.399354,0.1340715,0.6900039,-0.2723498,0,0
0.4044689,0.4044689,0.1348608,0.6873794,-0.2706788,0,0
0.4094387,0.4094387,0.1354353,0.6847898,-0.2691447,0,0
0.4146716,0.4146716,0.1363622,0.6816058,-0.2671009,0,0
0.4189888,0.4189888,0.136988,0.6789547,-0.2655047,0,0
0.4235791,0.4235791,0.1374771,0.6768579,-0.2642459,0,0
0.4287559,0.4287559,0.1383864,0.6729628,-0.2616577,0,0
0.4334671,0.4334671,0.1390134,0.6702548,-0.2600006,0,0
0.4393483,0.4393483,0.1400179,0.6656255,-0.2572643,0,0
0.446101,0.446101,0.1408384,0.66192,-0.2550531,0,0
0.4519694,0.4519694,0.1417462,0.6581302,-0.2528576,0,0
0.4571897,0.4571897,0.1425791,0.654341,-0.2506535,0,0
0.4635541,0.4635541,0.1435361,0.6507049,-0.2485608,0,0
0.4698099,0.4698099,0.1446965,0.6465694,-0.2464149,0,0
0.4752668,0.4752668,0.1456883,0.6433609,-0.2446962,0,0
0.4794367,0.4794367,0.1463972,0.6407699,-0.2434653,0,0
0.4857166,0.4857166,0.1472865,0.6372091,-0.2416011,0,0
0.4992113,0.4992113,0.1491945,0.6304828,-0.2384474,0,0
0.5052521,0.5052521,0.14982,0.629402,-0.2379018,0,0
0.5099856,0.5099856,0.1504662,0.6271546,-0.23682,0,0
0.5165276,0.5165276,0.1512867,0.6259985,-0.2362094,0,0
0.5229472,0.5229472,0.1517799,0.624463,-0.2354238,0,0
0.5295124,0.5295124,0.1524301,0.6224746,-0.2344847,0,0
0.5343032,0.5343032,0.1523108,0.6216627,-0.2341507,0,0
0.5387963,0.5387963,0.1521917,0.6202433,-0.2335415,0,0
0.5439864,0.5439864,0.1524668,0.6188753,-0.2329272,0,0
0.5493554,0.5493554,0.1527877,0.6172553,-0.2322157,0,0
0.5536074,0.5536074,0.1530412,0.6159568,-0.2316575,0,0
