0.004632,0.004632,0,0,0.045,0,0
0.009264,0.009264,0.1350919,0.6011325,-0.3157256,0,0
0.029264,0.029264,0.1343654,0.6009955,-0.3153244,0,0
0.0345959,0.0345959,0.1341702,0.6009555,-0.3152229,0,0
0.0427729,0.0427729,0.1337512,0.6008809,-0.3150184,0,0
0.0497072,0.0497072,0.1335252,0.6009393,-0.3149115,0,0
0.0552797,0.0552797,0.1332851,0.6009161,-0.3147913,0,0
0.0624133,0.0624133,0.1332019,0.6011105,-0.314641,0,0
0.068933,0.068933,0.1330161,0.6011353,-0.3145201,0,0
0.07722621,0.07722621,0.1328199,0.6012011,-0.3143253,0,0
0.08387471,0.08387471,0.132666,0.6011982,-0.3142215,0,0
0.09157691,0.09157691,0.13245,0.6011461,-0.3140702,0,0
0.1046421,0.1046421,0.1322044,0.6011406,-0.31386,0,0
0.1142886,0.1142886,0.1321004,0.6011935,-0.3137549,0,0
0.1224978,0.1224978,0.1320061,0.6012325,-0.3136756,0,0
0.1334945,0.1334945,0.1318707,0.6011914,-0.3135814,0,0
0.1421589,0.1421589,0.13175,0.6011033,-0.3135139,0,0
0.1501739,0.1501739,0.1316952,0.6010307,-0.3134716,0,0
0.1573438,0.1573438,0.1315269,0.6008764,-0.3134777,0,0
0.1652654,0.1652654,0.1315485,0.6007323,-0.3133637,0,0
0.1750947,0.1750947,0.1315948,0.6006612,-0.3132752,0,0
0.1822472,0.1822472,0.1316705,0.6006131,-0.3132445,0,0
0.187955,0.187955,0.131674,0.6005664,-0.3132084,0,0
0.1962456,0.1962456,0.1317995,0.6005023,-0.3131876,0,0
0.203111,0.203111,0.1319797,0.6004769,-0.313181,0,0
0.2102527,0.2102527,0.132177,0.6005715,-0.3132717,0,0
0.2181225,0.2181225,0.1324898,0.6006491,-0.3133208,0,0
0.2234989,0.2234989,0.132891,0.6007121,-0.3132429,0,0
0.2289317,0.2289317,0.1330838,0.6007345,-0.3132323,0,0
0.2356766,0.2356766,0.1331557,0.6004847,-0.3132508,0,0
0.2439227,0.2439227,0.1336507,0.6003944,-0.3132095,0,0
0.2506636,0.2506636,0.1340203,0.6003565,-0.313221,0,0
0.2576227,0.2576227,0.1344584,0.6003793,-0.3132581,0,0
0.263672,0.263672,0.1347316,0.6003564,-0.3132629,0,0
0.2687555,0.2687555,0.1349894,0.6003188,-0.3133215,0,0
0.2785017,0.2785017,0.1354633,0.6002238,-0.3133911,0,0
0.2851946,0.2851946,0.1356923,0.6001021,-0.3134123,0,0
0.29216,0.29216,0.1360316,0.6000208,-0.3134403,0,0
0.3001355,0.3001355,0.1364734,0.5999215,-0.3135106,0,0
0.308054,0.308054,0.1368529,0.5998903,-0.3136151,0,0
0.3166914,0.3166914,0.1373627,0.5998428,-0.3137814,0,0
0.3234688,0.3234688,0.137707,0.5997811,-0.3138663,0,0
0.329809,0.329809,0.138048,0.5997291,-0.3139471,0,0
0.3362924,0.3362924,0.1383218,0.5996495,-0.3140417,0,0
0.3456311,0.3456311,0.1387007,0.5996097,-0.3141682,0,0
0.3535756,0.3535756,0.1390256,0.5996034,-0.3142933,0,0
0.3620166,0.3620166,0.1393174,0.5995796,-0.3144287,0,0
0.3701225,0.3701225,0.1396239,0.5995468,-0.3145395,0,0
0.3777166,0.3777166,0.139819,0.5994288,-0.3146693,0,0
0.3834427,0.3834427,0.1398431,0.5992374,-0.3147563,0,0
0.3913256,0.3913256,0.1399442,0.5990596,-0.3148515,0,0
0.3995662,0.3995662,0.1400894,0.5989324,-0.3149612,0,0
0.4077623,0.4077623,0.1401813,0.5988609,-0.3150296,0,0
0.4136039,0.4136039,0.1402853,0.5987824,-0.3150995,0,0
0.4191656,0.4191656,0.1403142,0.5987558,-0.3151262,0,0
0.4262533,0.4262533,0.1403455,0.5987407,-0.3151518,0,0
0.4325554,0.4325554,0.1403859,0.5987418,-0.3151568,0,0
0.4375391,0.4375391,0.1404489,0.5987866,-0.3151475,0,0
0.4458482,0.4458482,0.1405304,0.5987666,-0.3151801,0,0
0.4509097,0.4509097,0.1405877,0.5988037,-0.3151246,0,0
0.4558491,0.4558491,0.1406428,0.5988518,-0.3151031,0,0
0.4625823,0.4625823,0.1407038,0.5988613,-0.315103,0,0
0.4683017,0.4683017,0.1406635,0.5987781,-0.3150422,0,0
0.4749441,0.4749441,0.140623,0.5987054,-0.3149725,0,0
0.4808586,0.4808586,0.1406445,0.5986753,-0.3149412,0,0
0.4903145,0.4903145,0.1405162,0.5984679,-0.3147864,0,0
0.4981214,0.4981214,0.1405239,0.5984043,-0.3147044,0,0
0.5048947,0.5048947,0.1405174,0.5983468,-0.314648,0,0
0.5117218,0.5117218,0.1405436,0.5983575,-0.3145905,0,0
0.5177463,0.5177463,0.1405012,0.5983124,-0.3145151,0,0
0.5318246,0.5318246,0.1403419,0.5982659,-0.3143275,0,0
0.5361133,0.5361133,0.1403113,0.5982425,-0.314272,0,0
0.5436935,0.5436935,0.1402525,0.598258,-0.3141782,0,0
0.5509466,0.5509466,0.1402101,0.5982924,-0.314081,0,0
0.5578096,0.5578096,0.1401546,0.5983014,-0.3139805,0,0
0.5660952,0.5660952,0.1400442,0.5982503,-0.3138739,0,0
0.5722057,0.5722057,0.1399441,0.5981571,-0.3137828,0,0
0.578006,0.578006,0.1398729,0.5981195,-0.3136969,0,0
0.58518,0.58518,0.1397688,0.5980029,-0.3136001,0,0
0.5930659,0.5930659,0.1396841,0.5978783,-0.3135113,0,0
0.5996269,0.5996269,0.1396325,0.5977771,-0.3134359,0,0
0.6048117,0.6048117,0.1395772,0.5976844,-0.3133911,0,0
0.6106748,0.6106748,0.1395133,0.597603,-0.3133219,0,0
0.6174187,0.6174187,0.1394347,0.5974138,-0.3132369,0,0
0.6249239,0.6249239,0.1393572,0.5972418,-0.3131709,0,0
0.6309363,0.6309363,0.1392923,0.5971259,-0.3131052,0,0
0.6380808,0.6380808,0.1392844,0.5970893,-0.313098,0,0
0.6467477,0.6467477,0.1392872,0.5970868,-0.3130783,0,0
0.652447,0.652447,0.1392609,0.5970348,-0.3130455,0,0
0.6602109,0.6602109,0.139242,0.5970548,-0.3130233,0,0
0.6667281,0.6667281,0.1392032,0.5970817,-0.3130017,0,0
0.6733948,0.6733948,0.1391466,0.5970929,-0.3129904,0,0
0.6797177,0.6797177,0.1391091,0.5970818,-0.3129662,0,0
0.6868548,0.6868548,0.1390733,0.5971243,-0.3129831,0,0
0.6927449,0.6927449,0.1390473,0.5971779,-0.3130124,0,0
0.6995136,0.6995136,0.1389885,0.5972314,-0.3130494,0,0
0.7067781,0.7067781,0.1388662,0.5972438,-0.3130824,0,0
0.7134104,0.7134104,0.138805,0.5972643,-0.3130966,0,0
0.7204921,0.7204921,0.1384724,0.5971425,-0.3131148,0,0
0.7283358,0.7283358,0.1383302,0.5971243,-0.3131303,0,0
0.7348377,0.7348377,0.1381496,0.5971195,-0.3131255,0,0
0.741794,0.741794,0.137988,0.5971613,-0.3131231,0,0
0.7482415,0.7482415,0.1378796,0.5971919,-0.3131174,0,0
0.7544873,0.7544873,0.137749,0.5972013,-0.3131201,0,0
0.7614968,0.7614968,0.1375703,0.5971888,-0.3130892,0,0
0.7693037,0.7693037,0.1373906,0.5971386,-0.3130342,0,0
0.7770099,0.7770099,0.1372059,0.5971307,-0.3129712,0,0
0.7827494,0.7827494,0.1370856,0.5971239,-0.312949,0,0
0.7882747,0.7882747,0.1371152,0.5971798,-0.3128622,0,0
0.7953696,0.7953696,0.1370012,0.5971894,-0.3128152,0,0
0.8030463,0.8030463,0.1369445,0.5972061,-0.3127437,0,0
0.81147,0.81147,0.1368444,0.597171,-0.3126768,0,0
0.8197663,0.8197663,0.1366963,0.5971048,-0.312585,0,0
0.8270419,0.8270419,0.1366555,0.5970601,-0.3125106,0,0
0.8338445,0.8338445,0.1366724,0.597041,-0.3124514,0,0
0.84029,0.84029,0.1366891,0.597009,-0.3124014,0,0
0.8461549,0.8461549,0.1366878,0.5969703,-0.3123785,0,0
0.8520066,0.8520066,0.1366652,0.5969427,-0.3123345,0,0
0.8578601,0.8578601,0.1366353,0.5968325,-0.312299,0,0
0.8665782,0.8665782,0.1365616,0.596694,-0.3122417,0,0
0.8739753,0.8739753,0.1365412,0.5966072,-0.3121996,0,0
0.8800877,0.8800877,0.1365097,0.5965332,-0.3121564,0,0
