0.0031391,0.0031391,0,0,0.045,0,0
0.0062782,0.0062782,0.1776459,0.636915,-0.2652619,0,0
0.0262782,0.0262782,0.1875961,0.6320717,-0.2824218,0,0
0.0313758,0.0313758,0.1902121,0.6328686,-0.285767,0,0
0.0362579,0.0362579,0.1920605,0.6325436,-0.2886052,0,0
0.0436393,0.0436393,0.1951441,0.6342244,-0.2924188,0,0
0.0555599,0.0555599,0.1996085,0.6382973,-0.297013,0,0
0.0618266,0.0618266,0.2017556,0.6392469,-0.2997172,0,0
0.0721363,0.0721363,0.2034644,0.6422952,-0.3007169,0,0
0.0801631,0.0801631,0.2043084,0.6434672,-0.3010405,0,0
0.0876066,0.0876066,0.2060524,0.6449817,-0.3027346,0,0
0.09526441,0.09526441,0.2060946,0.6452644,-0.3015131,0,0
0.1137922,0.1137922,0.2057448,0.6448427,-0.2971823,0,0
0.1249014,0.1249014,0.2041199,0.6432704,-0.2924165,0,0
0.1326328,0.1326328,0.2033767,0.6425162,-0.2898235,0,0
0.138402,0.138402,0.2031221,0.6422436,-0.2883326,0,0
0.1453521,0.1453521,0.2022761,0.6412365,-0.285724,0,0
0.1552115,0.1552115,0.2013884,0.6403979,-0.2827083,0,0
0.1671099,0.1671099,0.1999866,0.6384203,-0.2804474,0,0
0.1733272,0.1733272,0.1994133,0.6377434,-0.279866,0,0
0.1812747,0.1812747,0.1987395,0.6364027,-0.2790009,0,0
0.195656,0.195656,0.1977277,0.6341,-0.277199,0,0
0.2090715,0.2090715,0.1968439,0.6320982,-0.2762942,0,0
0.2216718,0.2216718,0.1959476,0.6299167,-0.2754987,0,0
0.228058,0.228058,0.1954489,0.6288233,-0.2749063,0,0
0.2378679,0.2378679,0.1944292,0.6267108,-0.2739591,0,0
0.245129,0.245129,0.193447,0.6247451,-0.2734174,0,0
0.2546416,0.2546416,0.192267,0.6225085,-0.2726771,0,0
0.2586557,0.2586557,0.1915028,0.6212783,-0.2723792,0,0
0.2631065,0.2631065,0.1909456,0.6202568,-0.2720212,0,0
0.2704381,0.2704381,0.1897258,0.6181487,-0.271612,0,0
0.2807149,0.2807149,0.1887765,0.6155124,-0.2714212,0,0
0.2875565,0.2875565,0.1875747,0.6132291,-0.271344,0,0
0.2948974,0.2948974,0.1866625,0.6114326,-0.2711273,0,0
