0.003636,0.003636,0,0,0.045,0,0
0.007272,0.007272,0.1819391,0.7090104,-0.3528651,0,0
0.027272,0.027272,0.1796193,0.7100314,-0.351616,0,0
0.0320772,0.0320772,0.1790359,0.7103315,-0.3512647,0,0
0.0357058,0.0357058,0.1782994,0.7105485,-0.350915,0,0
0.0429994,0.0429994,0.177108,0.7111092,-0.3502308,0,0
0.0480696,0.0480696,0.1769089,0.7120718,-0.3502081,0,0
0.0544586,0.0544586,0.1759101,0.7125006,-0.3497763,0,0
0.0598024,0.0598024,0.1751575,0.7129753,-0.3493919,0,0
0.065987,0.065987,0.1743675,0.7137504,-0.348972,0,0
0.0739296,0.0739296,0.1733503,0.7141784,-0.3484964,0,0
0.0809186,0.0809186,0.1722408,0.714628,-0.3480618,0,0
0.0891646,0.0891646,0.1710029,0.7150044,-0.3474512,0,0
0.0966617,0.0966617,0.1699491,0.7153397,-0.3471148,0,0
0.1023738,0.1023738,0.1691151,0.7155672,-0.346787,0,0
0.1113733,0.1113733,0.1679811,0.7157934,-0.3463395,0,0
0.1180869,0.1180869,0.1670751,0.7159159,-0.3459814,0,0
0.1251345,0.1251345,0.1661211,0.7161996,-0.3456317,0,0
0.1319198,0.1319198,0.1653476,0.7164146,-0.3453324,0,0
0.1391567,0.1391567,0.1645793,0.7165456,-0.345033,0,0
0.1477628,0.1477628,0.1635631,0.716682,-0.344633,0,0
0.1563987,0.1563987,0.1627918,0.7166752,-0.3443016,0,0
0.1632787,0.1632787,0.1622377,0.7166069,-0.3439081,0,0
0.1723145,0.1723145,0.161609,0.716502,-0.3435491,0,0
0.1802704,0.1802704,0.1610038,0.7163995,-0.3433022,0,0
0.1875599,0.1875599,0.1605102,0.7161595,-0.3429768,0,0
0.1951555,0.1951555,0.1601588,0.7158728,-0.342662,0,0
0.2011511,0.2011511,0.1598372,0.7156097,-0.3423456,0,0
0.2091173,0.2091173,0.1593828,0.7154303,-0.342042,0,0
0.2198774,0.2198774,0.158818,0.7146953,-0.3415586,0,0
0.2256623,0.2256623,0.1585053,0.7142989,-0.3412415,0,0
0.2332306,0.2332306,0.1581051,0.7139649,-0.3409282,0,0
0.2399351,0.2399351,0.1578824,0.7134506,-0.3405277,0,0
0.2464978,0.2464978,0.1575347,0.7129767,-0.3401868,0,0
0.2549318,0.2549318,0.1572619,0.7124856,-0.3397802,0,0
0.2607753,0.2607753,0.1569715,0.7121222,-0.3395013,0,0
0.2661664,0.2661664,0.1567628,0.7117488,-0.3391863,0,0
0.2720762,0.2720762,0.1565273,0.7114182,-0.3389167,0,0
0.2783183,0.2783183,0.1563036,0.7111177,-0.338594,0,0
0.2835394,0.2835394,0.1560899,0.7109121,-0.338313,0,0
0.2910604,0.2910604,0.1558145,0.7105585,-0.3379743,0,0
0.2983208,0.2983208,0.1555487,0.7103719,-0.3376673,0,0
0.3044375,0.3044375,0.1553787,0.7103356,-0.3374218,0,0
0.3106633,0.3106633,0.1549741,0.7102352,-0.3372371,0,0
