0.0045079,0.0045079,0,0,0.045,0,0
0.0090158,0.0090158,0.1246679,0.9485964,-0.2257688,0,0
0.0290158,0.0290158,0.1240394,0.9488694,-0.2254404,0,0
0.033908,0.033908,0.1239232,0.9489199,-0.2253797,0,0
0.0401087,0.0401087,0.1234995,0.9491547,-0.2250291,0,0
0.0449435,0.0449435,0.1233419,0.9492324,-0.2249235,0,0
0.0495883,0.0495883,0.1231981,0.9493309,-0.2248248,0,0
0.0539303,0.0539303,0.1229676,0.949416,-0.224675,0,0
0.0588038,0.0588038,0.1228151,0.9494898,-0.2245734,0,0
0.06428061,0.06428061,0.1225639,0.9496206,-0.2244074,0,0
0.06971131,0.06971131,0.1224659,0.9497753,-0.224305,0,0
0.07644551,0.07644551,0.1223468,0.9500093,-0.2241818,0,0
0.08292381,0.08292381,0.1221795,0.9501568,-0.2240522,0,0
0.08927771,0.08927771,0.1220546,0.9503827,-0.2239813,0,0
0.0958631,0.0958631,0.1218093,0.9505921,-0.2238818,0,0
0.1052396,0.1052396,0.1214742,0.9508741,-0.2238265,0,0
0.1117504,0.1117504,0.1212469,0.9511524,-0.2239296,0,0
0.118478,0.118478,0.1211039,0.9513066,-0.2237996,0,0
0.124946,0.124946,0.1210894,0.9514974,-0.2236856,0,0
0.1325084,0.1325084,0.1209048,0.951764,-0.2235763,0,0
0.1401153,0.1401153,0.1208215,0.9520868,-0.2236301,0,0
0.1456792,0.1456792,0.1204471,0.9525418,-0.2237956,0,0
0.1507777,0.1507777,0.1202984,0.9527695,-0.2238,0,0
0.1554905,0.1554905,0.1201267,0.9528928,-0.2237974,0,0
0.1612798,0.1612798,0.1199766,0.9530974,-0.2238006,0,0
0.1654311,0.1654311,0.119851,0.9532693,-0.2238034,0,0
0.1715096,0.1715096,0.1197803,0.9534514,-0.2238336,0,0
0.1762992,0.1762992,0.1196405,0.9536567,-0.2238413,0,0
0.1821768,0.1821768,0.1195019,0.9538609,-0.223849,0,0
0.1864238,0.1864238,0.1194841,0.9539246,-0.2238701,0,0
0.1906654,0.1906654,0.1193793,0.9540825,-0.2238779,0,0
0.1947656,0.1947656,0.1191526,0.954209,-0.2238149,0,0
0.1989398,0.1989398,0.1190453,0.9543482,-0.2238146,0,0
0.2034662,0.2034662,0.11865,0.9547123,-0.2236973,0,0
0.2086069,0.2086069,0.1185042,0.9550895,-0.2238364,0,0
0.2135584,0.2135584,0.1183072,0.9553695,-0.2238527,0,0
0.2203553,0.2203553,0.1180585,0.9556449,-0.2237787,0,0
0.2231907,0.2231907,0.1179485,0.9557921,-0.2237764,0,0
0.2270577,0.2270577,0.117805,0.9559847,-0.2237736,0,0
0.232347,0.232347,0.1176102,0.9563367,-0.2238954,0,0
0.2373804,0.2373804,0.1174435,0.9565761,-0.2239128,0,0
0.2411545,0.2411545,0.1173047,0.9567758,-0.2239275,0,0
0.2457112,0.2457112,0.1171408,0.9569891,-0.2239658,0,0
0.2497591,0.2497591,0.1169984,0.9571922,-0.2239838,0,0
0.2538115,0.2538115,0.1168241,0.9574416,-0.2240063,0,0
0.2592451,0.2592451,0.1168732,0.9572765,-0.2239262,0,0
0.264479,0.264479,0.1166504,0.9577968,-0.2239227,0,0
0.2681714,0.2681714,0.116528,0.9579929,-0.2239292,0,0
0.2718542,0.2718542,0.1164035,0.9581928,-0.223936,0,0
0.2761511,0.2761511,0.1163789,0.9584128,-0.223819,0,0
0.2824289,0.2824289,0.1162143,0.9587109,-0.2238064,0,0
0.2870131,0.2870131,0.1160812,0.9589523,-0.2237964,0,0
0.2928853,0.2928853,0.1163011,0.9588476,-0.223819,0,0
0.2973479,0.2973479,0.1162213,0.9590194,-0.2238135,0,0
0.300721,0.300721,0.1161547,0.9591627,-0.223809,0,0
0.3042996,0.3042996,0.1160854,0.9593122,-0.2238045,0,0
0.3088439,0.3088439,0.1159931,0.9595515,-0.2237105,0,0
0.3133222,0.3133222,0.1158973,0.9597624,-0.2236942,0,0
0.3193159,0.3193159,0.1157955,0.9602995,-0.2236265,0,0
0.3243296,0.3243296,0.1156998,0.9605519,-0.2236036,0,0
0.32827,0.32827,0.1152876,0.9613488,-0.2235749,0,0
0.332684,0.332684,0.1149832,0.9620259,-0.2235013,0,0
0.3374473,0.3374473,0.1148286,0.9623746,-0.2234737,0,0
0.3420162,0.3420162,0.1146437,0.9627914,-0.2234416,0,0
0.3460287,0.3460287,0.1144857,0.9631476,-0.2234147,0,0
0.3509741,0.3509741,0.1142899,0.963589,-0.2233822,0,0
0.3562519,0.3562519,0.1144012,0.9640988,-0.2232334,0,0
0.3605241,0.3605241,0.1142874,0.964435,-0.2231977,0,0
0.3655598,0.3655598,0.114658,0.9645774,-0.2231937,0,0
0.3700384,0.3700384,0.1146493,0.9659122,-0.2231698,0,0
0.3744583,0.3744583,0.1145758,0.9665166,-0.2231328,0,0
0.3791886,0.3791886,0.1145127,0.967032,-0.2231023,0,0
0.3870092,0.3870092,0.1146373,0.9686415,-0.2231193,0,0
0.3907669,0.3907669,0.1146121,0.9691898,-0.2230992,0,0
0.3950199,0.3950199,0.1145782,0.9698974,-0.2230747,0,0
0.4010656,0.4010656,0.1150135,0.9708885,-0.2231688,0,0
0.4064404,0.4064404,0.115391,0.971664,-0.2231235,0,0
0.4117613,0.4117613,0.1154978,0.9724523,-0.2231129,0,0
0.4175626,0.4175626,0.1160382,0.9737397,-0.2231736,0,0
0.4220257,0.4220257,0.1161777,0.9743906,-0.2231798,0,0
0.4264964,0.4264964,0.1164794,0.9752956,-0.2232726,0,0
0.4317186,0.4317186,0.1166911,0.9761757,-0.2233016,0,0
0.4365987,0.4365987,0.1168582,0.9771393,-0.2233046,0,0
0.4416256,0.4416256,0.117024,0.977886,-0.223326,0,0
0.4465861,0.4465861,0.1172133,0.9787479,-0.2233521,0,0
0.4527253,0.4527253,0.1174624,0.9801384,-0.2237375,0,0
0.4573538,0.4573538,0.1176076,0.9808412,-0.2238033,0,0
0.4614374,0.4614374,0.117757,0.9815705,-0.2238728,0,0
0.4665966,0.4665966,0.1178154,0.9813913,-0.2238827,0,0
0.470498,0.470498,0.1179434,0.9819726,-0.2239404,0,0
0.4747892,0.4747892,0.1181005,0.9826922,-0.2240131,0,0
0.4791907,0.4791907,0.1183361,0.9834532,-0.224138,0,0
0.4841066,0.4841066,0.1185076,0.9842002,-0.2242192,0,0
0.488304,0.488304,0.1186553,0.9848494,-0.2242909,0,0
0.4935788,0.4935788,0.11922,0.9874094,-0.224763,0,0
0.4995836,0.4995836,0.1194679,0.9885307,-0.2249222,0,0
0.504072,0.504072,0.1192284,0.9879448,-0.2249836,0,0
0.5082859,0.5082859,0.1193677,0.9886227,-0.2250945,0,0
0.5123605,0.5123605,0.1198032,0.9904793,-0.2256444,0,0
0.5177917,0.5177917,0.1200222,0.9915062,-0.2258599,0,0
0.5222825,0.5222825,0.1197917,0.9921281,-0.2261157,0,0
0.5268129,0.5268129,0.1199208,0.9930354,-0.2263305,0,0
0.5322786,0.5322786,0.1198899,0.9938064,-0.2267604,0,0
0.5378663,0.5378663,0.1196712,0.994199,-0.2269812,0,0
0.5425221,0.5425221,0.1195682,0.9947597,-0.2272171,0,0
0.5465665,0.5465665,0.119575,0.9953876,-0.227424,0,0
0.5526468,0.5526468,0.1194322,0.9962705,-0.2278051,0,0
0.5581104,0.5581104,0.1193506,0.9967592,-0.228164,0,0
0.5638248,0.5638248,0.1193049,0.9975757,-0.2285095,0,0
0.5693343,0.5693343,0.1190905,0.9979962,-0.2288231,0,0
0.5748301,0.5748301,0.1188085,0.9987236,-0.22921,0,0
0.582092,0.582092,0.1186637,0.9994621,-0.2295719,0,0
0.5868731,0.5868731,0.1183526,0.999875,-0.2297559,0,0
0.5911284,0.5911284,0.1182932,1.000298,-0.2300389,0,0
0.595247,0.595247,0.1181624,1.000813,-0.2303079,0,0
0.6017273,0.6017273,0.1180426,1.001346,-0.2306641,0,0
0.6070118,0.6070118,0.1179056,1.001902,-0.2309734,0,0
0.6120202,0.6120202,0.1176887,1.002123,-0.2311501,0,0
0.6184577,0.6184577,0.1174433,1.002679,-0.2315019,0,0
0.624125,0.624125,0.1172896,1.003116,-0.2317639,0,0
0.6281699,0.6281699,0.1171666,1.003466,-0.2319749,0,0
0.6335773,0.6335773,0.1170538,1.003936,-0.2323703,0,0
0.6384436,0.6384436,0.1169376,1.004289,-0.2325989,0,0
0.6431959,0.6431959,0.1169243,1.00403,-0.2326572,0,0
0.6486232,0.6486232,0.1167893,1.004396,-0.232928,0,0
0.6533992,0.6533992,0.116739,1.005193,-0.2336779,0,0
0.6589777,0.6589777,0.1163799,1.00538,-0.2339572,0,0
0.6657637,0.6657637,0.1161562,1.005879,-0.2344065,0,0
0.6709943,0.6709943,0.1157731,1.00595,-0.2346846,0,0
0.6746829,0.6746829,0.1156041,1.0062,-0.2349467,0,0
0.6801392,0.6801392,0.1154312,1.006507,-0.2353115,0,0
0.685953,0.685953,0.1153802,1.006893,-0.2357168,0,0
0.690469,0.690469,0.1152417,1.007164,-0.2360069,0,0
0.6955906,0.6955906,0.1150805,1.007329,-0.2362734,0,0
0.7007665,0.7007665,0.1149373,1.007583,-0.2365631,0,0
0.7050985,0.7050985,0.1148058,1.007817,-0.2368314,0,0
0.7095839,0.7095839,0.1146711,1.008057,-0.2371079,0,0
0.7153282,0.7153282,0.1145114,1.008261,-0.2374523,0,0
0.7216185,0.7216185,0.1145558,1.008111,-0.2374347,0,0
0.7269612,0.7269612,0.1143093,1.008459,-0.2378721,0,0
0.7323809,0.7323809,0.1142433,1.008623,-0.238139,0,0
0.7372886,0.7372886,0.1141412,1.008795,-0.2383747,0,0
0.7417027,0.7417027,0.1140363,1.008974,-0.2386191,0,0
0.7459575,0.7459575,0.1140725,1.008944,-0.2386492,0,0
0.750765,0.750765,0.1139844,1.009101,-0.2388787,0,0
0.7556221,0.7556221,0.1138418,1.008999,-0.2387959,0,0
0.7645219,0.7645219,0.1136432,1.008844,-0.2387973,0,0
0.7696872,0.7696872,0.1136017,1.00864,-0.2387321,0,0
0.773913,0.773913,0.1135176,1.008634,-0.238806,0,0
0.7786702,0.7786702,0.1134809,1.008376,-0.2386038,0,0
0.7830432,0.7830432,0.1134075,1.008324,-0.2386254,0,0
0.7880514,0.7880514,0.1131361,1.007793,-0.2381483,0,0
0.7930517,0.7930517,0.1131142,1.007339,-0.2377718,0,0
