0.0044293,0.0044293,0,0,0.045,0,0
0.0088586,0.0088586,0.05113268,0.6150584,-0.1317763,0,0
0.0288586,0.0288586,0.05110049,0.6153169,-0.1317424,0,0
0.0380131,0.0380131,0.05108997,0.6154017,-0.1317561,0,0
0.0457051,0.0457051,0.05111295,0.615567,-0.1318694,0,0
0.0507728,0.0507728,0.05111121,0.615643,-0.1318865,0,0
0.0552101,0.0552101,0.05126332,0.6155102,-0.1318565,0,0
0.0596418,0.0596418,0.05128835,0.6155489,-0.1318652,0,0
0.0657,0.0657,0.05149158,0.6154914,-0.1317862,0,0
0.0714759,0.0714759,0.05160681,0.6154379,-0.1317569,0,0
0.0762592,0.0762592,0.05167309,0.6154452,-0.1317463,0,0
0.08354291,0.08354291,0.05177409,0.6154089,-0.1319354,0,0
0.08828661,0.08828661,0.05177946,0.6152672,-0.1318876,0,0
0.09285101,0.09285101,0.05183255,0.6152404,-0.1318974,0,0
0.09685191,0.09685191,0.05187754,0.6152177,-0.1319058,0,0
0.1015578,0.1015578,0.05185744,0.6150985,-0.1317984,0,0
0.1058359,0.1058359,0.05189968,0.615057,-0.13179,0,0
0.1110856,0.1110856,0.05194252,0.6150149,-0.1317815,0,0
0.1174443,0.1174443,0.05197264,0.6151475,-0.1317465,0,0
0.1222624,0.1222624,0.05213547,0.6151921,-0.1317553,0,0
0.1288842,0.1288842,0.05218735,0.6151392,-0.1317797,0,0
0.1331755,0.1331755,0.05223705,0.6151243,-0.1317793,0,0
0.1368266,0.1368266,0.05228006,0.6151113,-0.131779,0,0
0.1409935,0.1409935,0.05233036,0.6150961,-0.1317786,0,0
0.1459593,0.1459593,0.05226604,0.6150038,-0.1317924,0,0
0.1510667,0.1510667,0.05225382,0.6150784,-0.1317777,0,0
0.1552144,0.1552144,0.05228042,0.6150669,-0.1317772,0,0
0.1599935,0.1599935,0.05249536,0.6150771,-0.1317461,0,0
0.1646188,0.1646188,0.05257553,0.615068,-0.1317379,0,0
0.1714425,0.1714425,0.05269808,0.6150911,-0.1317535,0,0
0.1761318,0.1761318,0.05269951,0.6150607,-0.1317904,0,0
0.1802278,0.1802278,0.05275238,0.6150535,-0.131796,0,0
0.1847909,0.1847909,0.05272979,0.6149829,-0.1318316,0,0
0.1901891,0.1901891,0.05276758,0.6149634,-0.1318431,0,0
0.1957614,0.1957614,0.05280893,0.6149593,-0.1318639,0,0
0.199717,0.199717,0.05284159,0.6149452,-0.1318752,0,0
0.2041854,0.2041854,0.05288349,0.6149272,-0.1318897,0,0
0.2099166,0.2099166,0.05295976,0.6150059,-0.131923,0,0
0.2155289,0.2155289,0.0531206,0.6150928,-0.1320339,0,0
0.2207076,0.2207076,0.05317396,0.6151801,-0.1321748,0,0
0.2249278,0.2249278,0.05323408,0.6152084,-0.1322281,0,0
0.2296462,0.2296462,0.0532876,0.6152337,-0.1322756,0,0
0.234946,0.234946,0.05335753,0.6152668,-0.1323377,0,0
0.239539,0.239539,0.05318007,0.6151204,-0.1323884,0,0
0.2444104,0.2444104,0.05295173,0.6150097,-0.1322691,0,0
0.2492024,0.2492024,0.05294662,0.6150001,-0.1322971,0,0
0.2548415,0.2548415,0.0528288,0.6150019,-0.1322922,0,0
0.259974,0.259974,0.05273808,0.6150102,-0.1322396,0,0
0.2645414,0.2645414,0.05269381,0.6150057,-0.1322458,0,0
0.2693439,0.2693439,0.05265417,0.615002,-0.1322542,0,0
0.2729219,0.2729219,0.05262151,0.6149987,-0.1322592,0,0
0.2778098,0.2778098,0.05249744,0.614949,-0.132345,0,0
0.2821225,0.2821225,0.05243769,0.6149351,-0.1323684,0,0
0.2873812,0.2873812,0.05235447,0.614849,-0.1324038,0,0
0.2924102,0.2924102,0.05228458,0.6148182,-0.1324317,0,0
0.297022,0.297022,0.0522778,0.6148365,-0.1324233,0,0
0.3021245,0.3021245,0.05223879,0.6149201,-0.1324881,0,0
0.3071208,0.3071208,0.05219469,0.6149226,-0.1325137,0,0
0.3124202,0.3124202,0.05217813,0.614903,-0.1325032,0,0
0.3178918,0.3178918,0.05221013,0.6147779,-0.132499,0,0
0.3229651,0.3229651,0.05218359,0.6147442,-0.1325148,0,0
0.3276585,0.3276585,0.052163,0.6147181,-0.132527,0,0
0.3328536,0.3328536,0.05213816,0.6146866,-0.1325418,0,0
0.337683,0.337683,0.05201896,0.614538,-0.1325788,0,0
0.3422046,0.3422046,0.05197831,0.6144867,-0.1325976,0,0
0.3475535,0.3475535,0.05196582,0.6145113,-0.132534,0,0
0.35196,0.35196,0.05193428,0.6144759,-0.1325409,0,0
0.356087,0.356087,0.05190453,0.6144426,-0.1325474,0,0
0.3614644,0.3614644,0.0518272,0.6143983,-0.1324886,0,0
0.3665113,0.3665113,0.05177119,0.6145223,-0.1326289,0,0
0.3722183,0.3722183,0.05172668,0.6145065,-0.1326477,0,0
0.3770507,0.3770507,0.05168417,0.6144913,-0.1326657,0,0
0.3815586,0.3815586,0.05150342,0.614517,-0.1328725,0,0
0.3859798,0.3859798,0.05140663,0.6145278,-0.1329574,0,0
0.3904055,0.3904055,0.05135166,0.6145248,-0.1330016,0,0
0.4015898,0.4015898,0.05138417,0.6147589,-0.1330072,0,0
0.4056606,0.4056606,0.05135166,0.6147971,-0.1330386,0,0
0.4122111,0.4122111,0.0513088,0.6148473,-0.13308,0,0
0.4178454,0.4178454,0.05126782,0.6148953,-0.1331197,0,0
0.4274622,0.4274622,0.05121012,0.6150028,-0.1331309,0,0
0.4355208,0.4355208,0.05103553,0.6146908,-0.1329551,0,0
0.4408866,0.4408866,0.05098696,0.6146782,-0.1329419,0,0
0.4466497,0.4466497,0.05098112,0.6146864,-0.1328544,0,0
0.4523474,0.4523474,0.05094441,0.6146788,-0.132827,0,0
0.4587239,0.4587239,0.05097219,0.6149291,-0.1331379,0,0
0.4710093,0.4710093,0.05086042,0.6149191,-0.1332841,0,0
0.4780287,0.4780287,0.05078937,0.6146783,-0.1331653,0,0
0.4844111,0.4844111,0.05073236,0.6146223,-0.1331817,0,0
0.4911291,0.4911291,0.05071817,0.6145672,-0.1330103,0,0
0.4985982,0.4985982,0.05077877,0.6146457,-0.1329386,0,0
0.5079952,0.5079952,0.05079725,0.6146876,-0.1329847,0,0
0.5158877,0.5158877,0.05078542,0.6146827,-0.1329744,0,0
0.521848,0.521848,0.05060853,0.6146474,-0.132993,0,0
0.528732,0.528732,0.05036326,0.6146979,-0.1329489,0,0
0.5352546,0.5352546,0.0501448,0.6149577,-0.1329229,0,0
0.5411981,0.5411981,0.05002083,0.615029,-0.1329073,0,0
0.5481262,0.5481262,0.04975167,0.6155589,-0.1328478,0,0
0.5535614,0.5535614,0.04948088,0.6158017,-0.1326707,0,0
0.5584106,0.5584106,0.04911903,0.615952,-0.132492,0,0
0.5645659,0.5645659,0.04883067,0.6161744,-0.1323743,0,0
0.5713305,0.5713305,0.04843733,0.6163668,-0.1322294,0,0
0.5776708,0.5776708,0.04820985,0.6165248,-0.1321427,0,0
0.583542,0.583542,0.04792132,0.616721,-0.1320297,0,0
0.5903713,0.5903713,0.04788426,0.6168696,-0.1320446,0,0
0.5950526,0.5950526,0.04788176,0.6169697,-0.1320899,0,0
0.5990815,0.5990815,0.047764,0.6170821,-0.1320556,0,0
0.6031273,0.6031273,0.04763402,0.6172059,-0.1320179,0,0
0.6085506,0.6085506,0.04762714,0.6172161,-0.1320644,0,0
0.6141953,0.6141953,0.04753369,0.6172194,-0.1321848,0,0
0.6189449,0.6189449,0.04742616,0.6173059,-0.1321874,0,0
0.6244157,0.6244157,0.04712303,0.6171908,-0.1321758,0,0
0.6292427,0.6292427,0.04703072,0.6172243,-0.1321712,0,0
0.6331713,0.6331713,0.04692514,0.6172618,-0.1321702,0,0
0.6375736,0.6375736,0.04680395,0.6173048,-0.132169,0,0
0.6423757,0.6423757,0.04679809,0.6173105,-0.1321083,0,0
0.647025,0.647025,0.04670208,0.6173449,-0.1320985,0,0
0.6519016,0.6519016,0.04659495,0.6173832,-0.1320876,0,0
0.6561256,0.6561256,0.04683092,0.6173201,-0.1320678,0,0
0.660165,0.660165,0.0467736,0.6173429,-0.1320576,0,0
0.6650534,0.6650534,0.04668703,0.6173339,-0.1320639,0,0
0.6713297,0.6713297,0.04660088,0.6173586,-0.1320532,0,0
0.6778879,0.6778879,0.04651586,0.617347,-0.1322737,0,0
0.690169,0.690169,0.04639468,0.6174464,-0.1322718,0,0
0.6945503,0.6945503,0.04644229,0.6175926,-0.1323259,0,0
0.6986865,0.6986865,0.04640888,0.6176366,-0.1323462,0,0
0.7033997,0.7033997,0.04637011,0.6176208,-0.1323666,0,0
0.7078342,0.7078342,0.04633862,0.6176512,-0.1323853,0,0
0.7129375,0.7129375,0.04623441,0.6175344,-0.1323373,0,0
0.7180441,0.7180441,0.04616346,0.6174757,-0.1323145,0,0
0.7226349,0.7226349,0.04610433,0.6174666,-0.1323159,0,0
0.7281913,0.7281913,0.04614733,0.6174634,-0.1323172,0,0
0.7324531,0.7324531,0.0461172,0.6174569,-0.1323183,0,0
0.7363942,0.7363942,0.04630861,0.6175095,-0.1324232,0,0
0.7403738,0.7403738,0.04631807,0.6175135,-0.132442,0,0
0.7448812,0.7448812,0.04652615,0.6175407,-0.1325898,0,0
0.7494723,0.7494723,0.04656928,0.6175487,-0.1326303,0,0
0.7546651,0.7546651,0.0464946,0.6174887,-0.1325754,0,0
0.76112,0.76112,0.04642464,0.6172799,-0.1324658,0,0
0.7648314,0.7648314,0.04642789,0.6172402,-0.1324627,0,0
0.7691738,0.7691738,0.04643091,0.6172034,-0.1324598,0,0
0.7734663,0.7734663,0.04643434,0.617162,-0.1324566,0,0
0.7781038,0.7781038,0.04642066,0.6170031,-0.1323783,0,0
0.7820936,0.7820936,0.04642185,0.6169425,-0.1323639,0,0
0.7864639,0.7864639,0.04642286,0.6168925,-0.132352,0,0
0.7916859,0.7916859,0.04679559,0.6169237,-0.1324453,0,0
0.7971764,0.7971764,0.04684582,0.6168638,-0.1324425,0,0
0.8020577,0.8020577,0.04689768,0.6168019,-0.1324395,0,0
0.8071355,0.8071355,0.04733122,0.6165344,-0.1326415,0,0
0.8121175,0.8121175,0.04790295,0.6160122,-0.1328775,0,0
0.8165911,0.8165911,0.04807689,0.6158563,-0.1329378,0,0
0.8217139,0.8217139,0.04849205,0.6154192,-0.1331267,0,0
0.8349527,0.8349527,0.04943197,0.6146869,-0.1333816,0,0
0.8391005,0.8391005,0.04961916,0.6145287,-0.1334397,0,0
0.8430291,0.8430291,0.04988628,0.6143027,-0.1335228,0,0
0.8480701,0.8480701,0.05013742,0.6140901,-0.1336009,0,0
0.8527454,0.8527454,0.05040558,0.6138631,-0.1336845,0,0
0.8574048,0.8574048,0.05066911,0.6136397,-0.1337668,0,0
0.8626279,0.8626279,0.05093614,0.6135617,-0.1340314,0,0
0.8685039,0.8685039,0.05005365,0.6140791,-0.1338787,0,0
0.8724971,0.8724971,0.05017792,0.6139681,-0.1339424,0,0
0.8769788,0.8769788,0.05031474,0.6138448,-0.1341162,0,0
0.881973,0.881973,0.05048741,0.6136907,-0.1342307,0,0
0.8872532,0.8872532,0.05051556,0.6138494,-0.1342104,0,0
0.8930611,0.8930611,0.05066742,0.6137584,-0.1343013,0,0
0.8977826,0.8977826,0.05090342,0.6138408,-0.1341741,0,0
0.9020483,0.9020483,0.05104993,0.613794,-0.1342119,0,0
0.906885,0.906885,0.05085934,0.6138104,-0.1340795,0,0
0.9123496,0.9123496,0.05064913,0.6137854,-0.1340177,0,0
0.9174784,0.9174784,0.05067783,0.6137499,-0.1340116,0,0
0.9251422,0.9251422,0.0503137,0.6139182,-0.1337948,0,0
0.9295827,0.9295827,0.05027962,0.6139304,-0.1337638,0,0
0.9330474,0.9330474,0.05024594,0.6139425,-0.1337331,0,0
0.9367427,0.9367427,0.05021019,0.6139553,-0.1337006,0,0
0.9422913,0.9422913,0.0502307,0.6141416,-0.1337228,0,0
0.9477283,0.9477283,0.05019858,0.6141837,-0.1336937,0,0
0.9527167,0.9527167,0.05023376,0.6140334,-0.1337738,0,0
0.957274,0.957274,0.05021158,0.6140496,-0.1337598,0,0
0.9626221,0.9626221,0.05018289,0.6140704,-0.1337417,0,0
0.9674758,0.9674758,0.05021758,0.6139034,-0.1337958,0,0
0.9716613,0.9716613,0.05020961,0.6138913,-0.1337929,0,0
0.9767708,0.9767708,0.05039832,0.6137539,-0.133727,0,0
0.9820775,0.9820775,0.05044035,0.6137041,-0.1337065,0,0
0.9872509,0.9872509,0.0504747,0.6137877,-0.1338079,0,0
0.9921097,0.9921097,0.05056979,0.6137538,-0.1338041,0,0
0.9964225,0.9964225,0.05061306,0.6137358,-0.1338078,0,0
1.000267,1.000267,0.05065201,0.6137195,-0.1338111,0,0
1.004521,1.004521,0.0507003,0.6136994,-0.1338151,0,0
1.010078,1.010078,0.05052108,0.6136035,-0.133748,0,0
1.014471,1.014471,0.05053169,0.6135748,-0.1337415,0,0
1.019697,1.019697,0.05018419,0.61373,-0.1337593,0,0
1.024922,1.024922,0.05013403,0.6137266,-0.1337556,0,0
1.029079,1.029079,0.05010006,0.6137244,-0.133753,0,0
1.034724,1.034724,0.05012675,0.613949,-0.1336753,0,0
1.039277,1.039277,0.05009291,0.6139709,-0.133664,0,0
1.044508,1.044508,0.05003943,0.6141011,-0.1336448,0,0
1.050309,1.050309,0.0498926,0.6140475,-0.1335382,0,0
1.054639,1.054639,0.04983993,0.6140594,-0.1335089,0,0
1.058942,1.058942,0.04978491,0.6140719,-0.1334782,0,0
1.064198,1.064198,0.04969101,0.6141135,-0.1334796,0,0
1.070164,1.070164,0.04961777,0.6143515,-0.1336094,0,0
1.0757,1.0757,0.0496355,0.6145069,-0.1336958,0,0
1.082241,1.082241,0.04957242,0.6146257,-0.1337321,0,0
1.087436,1.087436,0.04973521,0.6145676,-0.1337353,0,0
1.092145,1.092145,0.0497326,0.614621,-0.1337558,0,0
1.098002,1.098002,0.04967699,0.6145139,-0.1337246,0,0
1.102916,1.102916,0.04958127,0.6144154,-0.1336661,0,0
1.108503,1.108503,0.04955344,0.6144128,-0.1336623,0,0
1.114154,1.114154,0.04951923,0.6144096,-0.1336576,0,0
1.119888,1.119888,0.04946733,0.6144276,-0.1335194,0,0
1.124721,1.124721,0.04944153,0.6144259,-0.1334847,0,0
1.130407,1.130407,0.04943503,0.6144558,-0.1333674,0,0
1.134789,1.134789,0.04941688,0.6144599,-0.1333241,0,0
1.138885,1.138885,0.04940015,0.6144637,-0.1332842,0,0
1.144743,1.144743,0.04931846,0.6145123,-0.1332128,0,0
1.149952,1.149952,0.04929227,0.6145226,-0.1331675,0,0
1.154462,1.154462,0.04926507,0.6145334,-0.1331204,0,0
1.160521,1.160521,0.04921959,0.6145265,-0.1332415,0,0
1.164856,1.164856,0.04919038,0.6145352,-0.1332129,0,0
1.169448,1.169448,0.04916539,0.6145427,-0.1331883,0,0
1.174424,1.174424,0.04917957,0.6145803,-0.1332608,0,0
1.179509,1.179509,0.04915833,0.6146304,-0.1332709,0,0
1.184092,1.184092,0.04913383,0.6146509,-0.1332589,0,0
1.188938,1.188938,0.04911309,0.6146683,-0.1332489,0,0
1.195153,1.195153,0.04910649,0.614712,-0.1334201,0,0
1.199656,1.199656,0.04908811,0.6147262,-0.1334358,0,0
1.204902,1.204902,0.04905539,0.6146288,-0.1333643,0,0
1.210038,1.210038,0.04903471,0.6146225,-0.1333639,0,0
1.214359,1.214359,0.04901562,0.6146166,-0.1333635,0,0
1.226368,1.226368,0.04912367,0.6146024,-0.1332727,0,0
1.230288,1.230288,0.0491236,0.6145988,-0.1332658,0,0
1.235784,1.235784,0.04912348,0.614592,-0.1332525,0,0
1.240418,1.240418,0.04912163,0.6145624,-0.1332628,0,0
1.244473,1.244473,0.04912123,0.6145525,-0.1332553,0,0
1.250809,1.250809,0.0490865,0.6145149,-0.1332992,0,0
1.254942,1.254942,0.04908131,0.6145026,-0.1333001,0,0
1.258934,1.258934,0.04907633,0.6144908,-0.1333009,0,0
1.264354,1.264354,0.04906517,0.614454,-0.133335,0,0
1.269884,1.269884,0.04912683,0.6144906,-0.1333254,0,0
1.274575,1.274575,0.04912915,0.6144812,-0.1333288,0,0
