0.0052861,0.0052861,0,0,0.045,0,0
0.0105722,0.0105722,0.0748463,1.085932,-0.1839343,0,0
0.0305722,0.0305722,0.07504812,1.084268,-0.1842203,0,0
0.0357484,0.0357484,0.07512676,1.083753,-0.1843059,0,0
0.0407844,0.0407844,0.07519984,1.083273,-0.1843856,0,0
0.0450671,0.0450671,0.07555154,1.081981,-0.1846131,0,0
0.0499814,0.0499814,0.07567268,1.081338,-0.1847218,0,0
0.0538543,0.0538543,0.0757784,1.080777,-0.1848168,0,0
0.0600321,0.0600321,0.07583454,1.080008,-0.184867,0,0
0.067646,0.067646,0.07599793,1.079058,-0.1850147,0,0
0.0724571,0.0724571,0.07618966,1.076871,-0.1851529,0,0
0.0773222,0.0773222,0.07629216,1.076161,-0.185242,0,0
0.0829418,0.0829418,0.07702532,1.072201,-0.1856372,0,0
0.0875274,0.0875274,0.07723119,1.070944,-0.1857788,0,0
0.0924808,0.0924808,0.07753434,1.068254,-0.1859824,0,0
0.0980134,0.0980134,0.07774792,1.066806,-0.18613,0,0
0.1023271,0.1023271,0.07795173,1.065416,-0.1862717,0,0
0.1074182,0.1074182,0.07848347,1.06324,-0.186286,0,0
0.1122855,0.1122855,0.07874268,1.061638,-0.1864211,0,0
0.1163793,0.1163793,0.07899136,1.060089,-0.1865516,0,0
0.1227265,0.1227265,0.07933519,1.059688,-0.1861739,0,0
0.1305981,0.1305981,0.08045072,1.055683,-0.1860852,0,0
0.1348111,0.1348111,0.08078627,1.054063,-0.1861402,0,0
0.1402347,0.1402347,0.08229489,1.047489,-0.1861686,0,0
0.1444173,0.1444173,0.08274845,1.04537,-0.1862151,0,0
0.1497537,0.1497537,0.08335496,1.042509,-0.18628,0,0
0.155008,0.155008,0.08445483,1.03793,-0.1861301,0,0
0.160682,0.160682,0.08507209,1.035055,-0.1861653,0,0
0.1652915,0.1652915,0.08543829,1.035108,-0.185704,0,0
0.169714,0.169714,0.08596077,1.032863,-0.1856827,0,0
0.1737245,0.1737245,0.08645155,1.030736,-0.1856651,0,0
0.178026,0.178026,0.08690675,1.028747,-0.1856509,0,0
0.1830428,0.1830428,0.08943521,1.019303,-0.1850843,0,0
0.1879794,0.1879794,0.09028519,1.015742,-0.1850004,0,0
0.1926826,0.1926826,0.09111569,1.012228,-0.1849229,0,0
0.1987338,0.1987338,0.09198592,1.008508,-0.1848465,0,0
0.2033966,0.2033966,0.09141748,1.011103,-0.184191,0,0
0.2076563,0.2076563,0.09201694,1.008583,-0.1840867,0,0
0.2136783,0.2136783,0.09598212,0.9906711,-0.1827654,0,0
0.2196116,0.2196116,0.09610149,0.9901778,-0.1822144,0,0
0.2265292,0.2265292,0.09884135,0.9779243,-0.1809735,0,0
0.2305501,0.2305501,0.09985518,0.9733842,-0.1806114,0,0
0.234721,0.234721,0.1012174,0.9668621,-0.1797435,0,0
0.2397541,0.2397541,0.1023253,0.9617735,-0.179302,0,0
0.2446107,0.2446107,0.103599,0.9557925,-0.1784544,0,0
0.250241,0.250241,0.1050146,0.949175,-0.1778553,0,0
0.2564694,0.2564694,0.1069255,0.9411872,-0.1766238,0,0
0.2619553,0.2619553,0.1084507,0.9350627,-0.1757058,0,0
0.2665127,0.2665127,0.1103887,0.9288311,-0.1746335,0,0
0.2712558,0.2712558,0.1117684,0.9231913,-0.1739798,0,0
0.2770759,0.2770759,0.1136723,0.9153422,-0.1731445,0,0
0.283713,0.283713,0.1168281,0.9069936,-0.1715794,0,0
