0.0042177,0.0042177,0,0,0.045,0,0
0.0084354,0.0084354,0.2908987,0.7024742,-0.197293,0,0
0.0284354,0.0284354,0.2865876,0.6960592,-0.1893076,0,0
0.0329817,0.0329817,0.2860057,0.6952112,-0.1882658,0,0
0.0376796,0.0376796,0.2854246,0.6932217,-0.1868833,0,0
0.042336,0.042336,0.2845979,0.6917567,-0.1853316,0,0
0.0487728,0.0487728,0.2817405,0.6932086,-0.1825697,0,0
0.0525935,0.0525935,0.2808936,0.6926375,-0.1813507,0,0
0.0571881,0.0571881,0.2798733,0.6919523,-0.1798837,0,0
0.0622215,0.0622215,0.2787058,0.690704,-0.1772899,0,0
0.0669375,0.0669375,0.2778974,0.6901095,-0.1760227,0,0
0.0710973,0.0710973,0.2769628,0.689424,-0.1745586,0,0
0.0784034,0.0784034,0.2789153,0.6835104,-0.1719466,0,0
0.0834244,0.0834244,0.2783167,0.6816441,-0.1696408,0,0
0.088207,0.088207,0.277875,0.6802799,-0.167955,0,0
0.0930582,0.0930582,0.2773599,0.6787024,-0.1660055,0,0
0.0991567,0.0991567,0.27744,0.6782073,-0.1668229,0,0
0.1042255,0.1042255,0.2758278,0.6776431,-0.1623592,0,0
0.1090969,0.1090969,0.2752306,0.676544,-0.1604457,0,0
0.1147368,0.1147368,0.2735054,0.6765776,-0.1597921,0,0
0.119115,0.119115,0.2727371,0.6757123,-0.1581645,0,0
0.1248057,0.1248057,0.2695129,0.6747745,-0.1573183,0,0
0.1303079,0.1303079,0.2683367,0.673904,-0.1558274,0,0
0.135286,0.135286,0.2670971,0.67299,-0.1542597,0,0
0.139518,0.139518,0.2660534,0.6722233,-0.152943,0,0
0.1445022,0.1445022,0.2646709,0.6712113,-0.1512028,0,0
0.149241,0.149241,0.2636028,0.6704324,-0.1498615,0,0
0.1543941,0.1543941,0.2623326,0.6695096,-0.1482702,0,0
0.1589217,0.1589217,0.2611934,0.668685,-0.1468462,0,0
0.1633227,0.1633227,0.2599646,0.6677988,-0.1453137,0,0
0.1688269,0.1688269,0.2587067,0.6668951,-0.1437486,0,0
0.1734676,0.1734676,0.2575352,0.6660565,-0.1422943,0,0
0.1784809,0.1784809,0.2562264,0.6651233,-0.1406735,0,0
0.184455,0.184455,0.2546118,0.6639772,-0.1386794,0,0
0.1902883,0.1902883,0.2532585,0.663021,-0.1370127,0,0
0.1954904,0.1954904,0.251946,0.6620975,-0.1354001,0,0
0.1997378,0.1997378,0.2508539,0.6613318,-0.1340613,0,0
0.204408,0.204408,0.2494694,0.6603648,-0.132368,0,0
0.2104534,0.2104534,0.2651008,0.6704438,-0.1465306,0,0
0.217926,0.217926,0.2640007,0.6695766,-0.1448847,0,0
0.2228744,0.2228744,0.2562863,0.6661633,-0.130625,0,0
0.229291,0.229291,0.253946,0.6649036,-0.1265686,0,0
0.2339734,0.2339734,0.25198,0.6638469,-0.1231762,0,0
0.2384001,0.2384001,0.2502011,0.6628919,-0.1201185,0,0
0.2437463,0.2437463,0.2476847,0.6615429,-0.1158122,0,0
0.249829,0.249829,0.2455072,0.6603774,-0.1121038,0,0
0.2537374,0.2537374,0.2438172,0.6594741,-0.1092371,0,0
0.2580373,0.2580373,0.2420915,0.6585528,-0.1063199,0,0
0.2627564,0.2627564,0.2399048,0.6573869,-0.1026381,0,0
0.2678939,0.2678939,0.2487994,0.6673239,-0.1298385,0,0
0.271744,0.271744,0.2476531,0.6669413,-0.1284007,0,0
0.2771485,0.2771485,0.2388639,0.6675686,-0.125114,0,0
0.2832257,0.2832257,0.2348214,0.6672856,-0.1223808,0,0
0.2874799,0.2874799,0.2324812,0.6671216,-0.1208069,0,0
0.293635,0.293635,0.2293272,0.6678846,-0.1210389,0,0
0.3009244,0.3009244,0.2249008,0.6678112,-0.1186727,0,0
0.3062918,0.3062918,0.228841,0.6691884,-0.1207136,0,0
0.3138289,0.3138289,0.2246664,0.6697956,-0.120312,0,0
0.3183818,0.3183818,0.2225789,0.669983,-0.1195289,0,0
0.3238389,0.3238389,0.2213604,0.6694042,-0.1189409,0,0
0.329092,0.329092,0.2200359,0.6690617,-0.1186942,0,0
0.3341825,0.3341825,0.2180767,0.6690279,-0.1180107,0,0
0.3387475,0.3387475,0.2162908,0.6689935,-0.1173981,0,0
0.3442705,0.3442705,0.2147825,0.6691939,-0.1193812,0,0
0.3502231,0.3502231,0.2128477,0.6692225,-0.1192161,0,0
0.3548899,0.3548899,0.2102363,0.6707894,-0.1215134,0,0
0.3588132,0.3588132,0.208694,0.6710639,-0.1217887,0,0
0.3631132,0.3631132,0.206606,0.6714405,-0.1221678,0,0
0.3684813,0.3684813,0.2048954,0.6717532,-0.1224838,0,0
0.3725767,0.3725767,0.2032703,0.672054,-0.1227886,0,0
0.3769447,0.3769447,0.2015786,0.6723708,-0.1231107,0,0
0.381002,0.381002,0.2000134,0.6726673,-0.1234129,0,0
0.3878881,0.3878881,0.1971713,0.6732143,-0.1239723,0,0
0.3920221,0.3920221,0.1956792,0.6735058,-0.1242715,0,0
0.3957757,0.3957757,0.1941795,0.673802,-0.1245759,0,0
0.4000315,0.4000315,0.1925311,0.6741312,-0.1249149,0,0
0.4041262,0.4041262,0.1907881,0.6744833,-0.1252784,0,0
0.4087261,0.4087261,0.1891602,0.674816,-0.1256225,0,0
0.4142102,0.4142102,0.2099542,0.6682448,-0.1238696,0,0
0.4187904,0.4187904,0.2106839,0.6656198,-0.1255301,0,0
0.4228054,0.4228054,0.210189,0.665086,-0.1260903,0,0
0.427912,0.427912,0.2121821,0.6632165,-0.1268974,0,0
0.4326353,0.4326353,0.2121993,0.6623844,-0.1275321,0,0
0.4370973,0.4370973,0.2122146,0.661637,-0.1281083,0,0
0.4423446,0.4423446,0.2152769,0.6585571,-0.1293318,0,0
0.4492532,0.4492532,0.2160111,0.6570334,-0.130208,0,0
0.4538132,0.4538132,0.216986,0.6557077,-0.1313318,0,0
0.4583745,0.4583745,0.2176081,0.6545553,-0.1320648,0,0
0.4647215,0.4647215,0.2173099,0.6514604,-0.1324729,0,0
0.4693555,0.4693555,0.2156136,0.6506778,-0.134748,0,0
0.4741633,0.4741633,0.2156054,0.6492888,-0.1358005,0,0
0.4792472,0.4792472,0.2155995,0.6478715,-0.1368823,0,0
0.4837263,0.4837263,0.2155963,0.6464745,-0.1379562,0,0
0.4881591,0.4881591,0.2155956,0.6453435,-0.1388313,0,0
0.493412,0.493412,0.2155973,0.6438929,-0.1399611,0,0
0.4989834,0.4989834,0.2156023,0.642354,-0.1411688,0,0
0.504056,0.504056,0.2156113,0.640712,-0.142468,0,0
0.5091065,0.5091065,0.21562,0.6395605,-0.1433854,0,0
0.5142642,0.5142642,0.2156335,0.6381341,-0.1445294,0,0
0.5189707,0.5189707,0.2156486,0.6368259,-0.1455859,0,0
0.5229257,0.5229257,0.2156666,0.6355,-0.1466638,0,0
0.528387,0.528387,0.2156864,0.6342391,-0.1476955,0,0
0.5329791,0.5329791,0.2157088,0.6329736,-0.1487376,0,0
0.5382408,0.5382408,0.2086984,0.6412993,-0.1411773,0,0
0.5449846,0.5449846,0.2027122,0.6337729,-0.1464116,0,0
0.5506014,0.5506014,0.2012527,0.6315192,-0.1480499,0,0
0.5552717,0.5552717,0.200574,0.6317515,-0.1499074,0,0
0.5612794,0.5612794,0.1998723,0.6341214,-0.1503528,0,0
0.5665591,0.5665591,0.1985687,0.6332057,-0.1519409,0,0
0.572621,0.572621,0.1985813,0.6371019,-0.1516927,0,0
0.5774727,0.5774727,0.1984205,0.6372548,-0.1533067,0,0
0.5820072,0.5820072,0.1976327,0.6374222,-0.1545938,0,0
0.5884478,0.5884478,0.19666,0.6382606,-0.1546808,0,0
0.5938692,0.5938692,0.1964636,0.6385681,-0.1549284,0,0
0.5990689,0.5990689,0.1958382,0.638868,-0.1557062,0,0
0.6045394,0.6045394,0.1953118,0.638933,-0.1568412,0,0
0.6103491,0.6103491,0.1949403,0.6391473,-0.1572744,0,0
0.6156916,0.6156916,0.1943943,0.6393983,-0.1580351,0,0
0.6204127,0.6204127,0.193924,0.6396209,-0.1586972,0,0
0.6254056,0.6254056,0.1917691,0.6418174,-0.1615571,0,0
0.631586,0.631586,0.1909629,0.6424311,-0.16268,0,0
0.6360721,0.6360721,0.1902917,0.642952,-0.1636235,0,0
0.6401155,0.6401155,0.1896803,0.6434346,-0.16449,0,0
0.6448109,0.6448109,0.1889026,0.6440598,-0.1656021,0,0
0.6505583,0.6505583,0.1881257,0.6446974,-0.1667243,0,0
0.6547072,0.6547072,0.1903123,0.6431463,-0.1647753,0,0
0.658493,0.658493,0.1899234,0.6434768,-0.1654181,0,0
0.6638117,0.6638117,0.1893402,0.6439833,-0.1663918,0,0
0.6700617,0.6700617,0.1888345,0.6444331,-0.1672455,0,0
0.6752889,0.6752889,0.1883543,0.6448698,-0.1680646,0,0
0.680947,0.680947,0.1914353,0.6432822,-0.1641441,0,0
0.6853213,0.6853213,0.1908181,0.6448048,-0.1658099,0,0
0.690586,0.690586,0.1905023,0.6453316,-0.1665199,0,0
0.697479,0.697479,0.1900441,0.6461151,-0.1675645,0,0
0.7055594,0.7055594,0.1881357,0.6489522,-0.1686959,0,0
0.7102618,0.7102618,0.1877088,0.6496578,-0.1692984,0,0
