0.0039891,0.0039891,0,0,0.045,0,0
0.0079782,0.0079782,0.1145451,1.068098,-0.1500482,0,0
0.0279782,0.0279782,0.1145579,1.06819,-0.1501127,0,0
0.0331603,0.0331603,0.1145673,1.068195,-0.1501427,0,0
0.037421,0.037421,0.1145776,1.0682,-0.1501756,0,0
0.0420104,0.0420104,0.1145866,1.068204,-0.1502046,0,0
0.0462488,0.0462488,0.114596,1.068209,-0.1502347,0,0
0.0511725,0.0511725,0.1144994,1.068093,-0.1502247,0,0
0.056373,0.056373,0.1144954,1.06808,-0.1502602,0,0
0.0619371,0.0619371,0.1143959,1.068096,-0.150163,0,0
0.0667783,0.0667783,0.1143829,1.068088,-0.1501801,0,0
0.0717392,0.0717392,0.1143956,1.068057,-0.1502063,0,0
0.07748891,0.07748891,0.1144219,1.068057,-0.1502093,0,0
0.08223431,0.08223431,0.114422,1.068049,-0.1502214,0,0
0.08559041,0.08559041,0.1144221,1.068043,-0.1502312,0,0
0.09024081,0.09024081,0.1144222,1.068034,-0.1502453,0,0
0.09529391,0.09529391,0.1144223,1.068024,-0.1502614,0,0
0.1011218,0.1011218,0.1143195,1.067939,-0.1501762,0,0
0.1054427,0.1054427,0.1143077,1.067923,-0.1501772,0,0
0.1114246,0.1114246,0.1142584,1.067937,-0.1501595,0,0
0.1168512,0.1168512,0.1142156,1.067947,-0.1501576,0,0
0.121085,0.121085,0.1141997,1.067941,-0.1501568,0,0
0.1255603,0.1255603,0.1141989,1.067919,-0.1501313,0,0
0.1295572,0.1295572,0.1141843,1.067909,-0.1501255,0,0
0.1347085,0.1347085,0.1141641,1.067895,-0.1501174,0,0
0.1397212,0.1397212,0.1141485,1.067885,-0.1501111,0,0
0.1451701,0.1451701,0.1141465,1.067747,-0.1500832,0,0
0.14984,0.14984,0.1141324,1.067718,-0.1500736,0,0
0.1554766,0.1554766,0.1141319,1.067633,-0.1500213,0,0
0.1605084,0.1605084,0.1141208,1.0676,-0.1500079,0,0
0.164372,0.164372,0.1141107,1.06757,-0.1499957,0,0
0.169241,0.169241,0.1140985,1.067534,-0.1499809,0,0
0.1735797,0.1735797,0.1140996,1.067436,-0.1499057,0,0
0.177801,0.177801,0.1140895,1.067393,-0.1498834,0,0
0.1821256,0.1821256,0.1140808,1.067356,-0.1498643,0,0
0.1876298,0.1876298,0.1140716,1.067417,-0.1498753,0,0
0.1921862,0.1921862,0.1140618,1.067386,-0.1498569,0,0
0.1963691,0.1963691,0.1140516,1.067353,-0.1498377,0,0
0.201164,0.201164,0.1140425,1.067323,-0.1498207,0,0
0.205867,0.205867,0.1139423,1.067203,-0.1497993,0,0
0.2104615,0.2104615,0.1139235,1.067163,-0.1497803,0,0
