0.004512,0.004512,0,0,0.045,0,0
0.009024,0.009024,0.08025727,0.9067037,-0.2379508,0,0
0.029024,0.029024,0.08007574,0.9065353,-0.2379799,0,0
0.0344222,0.0344222,0.0800283,0.906486,-0.2380066,0,0
0.0387568,0.0387568,0.07999419,0.9064531,-0.2380165,0,0
0.0441405,0.0441405,0.08002459,0.906401,-0.2381157,0,0
0.0484313,0.0484313,0.08000664,0.9063687,-0.238141,0,0
0.0536642,0.0536642,0.07998434,0.9063285,-0.2381723,0,0
0.0593622,0.0593622,0.07997951,0.9062364,-0.2381849,0,0
0.0639591,0.0639591,0.07996421,0.9061991,-0.2382046,0,0
0.0687631,0.0687631,0.07995908,0.9061486,-0.2382308,0,0
0.0772226,0.0772226,0.07998823,0.9061093,-0.2382554,0,0
0.0818997,0.0818997,0.07998514,0.9060791,-0.238272,0,0
0.0883366,0.0883366,0.08006985,0.9060909,-0.2382741,0,0
0.092795,0.092795,0.08010259,0.9060639,-0.238264,0,0
0.0966397,0.0966397,0.08011894,0.9060397,-0.2382734,0,0
0.1028836,0.1028836,0.08013915,0.9060099,-0.238285,0,0
0.1078689,0.1078689,0.0800308,0.9058256,-0.2381842,0,0
0.1118804,0.1118804,0.0800245,0.9057779,-0.238172,0,0
0.1172891,0.1172891,0.08001514,0.9057072,-0.2381539,0,0
0.123656,0.123656,0.08005578,0.9055538,-0.2381621,0,0
0.1282989,0.1282989,0.08015069,0.9055127,-0.2380299,0,0
0.1342481,0.1342481,0.08017553,0.9054292,-0.2379865,0,0
0.1402976,0.1402976,0.08030143,0.9053239,-0.2378621,0,0
0.1463051,0.1463051,0.08033891,0.9051782,-0.2377902,0,0
0.1517083,0.1517083,0.08028873,0.904945,-0.2377064,0,0
0.1582,0.1582,0.08028809,0.9046884,-0.2376152,0,0
0.1655962,0.1655962,0.08034974,0.9045312,-0.2375089,0,0
0.170341,0.170341,0.08037165,0.9044065,-0.2374451,0,0
0.1743715,0.1743715,0.08039057,0.9042988,-0.23739,0,0
0.1786995,0.1786995,0.08068166,0.9043265,-0.2372012,0,0
0.1840367,0.1840367,0.08073065,0.9040157,-0.2369722,0,0
0.1884164,0.1884164,0.08079359,0.9038824,-0.236862,0,0
0.1942165,0.1942165,0.08087278,0.9034365,-0.2365886,0,0
0.199232,0.199232,0.08108759,0.9031256,-0.2364195,0,0
0.2034586,0.2034586,0.0811642,0.902957,-0.2363073,0,0
0.2079219,0.2079219,0.08115782,0.9024615,-0.2360588,0,0
0.2118011,0.2118011,0.08122233,0.9022182,-0.2359135,0,0
0.2166624,0.2166624,0.08130571,0.9019037,-0.2357263,0,0
0.2226409,0.2226409,0.08138143,0.9013245,-0.2352906,0,0
0.2253854,0.2253854,0.0814245,0.9011316,-0.2351666,0,0
0.2285857,0.2285857,0.08147526,0.9009042,-0.2350208,0,0
0.2321435,0.2321435,0.08153024,0.9006578,-0.234863,0,0
0.2358072,0.2358072,0.08158689,0.9004038,-0.2347007,0,0
0.2402685,0.2402685,0.08190944,0.8999318,-0.2339383,0,0
0.2460169,0.2460169,0.08202939,0.8995396,-0.2336202,0,0
0.2510241,0.2510241,0.08213018,0.8992106,-0.2333536,0,0
0.2563038,0.2563038,0.08233666,0.8991776,-0.2333369,0,0
0.261299,0.261299,0.08299831,0.8974892,-0.2320276,0,0
0.2651674,0.2651674,0.08318209,0.8970049,-0.2316467,0,0
0.2696899,0.2696899,0.0835961,0.8961329,-0.2306851,0,0
0.2749349,0.2749349,0.08414499,0.8951979,-0.229918,0,0
0.2796243,0.2796243,0.08449835,0.8944324,-0.2292647,0,0
0.2850811,0.2850811,0.08508512,0.8933966,-0.2282642,0,0
0.2899311,0.2899311,0.08546984,0.8926176,-0.2275753,0,0
0.2945856,0.2945856,0.08596288,0.8913335,-0.2264201,0,0
0.2989968,0.2989968,0.08639929,0.8898238,-0.2251448,0,0
0.30511,0.30511,0.08684605,0.8887216,-0.2241846,0,0
0.310226,0.310226,0.08741897,0.8871316,-0.2227257,0,0
0.3146535,0.3146535,0.08782169,0.8861129,-0.2218291,0,0
0.3196348,0.3196348,0.08833703,0.8848184,-0.2206938,0,0
0.3246179,0.3246179,0.08873277,0.8838313,-0.2198312,0,0
0.3285056,0.3285056,0.08909439,0.8829343,-0.2190498,0,0
0.3323329,0.3323329,0.08969253,0.8808795,-0.2172439,0,0
0.3361842,0.3361842,0.09007733,0.8798822,-0.2163796,0,0
0.3401801,0.3401801,0.09055838,0.8786451,-0.2153115,0,0
0.3452263,0.3452263,0.09101433,0.8774823,-0.2143114,0,0
0.3496226,0.3496226,0.09244312,0.8721703,-0.2105861,0,0
0.3549142,0.3549142,0.09330892,0.8696904,-0.2085894,0,0
0.3599357,0.3599357,0.09425345,0.8670275,-0.2064568,0,0
0.3653377,0.3653377,0.09507203,0.8626252,-0.2033902,0,0
0.3697226,0.3697226,0.09598515,0.859285,-0.2011309,0,0
0.3792206,0.3792206,0.09791414,0.8530566,-0.1964182,0,0
0.3833554,0.3833554,0.09805167,0.8499864,-0.1943119,0,0
0.3880001,0.3880001,0.09885607,0.8468989,-0.1920501,0,0
0.3932078,0.3932078,0.09960202,0.8427852,-0.1894045,0,0
0.398324,0.398324,0.1005636,0.8389622,-0.1867102,0,0
0.403185,0.403185,0.1013482,0.835959,-0.1846027,0,0
0.4084554,0.4084554,0.1021615,0.8308578,-0.1813943,0,0
0.4126566,0.4126566,0.1029236,0.8278422,-0.1793419,0,0
0.4164713,0.4164713,0.1037545,0.824668,-0.1771896,0,0
0.4217908,0.4217908,0.1047032,0.8211746,-0.1748307,0,0
0.4261338,0.4261338,0.1039943,0.8208197,-0.1752495,0,0
0.4297063,0.4297063,0.1045864,0.8184125,-0.1736759,0,0
0.4341646,0.4341646,0.1050743,0.8126615,-0.170869,0,0
0.4389715,0.4389715,0.1059799,0.8084316,-0.1682556,0,0
0.4449962,0.4449962,0.1077722,0.7960449,-0.1615145,0,0
0.4493593,0.4493593,0.1084414,0.7899645,-0.1585868,0,0
0.4548747,0.4548747,0.1096821,0.7832031,-0.1548373,0,0
0.4590149,0.4590149,0.1106477,0.7783147,-0.1521365,0,0
0.4636239,0.4636239,0.1116777,0.7733945,-0.1494269,0,0
0.4681542,0.4681542,0.1119385,0.7680907,-0.1474189,0,0
0.4727324,0.4727324,0.1130057,0.7628504,-0.1446826,0,0
0.4770818,0.4770818,0.1117738,0.763784,-0.1462438,0,0
0.4820579,0.4820579,0.1125179,0.7594512,-0.1441011,0,0
0.4875996,0.4875996,0.1135628,0.7462509,-0.138654,0,0
0.4922323,0.4922323,0.1137653,0.7391669,-0.1363074,0,0
0.4968143,0.4968143,0.1147076,0.7320231,-0.1332499,0,0
0.5019373,0.5019373,0.1145171,0.7264259,-0.1319358,0,0
