0.0039039,0.0039039,0,0,0.045,0,0
0.0078078,0.0078078,0.2540186,0.4944687,-0.1212008,0,0
0.0278078,0.0278078,0.2539176,0.4943976,-0.1211485,0,0
0.0320834,0.0320834,0.2539005,0.4943815,-0.1211422,0,0
0.0352683,0.0352683,0.2538833,0.4943654,-0.1211358,0,0
0.0390828,0.0390828,0.2538684,0.4943514,-0.1211303,0,0
0.0443201,0.0443201,0.2539043,0.494448,-0.1211293,0,0
0.0564443,0.0564443,0.2539119,0.4945387,-0.1211585,0,0
0.0630305,0.0630305,0.2538683,0.4944834,-0.1211589,0,0
0.073193,0.073193,0.2538019,0.4944368,-0.1211428,0,0
0.080495,0.080495,0.2538291,0.4944584,-0.1211419,0,0
0.0859343,0.0859343,0.2538189,0.4944548,-0.1211394,0,0
0.09549019,0.09549019,0.2538693,0.4945256,-0.1211787,0,0
0.1006375,0.1006375,0.25391,0.4945632,-0.1212081,0,0
0.1087995,0.1087995,0.2539008,0.4945368,-0.121224,0,0
0.1166901,0.1166901,0.2538498,0.4944645,-0.1212257,0,0
0.1279049,0.1279049,0.2538217,0.4943864,-0.121207,0,0
0.1333442,0.1333442,0.2538692,0.4944157,-0.1212083,0,0
0.1416659,0.1416659,0.2539378,0.4944867,-0.121227,0,0
0.1473465,0.1473465,0.2539606,0.4945354,-0.1212544,0,0
0.1524254,0.1524254,0.2539774,0.4945519,-0.121264,0,0
0.1618091,0.1618091,0.2539362,0.4945353,-0.1212658,0,0
0.1681176,0.1681176,0.2538616,0.4944476,-0.121237,0,0
0.1751489,0.1751489,0.253838,0.4944204,-0.121213,0,0
0.1811729,0.1811729,0.2538243,0.4944065,-0.1212076,0,0
0.1894304,0.1894304,0.2539406,0.4945306,-0.121239,0,0
0.1946288,0.1946288,0.2539349,0.4945246,-0.1212511,0,0
0.201258,0.201258,0.2539431,0.4945333,-0.1212562,0,0
0.2083768,0.2083768,0.2538994,0.494464,-0.1212797,0,0
0.2140959,0.2140959,0.2538594,0.4943776,-0.1212509,0,0
0.2278744,0.2278744,0.2538727,0.4943148,-0.1212541,0,0
0.2341254,0.2341254,0.2539676,0.4943328,-0.1212481,0,0
0.2399286,0.2399286,0.2539825,0.4943185,-0.1212473,0,0
0.2442782,0.2442782,0.2539957,0.4943059,-0.1212465,0,0
0.2512186,0.2512186,0.2540507,0.4943592,-0.1212658,0,0
0.255689,0.255689,0.254072,0.494355,-0.121268,0,0
0.261273,0.261273,0.2540254,0.4942482,-0.1212709,0,0
0.2668206,0.2668206,0.2540422,0.4941548,-0.1212488,0,0
0.2715245,0.2715245,0.2540543,0.4941254,-0.1212463,0,0
0.275876,0.275876,0.2540666,0.4940954,-0.1212437,0,0
0.2829298,0.2829298,0.2541742,0.4941137,-0.1212095,0,0
0.2877197,0.2877197,0.2541995,0.4940925,-0.1212026,0,0
0.2924746,0.2924746,0.2542236,0.4941943,-0.121234,0,0
0.2984663,0.2984663,0.2542519,0.4941872,-0.1212314,0,0
0.3036972,0.3036972,0.2542663,0.494181,-0.1212412,0,0
0.3089961,0.3089961,0.2542923,0.4941739,-0.121241,0,0
0.3136292,0.3136292,0.25422,0.4941195,-0.1212077,0,0
0.3196372,0.3196372,0.2541702,0.4940854,-0.1211543,0,0
0.3250133,0.3250133,0.2541679,0.4940667,-0.1211393,0,0
0.3301352,0.3301352,0.2541846,0.494122,-0.1211119,0,0
0.3352383,0.3352383,0.2541857,0.494116,-0.1210939,0,0
0.3421495,0.3421495,0.2542353,0.4941849,-0.1211086,0,0
0.3461762,0.3461762,0.2542417,0.4941894,-0.1210999,0,0
0.3504291,0.3504291,0.2541985,0.4941533,-0.1211341,0,0
0.3559284,0.3559284,0.2541444,0.4941035,-0.1211342,0,0
0.3612702,0.3612702,0.2541343,0.4940935,-0.1211304,0,0
0.3664224,0.3664224,0.2541291,0.4940931,-0.1211387,0,0
0.3713869,0.3713869,0.25412,0.4940849,-0.1211372,0,0
0.3766218,0.3766218,0.2541521,0.4941367,-0.1211602,0,0
0.3826447,0.3826447,0.2541505,0.4941398,-0.1211635,0,0
0.387875,0.387875,0.2541964,0.4942339,-0.1211981,0,0
0.3920152,0.3920152,0.2541794,0.4942621,-0.1212313,0,0
0.3966396,0.3966396,0.2541077,0.4942383,-0.1212413,0,0
0.4038782,0.4038782,0.2540902,0.4942513,-0.1212567,0,0
0.4085007,0.4085007,0.2540267,0.4942214,-0.1212371,0,0
0.4135042,0.4135042,0.254004,0.4942062,-0.12121,0,0
