0.0039629,0.0039629,0,0,0.045,0,0
0.0079258,0.0079258,0.1238994,0.8269901,-0.1380475,0,0
0.0279258,0.0279258,0.1236809,0.8284175,-0.1379222,0,0
0.0330097,0.0330097,0.1236456,0.8288285,-0.1379075,0,0
0.0376522,0.0376522,0.1236081,0.8292605,-0.1378917,0,0
0.0420518,0.0420518,0.1235735,0.8296572,-0.1378769,0,0
0.0464084,0.0464084,0.1235341,0.8301046,-0.13786,0,0
0.0516333,0.0516333,0.1228703,0.8307372,-0.137595,0,0
0.0566883,0.0566883,0.1227508,0.8312248,-0.1375463,0,0
0.062442,0.062442,0.1226127,0.8317866,-0.1374901,0,0
0.0671049,0.0671049,0.1223153,0.8309484,-0.1371482,0,0
0.0715546,0.0715546,0.12221,0.8312278,-0.13709,0,0
0.0772711,0.0772711,0.1223469,0.8320289,-0.1373865,0,0
0.0822662,0.0822662,0.1222404,0.8324414,-0.1373523,0,0
0.08618531,0.08618531,0.1221499,0.8327912,-0.1373233,0,0
0.09069381,0.09069381,0.1220668,0.8331122,-0.1372968,0,0
0.09583401,0.09583401,0.1219601,0.8335236,-0.137263,0,0
0.1005764,0.1005764,0.121554,0.8337622,-0.1374021,0,0
0.1063421,0.1063421,0.1212336,0.8341991,-0.1375422,0,0
0.1120135,0.1120135,0.1206327,0.8347923,-0.1374232,0,0
0.1175937,0.1175937,0.120332,0.835036,-0.1373777,0,0
0.1217412,0.1217412,0.1201255,0.8353482,-0.1373568,0,0
0.1267202,0.1267202,0.1197825,0.8353325,-0.1371349,0,0
0.1317444,0.1317444,0.1196941,0.8354643,-0.1373213,0,0
0.1362166,0.1362166,0.119499,0.8356837,-0.1373173,0,0
0.1405951,0.1405951,0.1194825,0.8359749,-0.1374369,0,0
0.144699,0.144699,0.119315,0.8362235,-0.1374601,0,0
0.1504346,0.1504346,0.1192891,0.8364476,-0.1375697,0,0
0.1546777,0.1546777,0.1191672,0.8366634,-0.1376064,0,0
0.1589965,0.1589965,0.1189246,0.8364919,-0.1376014,0,0
0.1628988,0.1628988,0.1187913,0.8366231,-0.1376282,0,0
0.167836,0.167836,0.1184228,0.8365161,-0.1375074,0,0
0.1728684,0.1728684,0.1182325,0.8366128,-0.1375083,0,0
0.1773507,0.1773507,0.1180479,0.8367064,-0.1375095,0,0
0.1824046,0.1824046,0.1179764,0.8368675,-0.1376137,0,0
0.1883482,0.1883482,0.1180059,0.8374142,-0.1378654,0,0
0.1930705,0.1930705,0.1178945,0.8375676,-0.1379149,0,0
0.1971939,0.1971939,0.1177843,0.8377192,-0.137964,0,0
0.2025393,0.2025393,0.1177436,0.8378248,-0.1380582,0,0
0.2073188,0.2073188,0.1177014,0.8375024,-0.1380127,0,0
0.2132534,0.2132534,0.1175904,0.8376055,-0.1380627,0,0
0.2167294,0.2167294,0.1175159,0.8376747,-0.1380963,0,0
0.2207674,0.2207674,0.1174296,0.8377547,-0.1381351,0,0
0.2257976,0.2257976,0.1172741,0.8380063,-0.138248,0,0
0.23106,0.23106,0.117172,0.8381162,-0.1383,0,0
0.2356428,0.2356428,0.1170656,0.8382308,-0.1383541,0,0
0.2406047,0.2406047,0.1169799,0.8376228,-0.1382357,0,0
0.2442674,0.2442674,0.1168803,0.8376554,-0.1382694,0,0
0.250182,0.250182,0.116423,0.8372415,-0.1380599,0,0
0.254859,0.254859,0.1162747,0.8372074,-0.1380568,0,0
0.2592699,0.2592699,0.1161203,0.8371719,-0.1380537,0,0
0.2644713,0.2644713,0.1159253,0.837127,-0.1380499,0,0
0.2697896,0.2697896,0.1161179,0.8372964,-0.1380664,0,0
0.273778,0.273778,0.1160191,0.8372858,-0.1380657,0,0
0.2792807,0.2792807,0.1167384,0.8378006,-0.1384493,0,0
0.2844783,0.2844783,0.1166853,0.8378442,-0.1384917,0,0
0.2893276,0.2893276,0.1171929,0.8387479,-0.1391434,0,0
0.2951726,0.2951726,0.1173684,0.8392159,-0.139427,0,0
0.3003924,0.3003924,0.1174472,0.8394663,-0.1396018,0,0
0.3053806,0.3053806,0.1174588,0.8397069,-0.1395305,0,0
0.3114114,0.3114114,0.1173317,0.8398727,-0.1393118,0,0
0.316534,0.316534,0.1174068,0.8403096,-0.1392585,0,0
0.3204896,0.3204896,0.1174348,0.8405203,-0.1392804,0,0
0.3248603,0.3248603,0.1175072,0.8409211,-0.1393776,0,0
0.3295536,0.3295536,0.1175411,0.8411497,-0.1394115,0,0
0.3338036,0.3338036,0.1175778,0.8413972,-0.1394485,0,0
0.3379101,0.3379101,0.1176152,0.8416488,-0.1394865,0,0
0.3442894,0.3442894,0.1178801,0.8428575,-0.1398325,0,0
0.3500837,0.3500837,0.118202,0.843865,-0.1401421,0,0
0.3549194,0.3549194,0.1183073,0.8443455,-0.1402567,0,0
0.3608994,0.3608994,0.1184589,0.8461723,-0.1405298,0,0
0.3652343,0.3652343,0.1185448,0.8472146,-0.1405039,0,0
0.370122,0.370122,0.118624,0.8478219,-0.1405838,0,0
0.3816574,0.3816574,0.1188673,0.8498113,-0.140815,0,0
0.3851456,0.3851456,0.1189495,0.8504647,-0.1408985,0,0
0.3910602,0.3910602,0.1189264,0.8514247,-0.1410099,0,0
0.3958568,0.3958568,0.1190054,0.8522507,-0.1411141,0,0
0.4003952,0.4003952,0.1190777,0.8530099,-0.1412106,0,0
0.404887,0.404887,0.1191568,0.8538473,-0.1413179,0,0
0.4097119,0.4097119,0.1190302,0.8533821,-0.1410195,0,0
0.4136621,0.4136621,0.1190762,0.8539411,-0.1410707,0,0
0.4177818,0.4177818,0.1191245,0.8545298,-0.1411253,0,0
0.4226608,0.4226608,0.1191809,0.8552222,-0.1411905,0,0
0.4273977,0.4273977,0.1194096,0.8579373,-0.1412867,0,0
0.4324279,0.4324279,0.1194818,0.8588184,-0.1413564,0,0
0.4371586,0.4371586,0.1191496,0.8575674,-0.1411848,0,0
0.4420987,0.4420987,0.1191884,0.8582975,-0.141233,0,0
0.4462542,0.4462542,0.1193453,0.8610242,-0.1413461,0,0
0.4516649,0.4516649,0.1193923,0.8621253,-0.1414448,0,0
0.4565554,0.4565554,0.1194501,0.8632312,-0.1415174,0,0
0.4613408,0.4613408,0.119579,0.8638837,-0.1416572,0,0
0.4660189,0.4660189,0.1196355,0.8646345,-0.1418984,0,0
0.4721016,0.4721016,0.1197066,0.8656436,-0.1420297,0,0
0.4776397,0.4776397,0.1196407,0.8663693,-0.1420907,0,0
0.4831097,0.4831097,0.1196195,0.8669694,-0.1422327,0,0
0.4869261,0.4869261,0.1196406,0.8676943,-0.1423374,0,0
0.4922053,0.4922053,0.1195852,0.8680956,-0.1422373,0,0
0.4968479,0.4968479,0.1195909,0.8687779,-0.1423041,0,0
0.5023436,0.5023436,0.1195892,0.8692674,-0.1423494,0,0
0.5075058,0.5075058,0.1195739,0.8697209,-0.1423198,0,0
0.5140961,0.5140961,0.1195732,0.8704015,-0.1423687,0,0
0.5181163,0.5181163,0.1195725,0.8708751,-0.142404,0,0
0.5220559,0.5220559,0.1195718,0.8713325,-0.1424392,0,0
0.526822,0.526822,0.1195705,0.8719671,-0.1424896,0,0
0.5316969,0.5316969,0.1196121,0.871511,-0.1422362,0,0
0.5357237,0.5357237,0.1196156,0.8718793,-0.1422415,0,0
0.5395287,0.5395287,0.1196189,0.8722362,-0.1422472,0,0
0.5440013,0.5440013,0.1196102,0.8712363,-0.1417201,0,0
0.5487302,0.5487302,0.1196122,0.871466,-0.1416803,0,0
0.5514404,0.5514404,0.1196135,0.8716254,-0.1416529,0,0
0.5558083,0.5558083,0.1196156,0.8718932,-0.141607,0,0
0.5608039,0.5608039,0.1190336,0.8706055,-0.1407657,0,0
0.5665049,0.5665049,0.1186665,0.86957,-0.1404299,0,0
0.571911,0.571911,0.1185668,0.8695307,-0.1402731,0,0
0.576216,0.576216,0.1181154,0.8685091,-0.1397994,0,0
0.5801534,0.5801534,0.1179738,0.8683118,-0.1396184,0,0
0.5840417,0.5840417,0.1177641,0.867469,-0.1392374,0,0
0.58846,0.58846,0.1176164,0.8671751,-0.1390325,0,0
0.5929242,0.5929242,0.1172627,0.8663349,-0.1386483,0,0
0.5969238,0.5969238,0.1170762,0.8659456,-0.1384112,0,0
0.6010735,0.6010735,0.1172935,0.865413,-0.137639,0,0
0.6062875,0.6062875,0.117115,0.8647912,-0.1371402,0,0
0.6129976,0.6129976,0.1167217,0.8633851,-0.1366514,0,0
0.6167166,0.6167166,0.1165825,0.8629091,-0.1363541,0,0
0.6206298,0.6206298,0.1164233,0.8623729,-0.1360185,0,0
0.6255323,0.6255323,0.1159184,0.8606032,-0.135368,0,0
0.6311697,0.6311697,0.115679,0.8598117,-0.1349423,0,0
0.6358189,0.6358189,0.1155341,0.8587044,-0.13472,0,0
0.6398247,0.6398247,0.1153426,0.8580073,-0.1343848,0,0
0.6437591,0.6437591,0.1151182,0.8572051,-0.1339985,0,0
0.6493738,0.6493738,0.1145518,0.8520932,-0.1314522,0,0
0.6543085,0.6543085,0.1142475,0.850457,-0.1306445,0,0
0.6593997,0.6593997,0.1139114,0.8487082,-0.1297755,0,0
0.6648015,0.6648015,0.1138781,0.8446397,-0.1280574,0,0
0.66948,0.66948,0.1136758,0.8429586,-0.1272591,0,0
0.6739143,0.6739143,0.1134058,0.840119,-0.126154,0,0
0.6788067,0.6788067,0.1131356,0.8378342,-0.1251113,0,0
0.6839041,0.6839041,0.1131562,0.8341537,-0.1236634,0,0
0.6896853,0.6896853,0.1129371,0.8315838,-0.1225159,0,0
0.6939002,0.6939002,0.1127457,0.8294567,-0.1215516,0,0
0.6988142,0.6988142,0.1131374,0.8254368,-0.1200143,0,0
0.7034428,0.7034428,0.1130014,0.8226157,-0.1187484,0,0
0.7080296,0.7080296,0.1128806,0.820305,-0.1176935,0,0
0.7122389,0.7122389,0.1127501,0.8179759,-0.1166136,0,0
0.7170234,0.7170234,0.1134267,0.8162244,-0.11658,0,0
0.7212508,0.7212508,0.1133785,0.8139448,-0.1155906,0,0
0.725808,0.725808,0.113305,0.8109699,-0.1142725,0,0
0.7338459,0.7338459,0.1138549,0.8027948,-0.1119929,0,0
0.7386311,0.7386311,0.1138549,0.7997385,-0.110745,0,0
0.7431703,0.7431703,0.113847,0.7969145,-0.109566,0,0
0.7480931,0.7480931,0.1146973,0.7811655,-0.1047135,0,0
0.7531764,0.7531764,0.1158447,0.781256,-0.1062526,0,0
0.7573522,0.7573522,0.1160508,0.777723,-0.1050755,0,0
0.7622456,0.7622456,0.1165012,0.7655222,-0.1019875,0,0
0.7665976,0.7665976,0.1167648,0.7600898,-0.1002701,0,0
0.7709315,0.7709315,0.1169745,0.7556885,-0.09883878,0,0
0.7756279,0.7756279,0.117226,0.7503113,-0.09704119,0,0
0.7806631,0.7806631,0.117494,0.7444493,-0.09501971,0,0
0.7852622,0.7852622,0.1186688,0.7369826,-0.09423855,0,0
0.7920852,0.7920852,0.1194999,0.7423875,-0.09821059,0,0
0.7965108,0.7965108,0.1198726,0.7383979,-0.09722906,0,0
0.8008344,0.8008344,0.1220798,0.723213,-0.09528279,0,0
0.8053205,0.8053205,0.1229331,0.7161658,-0.09385672,0,0
0.8101867,0.8101867,0.1240622,0.7092416,-0.09361015,0,0
0.8142356,0.8142356,0.1248296,0.7034542,-0.09258892,0,0
0.8186117,0.8186117,0.125271,0.6984578,-0.09261169,0,0
0.8230556,0.8230556,0.1260867,0.6921637,-0.09162547,0,0
0.8274942,0.8274942,0.1270724,0.6847416,-0.09039681,0,0
0.8338469,0.8338469,0.1278535,0.679127,-0.09086432,0,0
0.8384884,0.8384884,0.1286988,0.6730019,-0.08999391,0,0
0.843169,0.843169,0.1296895,0.6684372,-0.0906489,0,0
0.8474614,0.8474614,0.1306433,0.6621559,-0.08989781,0,0
0.8526128,0.8526128,0.1303772,0.6651912,-0.09174852,0,0
0.8571934,0.8571934,0.1322592,0.6551884,-0.09212337,0,0
0.861978,0.861978,0.1333345,0.6489241,-0.09188962,0,0
0.8664481,0.8664481,0.1344863,0.642398,-0.09159686,0,0
0.8710299,0.8710299,0.1354426,0.637114,-0.09132296,0,0
0.8761824,0.8761824,0.1369825,0.6311251,-0.09238699,0,0
0.8805912,0.8805912,0.1380983,0.6254541,-0.09224652,0,0
0.8849784,0.8849784,0.1383546,0.6294106,-0.09371774,0,0
0.889739,0.889739,0.1392015,0.6256151,-0.09378371,0,0
0.8946422,0.8946422,0.1418536,0.6157362,-0.0952452,0,0
0.8994805,0.8994805,0.1432309,0.6104969,-0.09612992,0,0
