0.0046557,0.0046557,0,0,0.045,0,0
0.0093114,0.0093114,0.08393973,0.5547306,-0.145379,0,0
0.0293114,0.0293114,0.08467443,0.5562263,-0.1445577,0,0
0.0362954,0.0362954,0.08507252,0.5569473,-0.1441559,0,0
0.04285,0.04285,0.08572321,0.5584683,-0.1434041,0,0
0.0475234,0.0475234,0.08604737,0.5591131,-0.1430617,0,0
0.051798,0.051798,0.08635607,0.559725,-0.1427367,0,0
0.0564289,0.0564289,0.08734488,0.5614471,-0.142012,0,0
0.0618835,0.0618835,0.08779249,0.5622677,-0.1416148,0,0
0.0673382,0.0673382,0.08828498,0.5631649,-0.141181,0,0
0.0738549,0.0738549,0.0881555,0.5636072,-0.1415125,0,0
0.0789632,0.0789632,0.08836053,0.5639014,-0.141407,0,0
0.0838608,0.0838608,0.08861211,0.564424,-0.1412215,0,0
0.0901934,0.0901934,0.0885487,0.5645764,-0.1412058,0,0
0.09532329,0.09532329,0.08877071,0.565105,-0.141026,0,0
0.1013296,0.1013296,0.08843867,0.564693,-0.1410383,0,0
0.1102282,0.1102282,0.08820821,0.5645655,-0.1409869,0,0
0.1149547,0.1149547,0.08821961,0.5647051,-0.1409071,0,0
0.122708,0.122708,0.08757227,0.5636635,-0.1410461,0,0
0.128449,0.128449,0.08747039,0.5635882,-0.1410188,0,0
0.1326523,0.1326523,0.08737423,0.563517,-0.1409932,0,0
0.138091,0.138091,0.08678005,0.5626943,-0.1410491,0,0
0.1435209,0.1435209,0.08664235,0.5622645,-0.1410248,0,0
0.1479193,0.1479193,0.08643485,0.5620172,-0.1410703,0,0
0.1535399,0.1535399,0.0862228,0.5617365,-0.1410712,0,0
0.1584709,0.1584709,0.08629261,0.5615848,-0.1412018,0,0
0.1635491,0.1635491,0.08593959,0.5610989,-0.1414315,0,0
0.1685289,0.1685289,0.08574715,0.5608026,-0.1415111,0,0
0.1736915,0.1736915,0.08538165,0.5600736,-0.1415949,0,0
0.1781394,0.1781394,0.08514546,0.5596734,-0.1416823,0,0
0.1862479,0.1862479,0.0849912,0.5589709,-0.1419993,0,0
0.190961,0.190961,0.08470648,0.5583277,-0.1422251,0,0
0.1948349,0.1948349,0.08453868,0.5579654,-0.142343,0,0
0.1995026,0.1995026,0.08440941,0.5572646,-0.1427482,0,0
0.2052384,0.2052384,0.08427697,0.5567048,-0.1430939,0,0
0.2098566,0.2098566,0.08411388,0.5562298,-0.143315,0,0
0.214507,0.214507,0.08417939,0.5558423,-0.1438468,0,0
0.2199536,0.2199536,0.08403482,0.5552603,-0.1442193,0,0
0.2246513,0.2246513,0.08374033,0.5545231,-0.1446179,0,0
0.2287877,0.2287877,0.08360575,0.5540543,-0.1449116,0,0
0.2326602,0.2326602,0.08348265,0.5536224,-0.1451865,0,0
0.2367691,0.2367691,0.08333158,0.5530878,-0.1455323,0,0
0.2447898,0.2447898,0.0836094,0.5517743,-0.1459254,0,0
0.2489752,0.2489752,0.08354308,0.5512678,-0.1462098,0,0
0.2529531,0.2529531,0.08347937,0.5507716,-0.1464927,0,0
0.2575099,0.2575099,0.08340079,0.5501452,-0.1468559,0,0
0.2633006,0.2633006,0.08382507,0.5508065,-0.1465851,0,0
0.2681822,0.2681822,0.08380799,0.5503428,-0.1468555,0,0
0.2731555,0.2731555,0.08410168,0.5494143,-0.1477464,0,0
0.2773592,0.2773592,0.08415425,0.5488747,-0.1481416,0,0
0.2818892,0.2818892,0.08421157,0.5485956,-0.1485754,0,0
0.2857226,0.2857226,0.08425736,0.5481958,-0.1489097,0,0
0.2910936,0.2910936,0.08430409,0.5480003,-0.1493352,0,0
0.2956263,0.2956263,0.08436502,0.5475403,-0.1497844,0,0
0.3004168,0.3004168,0.08441728,0.5471638,-0.1501576,0,0
0.3049188,0.3049188,0.08447389,0.5467726,-0.1505507,0,0
0.3109004,0.3109004,0.08538942,0.5474033,-0.1506989,0,0
0.315474,0.315474,0.08484641,0.5475842,-0.1502773,0,0
0.3212438,0.3212438,0.08493412,0.5473619,-0.1505648,0,0
0.3257936,0.3257936,0.08501095,0.5471721,-0.1508141,0,0
0.330362,0.330362,0.08508984,0.546982,-0.1510676,0,0
0.3365282,0.3365282,0.08447797,0.5463863,-0.1513434,0,0
0.3420105,0.3420105,0.08434569,0.5469456,-0.1507883,0,0
0.3501758,0.3501758,0.08455744,0.5470959,-0.1506358,0,0
0.3543864,0.3543864,0.08457647,0.5470409,-0.1506958,0,0
0.3590286,0.3590286,0.08465243,0.5477954,-0.1502788,0,0
0.3634174,0.3634174,0.08462188,0.5481763,-0.1498696,0,0
0.3693373,0.3693373,0.08464544,0.5483807,-0.1497215,0,0
0.3742013,0.3742013,0.08466404,0.5485414,-0.1496031,0,0
0.3788127,0.3788127,0.08468502,0.548722,-0.1494681,0,0
0.3847059,0.3847059,0.08471413,0.5489034,-0.1489246,0,0
0.3894878,0.3894878,0.08444408,0.5490967,-0.1488557,0,0
0.3938193,0.3938193,0.08442637,0.5492466,-0.1487077,0,0
0.3994171,0.3994171,0.08456767,0.5498802,-0.1481834,0,0
0.4050582,0.4050582,0.08458102,0.5501263,-0.1479574,0,0
0.4186945,0.4186945,0.0843655,0.5507313,-0.1471254,0,0
0.422224,0.422224,0.08434878,0.5508607,-0.1469788,0,0
0.4279991,0.4279991,0.08418024,0.5506632,-0.1469552,0,0
0.432608,0.432608,0.08402181,0.5504288,-0.1471308,0,0
0.4371638,0.4371638,0.08393613,0.5504989,-0.1469908,0,0
0.4453334,0.4453334,0.08405159,0.550343,-0.1471793,0,0
0.4541558,0.4541558,0.08406638,0.5501094,-0.1474548,0,0
0.4631409,0.4631409,0.08411089,0.5498745,-0.1477061,0,0
0.4705618,0.4705618,0.08429051,0.5497373,-0.1476891,0,0
0.4870538,0.4870538,0.08418237,0.5494938,-0.1477372,0,0
0.4923194,0.4923194,0.08417911,0.5494365,-0.1477609,0,0
