0.0041774,0.0041774,0,0,0.045,0,0
0.0083548,0.0083548,0.1168123,0.8824225,-0.2608859,0,0
0.0283548,0.0283548,0.1169341,0.8821915,-0.260774,0,0
0.0326991,0.0326991,0.1169609,0.8821409,-0.2607508,0,0
0.0369592,0.0369592,0.116992,0.8820823,-0.2607239,0,0
0.041578,0.041578,0.1169138,0.881993,-0.2605627,0,0
0.0456154,0.0456154,0.1169275,0.8819408,-0.2605254,0,0
0.0501875,0.0501875,0.1169445,0.8818763,-0.2604796,0,0
0.054634,0.054634,0.1171227,0.8820356,-0.2605494,0,0
0.0584672,0.0584672,0.1171514,0.8820013,-0.2605211,0,0
0.0624946,0.0624946,0.1171856,0.8819605,-0.2604873,0,0
0.0675008,0.0675008,0.1172712,0.8818157,-0.2603841,0,0
0.0741583,0.0741583,0.1171612,0.8817914,-0.2603844,0,0
0.07833029,0.07833029,0.1171795,0.8817483,-0.2603527,0,0
0.0826361,0.0826361,0.1172019,0.8816952,-0.2603137,0,0
0.08897769,0.08897769,0.1172355,0.8816447,-0.2602447,0,0
0.09327489,0.09327489,0.1172558,0.8816007,-0.2602079,0,0
0.09764769,0.09764769,0.1172768,0.8815553,-0.2601699,0,0
0.1024956,0.1024956,0.1173182,0.8816885,-0.2601709,0,0
0.1074094,0.1074094,0.11734,0.8816644,-0.2601393,0,0
0.113499,0.113499,0.1172752,0.8815795,-0.2600372,0,0
0.1175489,0.1175489,0.1172792,0.8815491,-0.2599999,0,0
0.1221114,0.1221114,0.1172841,0.8815118,-0.2599542,0,0
0.1262387,0.1262387,0.1172876,0.8814855,-0.2599218,0,0
0.1322832,0.1322832,0.1172607,0.8815126,-0.2599398,0,0
0.1375655,0.1375655,0.1172655,0.8816102,-0.259982,0,0
0.141349,0.141349,0.1172659,0.8816038,-0.2599626,0,0
0.1461179,0.1461179,0.1172364,0.8816128,-0.2599353,0,0
0.1504854,0.1504854,0.1172306,0.8816097,-0.2599142,0,0
0.1552744,0.1552744,0.1171579,0.881564,-0.2599225,0,0
0.1593495,0.1593495,0.1171354,0.8815503,-0.2599052,0,0
0.1648354,0.1648354,0.1170274,0.8814707,-0.2599142,0,0
0.1688425,0.1688425,0.1169905,0.8814455,-0.2599038,0,0
0.1732934,0.1732934,0.1169567,0.8814225,-0.2598944,0,0
0.1776954,0.1776954,0.1169203,0.8813977,-0.2598841,0,0
