0.0053712,0.0053712,0,0,0.045,0,0
0.0107424,0.0107424,0.09852421,1.115425,-0.1693102,0,0
0.0307424,0.0307424,0.09859489,1.115386,-0.1690885,0,0
0.0354323,0.0354323,0.09856202,1.115133,-0.1685768,0,0
0.0389252,0.0389252,0.09858502,1.115077,-0.1684088,0,0
0.0440266,0.0440266,0.09850603,1.114963,-0.1680913,0,0
0.0494879,0.0494879,0.09851553,1.11488,-0.1678438,0,0
0.0542159,0.0542159,0.09868103,1.114996,-0.1674872,0,0
0.0584155,0.0584155,0.09871734,1.114966,-0.1672699,0,0
0.0629784,0.0629784,0.09896915,1.114999,-0.166913,0,0
0.0680916,0.0680916,0.09905144,1.114982,-0.1666635,0,0
0.0742468,0.0742468,0.09915079,1.114893,-0.1662935,0,0
0.0778341,0.0778341,0.09921698,1.114868,-0.1660817,0,0
0.082093,0.082093,0.09911534,1.114738,-0.1658445,0,0
0.0867938,0.0867938,0.09915724,1.114692,-0.1656092,0,0
0.0912535,0.0912535,0.09916963,1.114694,-0.1653457,0,0
0.0950428,0.0950428,0.09920264,1.114661,-0.1651293,0,0
0.0995663,0.0995663,0.0991976,1.114444,-0.1650181,0,0
0.1049178,0.1049178,0.09931799,1.114409,-0.1647773,0,0
0.1092611,0.1092611,0.09936593,1.114349,-0.1645624,0,0
0.1138664,0.1138664,0.09941608,1.114286,-0.1643391,0,0
0.1203177,0.1203177,0.0995611,1.114345,-0.1638013,0,0
0.1271415,0.1271415,0.09959766,1.114313,-0.1634672,0,0
0.1323089,0.1323089,0.09965716,1.114273,-0.1631842,0,0
0.137873,0.137873,0.09966218,1.114196,-0.1629469,0,0
0.1424431,0.1424431,0.09970783,1.114158,-0.1627517,0,0
0.148116,0.148116,0.09970766,1.114044,-0.1625834,0,0
0.1521472,0.1521472,0.09973495,1.114,-0.1624111,0,0
0.1570926,0.1570926,0.09977812,1.113941,-0.1622769,0,0
0.1615563,0.1615563,0.09982085,1.113875,-0.1620436,0,0
0.1677218,0.1677218,0.09985843,1.113818,-0.1618399,0,0
0.1721239,0.1721239,0.09979003,1.113661,-0.1617689,0,0
0.1761557,0.1761557,0.0998063,1.113603,-0.1616244,0,0
0.1822413,0.1822413,0.09964732,1.113541,-0.1614112,0,0
0.1873051,0.1873051,0.09963793,1.113481,-0.1612398,0,0
0.1917809,0.1917809,0.09962919,1.113424,-0.1610782,0,0
0.197741,0.197741,0.09974806,1.113547,-0.1609146,0,0
