0.0044208,0.0044208,0,0,0.045,0,0
0.0088416,0.0088416,0.1917127,0.6116529,-0.2876424,0,0
0.0288416,0.0288416,0.1922981,0.611984,-0.2881626,0,0
0.0355913,0.0355913,0.1923806,0.612003,-0.2882324,0,0
0.0412348,0.0412348,0.1925583,0.6120918,-0.2883856,0,0
0.0457512,0.0457512,0.1925632,0.6120938,-0.2883689,0,0
0.0549378,0.0549378,0.1926897,0.6121112,-0.2884118,0,0
0.061778,0.061778,0.1928317,0.6121701,-0.2885146,0,0
0.0667448,0.0667448,0.1927421,0.6121112,-0.2883943,0,0
0.07218499,0.07218499,0.1926197,0.6120275,-0.2882733,0,0
0.0801172,0.0801172,0.1924578,0.6118893,-0.2881029,0,0
0.09005059,0.09005059,0.1921967,0.6117194,-0.2878542,0,0
0.0972743,0.0972743,0.1919143,0.6115124,-0.2875283,0,0
0.1038773,0.1038773,0.1916161,0.6113257,-0.287258,0,0
0.1123437,0.1123437,0.1911722,0.6110388,-0.2868935,0,0
0.1194718,0.1194718,0.1907029,0.6106975,-0.2865307,0,0
0.1261132,0.1261132,0.1904074,0.6104904,-0.2862769,0,0
0.1329322,0.1329322,0.1899731,0.6101406,-0.2859305,0,0
0.1395956,0.1395956,0.1895286,0.6098164,-0.2855959,0,0
0.1482778,0.1482778,0.1889707,0.6093218,-0.2851535,0,0
0.1555572,0.1555572,0.1884184,0.6087125,-0.284668,0,0
0.1616321,0.1616321,0.1880584,0.6081681,-0.2842979,0,0
0.1671991,0.1671991,0.1876058,0.6074596,-0.2838885,0,0
0.1714773,0.1714773,0.1873121,0.6070997,-0.2836276,0,0
0.1760003,0.1760003,0.186965,0.6066737,-0.2833193,0,0
0.1836932,0.1836932,0.186287,0.6056541,-0.2827606,0,0
0.1891603,0.1891603,0.185884,0.6051215,-0.2824111,0,0
0.1963613,0.1963613,0.1850429,0.6035085,-0.2815722,0,0
0.2050218,0.2050218,0.1843808,0.6022097,-0.2809071,0,0
0.2113377,0.2113377,0.1837881,0.601107,-0.2803702,0,0
0.2177271,0.2177271,0.1831977,0.6000749,-0.2798226,0,0
0.2245367,0.2245367,0.1826389,0.5990318,-0.2793865,0,0
0.2312526,0.2312526,0.182057,0.5979871,-0.2788693,0,0
0.2402928,0.2402928,0.1799619,0.5951399,-0.2778649,0,0
0.2483369,0.2483369,0.1792991,0.5937422,-0.2770689,0,0
0.2538708,0.2538708,0.1791862,0.5933986,-0.2768984,0,0
0.2596379,0.2596379,0.1787001,0.5925305,-0.2764975,0,0
0.2668903,0.2668903,0.177828,0.5913776,-0.2757664,0,0
0.2727507,0.2727507,0.1776969,0.5911238,-0.2752897,0,0
0.2799395,0.2799395,0.1773768,0.5906454,-0.2746534,0,0
0.286494,0.286494,0.176901,0.5902765,-0.2740835,0,0
0.2925889,0.2925889,0.1764474,0.5896454,-0.2735451,0,0
0.2999099,0.2999099,0.1764177,0.5901943,-0.2730966,0,0
0.3068427,0.3068427,0.1757544,0.590281,-0.2723261,0,0
0.3134042,0.3134042,0.1755725,0.5909509,-0.2719215,0,0
0.3196701,0.3196701,0.1751196,0.5914384,-0.2715399,0,0
0.3265036,0.3265036,0.174719,0.5915723,-0.2710368,0,0
0.3310891,0.3310891,0.1737151,0.5912926,-0.2703182,0,0
0.3374006,0.3374006,0.1732472,0.5915337,-0.2698882,0,0
0.344173,0.344173,0.1727484,0.5916137,-0.2693934,0,0
0.3494551,0.3494551,0.1722527,0.5915137,-0.2691135,0,0
0.3544421,0.3544421,0.1715978,0.5911535,-0.2688363,0,0
0.3594201,0.3594201,0.1711641,0.5911071,-0.2685075,0,0
0.3650196,0.3650196,0.1703836,0.5905247,-0.2682948,0,0
0.3710328,0.3710328,0.1694809,0.5898107,-0.268041,0,0
0.3777757,0.3777757,0.1683435,0.5890279,-0.2676392,0,0
0.3855251,0.3855251,0.1673432,0.5882222,-0.2672944,0,0
0.3898064,0.3898064,0.16679,0.5878672,-0.2670723,0,0
0.3957223,0.3957223,0.1658088,0.5869584,-0.2668251,0,0
0.401786,0.401786,0.1650835,0.5864263,-0.2665728,0,0
0.4085092,0.4085092,0.1642399,0.5857106,-0.2662327,0,0
0.414685,0.414685,0.1636145,0.5853076,-0.2658982,0,0
0.4198455,0.4198455,0.1635987,0.5854402,-0.2656724,0,0
0.4255546,0.4255546,0.1630284,0.585048,-0.2654017,0,0
0.4303829,0.4303829,0.1634345,0.585434,-0.2651528,0,0
0.4358593,0.4358593,0.1642263,0.5857597,-0.2648743,0,0
0.4427187,0.4427187,0.1651127,0.5858671,-0.2647398,0,0
0.4496395,0.4496395,0.1653479,0.585833,-0.2644575,0,0
0.4548385,0.4548385,0.1666024,0.5855036,-0.2644786,0,0
0.4610252,0.4610252,0.1670036,0.585417,-0.2643137,0,0
