0.0052255,0.0052255,0,0,0.045,0,0
0.010451,0.010451,0.105499,0.596903,-0.2579167,0,0
0.030451,0.030451,0.1053467,0.596226,-0.2579073,0,0
0.0351536,0.0351536,0.1050291,0.598038,-0.2574376,0,0
0.0389942,0.0389942,0.1049416,0.5980325,-0.2573999,0,0
0.0436664,0.0436664,0.1048703,0.6008472,-0.2566652,0,0
0.0479013,0.0479013,0.1047941,0.6013067,-0.2565159,0,0
0.052206,0.052206,0.1047366,0.6041843,-0.2557435,0,0
0.0563855,0.0563855,0.1046568,0.6051366,-0.2554638,0,0
0.0609527,0.0609527,0.1047235,0.6077231,-0.2547206,0,0
0.0651892,0.0651892,0.1046677,0.6090239,-0.2543409,0,0
0.0703302,0.0703302,0.1047965,0.6109816,-0.2538416,0,0
0.07529759,0.07529759,0.1046782,0.6120572,-0.2535681,0,0
0.08159979,0.08159979,0.1046165,0.6138624,-0.2530648,0,0
0.08696769,0.08696769,0.1045871,0.61441,-0.2528754,0,0
0.09343109,0.09343109,0.1049066,0.6145012,-0.2527294,0,0
0.09847759,0.09847759,0.1049411,0.6153916,-0.2524459,0,0
0.1025243,0.1025243,0.1052953,0.6144603,-0.2524408,0,0
0.1084389,0.1084389,0.1056273,0.6133853,-0.2522943,0,0
0.1130092,0.1130092,0.1057464,0.6134931,-0.2521341,0,0
0.1179809,0.1179809,0.1060102,0.6117485,-0.2520956,0,0
0.1237162,0.1237162,0.1062236,0.6113976,-0.2518963,0,0
0.1286418,0.1286418,0.1063876,0.6111263,-0.251743,0,0
0.1332835,0.1332835,0.1069583,0.6090056,-0.2516105,0,0
0.1392489,0.1392489,0.1074091,0.6068319,-0.2514902,0,0
0.1440343,0.1440343,0.1073211,0.6045076,-0.2516037,0,0
0.1480461,0.1480461,0.1074514,0.6037172,-0.2515464,0,0
0.1527023,0.1527023,0.1071931,0.6015431,-0.2518091,0,0
0.1573791,0.1573791,0.1072883,0.6001698,-0.2518033,0,0
0.1634746,0.1634746,0.1069752,0.5975255,-0.2519694,0,0
0.1689375,0.1689375,0.1069853,0.5959557,-0.2520065,0,0
0.1736979,0.1736979,0.1068335,0.5943391,-0.2521071,0,0
0.1783381,0.1783381,0.1064813,0.5929629,-0.2524039,0,0
0.1832995,0.1832995,0.1059946,0.5913423,-0.2528752,0,0
0.1886118,0.1886118,0.1058314,0.5899963,-0.2530434,0,0
