0.0058379,0.0058379,0,0,0.045,0,0
0.0116758,0.0116758,0.0591113,1.123167,-0.06243097,0,0
0.0316758,0.0316758,0.05929694,1.122737,-0.06421477,0,0
0.041153,0.041153,0.05935779,1.122494,-0.0650495,0,0
0.0490991,0.0490991,0.05934751,1.122128,-0.06584592,0,0
0.0594527,0.0594527,0.05941046,1.12192,-0.06680672,0,0
0.0655823,0.0655823,0.05935933,1.121663,-0.06746363,0,0
0.0768184,0.0768184,0.05929812,1.12123,-0.0683371,0,0
0.0853255,0.0853255,0.05933343,1.120767,-0.06928957,0,0
0.0953577,0.0953577,0.05934186,1.120413,-0.07011475,0,0
0.1048451,0.1048451,0.05933036,1.119965,-0.07099461,0,0
0.1171829,0.1171829,0.05951108,1.119325,-0.07219198,0,0
0.1275725,0.1275725,0.05975797,1.118634,-0.0731148,0,0
0.138887,0.138887,0.06004943,1.118134,-0.0740845,0,0
0.1441594,0.1441594,0.06014814,1.11787,-0.07455716,0,0
0.1478421,0.1478421,0.06022965,1.117652,-0.07494617,0,0
0.1551318,0.1551318,0.06058896,1.11741,-0.07565939,0,0
0.1590579,0.1590579,0.06070313,1.117211,-0.07605325,0,0
0.1633023,0.1633023,0.06081404,1.117017,-0.07643501,0,0
0.172037,0.172037,0.06117013,1.116459,-0.07736728,0,0
0.1805317,0.1805317,0.06139244,1.116095,-0.07805425,0,0
0.1887799,0.1887799,0.06183747,1.115839,-0.07898632,0,0
0.1936115,0.1936115,0.06199211,1.115658,-0.07939254,0,0
0.1994748,0.1994748,0.06236155,1.115514,-0.08000061,0,0
0.2064037,0.2064037,0.06286274,1.115227,-0.08074102,0,0
0.2109586,0.2109586,0.0630781,1.115057,-0.08116704,0,0
0.2171062,0.2171062,0.0634446,1.114804,-0.08183417,0,0
0.2224594,0.2224594,0.06375174,1.114576,-0.08236165,0,0
0.2273517,0.2273517,0.0640351,1.11436,-0.0828959,0,0
0.2325653,0.2325653,0.06448997,1.114279,-0.08345176,0,0
0.2400348,0.2400348,0.06494343,1.113966,-0.08413468,0,0
0.2460785,0.2460785,0.06535242,1.11372,-0.08475465,0,0
0.2517211,0.2517211,0.06563595,1.113542,-0.08521113,0,0
0.2570417,0.2570417,0.06596674,1.113235,-0.08563571,0,0
0.2653242,0.2653242,0.06639542,1.112743,-0.08650784,0,0
0.2762727,0.2762727,0.06684433,1.112296,-0.08730596,0,0
0.2832274,0.2832274,0.06716218,1.111965,-0.08784722,0,0
0.2880854,0.2880854,0.06746449,1.111686,-0.08836693,0,0
0.2982797,0.2982797,0.06770182,1.111086,-0.08880265,0,0
0.3066967,0.3066967,0.06811487,1.110465,-0.08937044,0,0
0.3132999,0.3132999,0.06833999,1.110206,-0.0896536,0,0
0.3168956,0.3168956,0.06849603,1.110006,-0.08989336,0,0
0.3212694,0.3212694,0.06868704,1.109761,-0.09018764,0,0
0.325501,0.325501,0.06895119,1.109677,-0.09044582,0,0
0.3316343,0.3316343,0.06917424,1.109434,-0.09076382,0,0
0.33673,0.33673,0.06941035,1.109176,-0.09110123,0,0
0.3418932,0.3418932,0.06962753,1.108938,-0.09141228,0,0
0.3471313,0.3471313,0.06961385,1.109164,-0.09132501,0,0
0.3543042,0.3543042,0.0698707,1.108921,-0.09156473,0,0
0.3586753,0.3586753,0.07003355,1.108762,-0.09177774,0,0
0.3642771,0.3642771,0.07058454,1.108297,-0.09247231,0,0
0.3694534,0.3694534,0.07092446,1.107984,-0.09291132,0,0
0.3776806,0.3776806,0.07121313,1.107667,-0.09321006,0,0
0.3834713,0.3834713,0.07141717,1.107533,-0.09345104,0,0
0.3896123,0.3896123,0.07172443,1.107253,-0.09383075,0,0
0.39666,0.39666,0.07188108,1.107245,-0.09405267,0,0
0.4042671,0.4042671,0.07218421,1.107065,-0.0943234,0,0
0.410252,0.410252,0.07248455,1.106843,-0.09466544,0,0
0.4204915,0.4204915,0.0727785,1.106948,-0.09493893,0,0
0.4287843,0.4287843,0.07313927,1.10678,-0.09533294,0,0
