0.0047047,0.0047047,0,0,0.045,0,0
0.0094094,0.0094094,0.1152776,0.8076888,-0.0937774,0,0
0.0294094,0.0294094,0.1136752,0.7808027,-0.08836217,0,0
0.0349317,0.0349317,0.1127731,0.7657218,-0.08607611,0,0
0.0398263,0.0398263,0.1121213,0.7538483,-0.08380221,0,0
0.0454484,0.0454484,0.1115755,0.7408243,-0.08292389,0,0
0.0502928,0.0502928,0.1110313,0.729553,-0.08111908,0,0
0.0563182,0.0563182,0.1104914,0.7159001,-0.08104512,0,0
0.0612858,0.0612858,0.1099543,0.7031602,-0.07947747,0,0
0.0680248,0.0680248,0.1090549,0.6898298,-0.08239561,0,0
0.0727412,0.0727412,0.108576,0.6793817,-0.08191909,0,0
0.0780153,0.0780153,0.1074121,0.6671345,-0.08328305,0,0
0.0830306,0.0830306,0.1068869,0.657128,-0.08321412,0,0
0.08747,0.08747,0.1064035,0.6473875,-0.08317451,0,0
0.09278929,0.09278929,0.1049615,0.6374312,-0.08516291,0,0
0.09752079,0.09752079,0.1042696,0.6257029,-0.08554478,0,0
0.1044312,0.1044312,0.1039683,0.6296674,-0.08757959,0,0
0.1099783,0.1099783,0.1022759,0.6115456,-0.09030683,0,0
0.1139915,0.1139915,0.101661,0.6032696,-0.09115383,0,0
0.1202497,0.1202497,0.100591,0.5908761,-0.09359615,0,0
0.125601,0.125601,0.1004921,0.5855666,-0.09513798,0,0
0.1300429,0.1300429,0.09995797,0.5772527,-0.09644109,0,0
0.1350334,0.1350334,0.09991845,0.5720055,-0.09793787,0,0
0.1397886,0.1397886,0.09946026,0.5632553,-0.09954439,0,0
0.1441319,0.1441319,0.09915147,0.5569102,-0.1007587,0,0
0.1492732,0.1492732,0.09914044,0.5515037,-0.1021467,0,0
0.1534167,0.1534167,0.09890161,0.545296,-0.1034539,0,0
0.157133,0.157133,0.09870134,0.5396112,-0.1046931,0,0
0.1617034,0.1617034,0.09976117,0.5440747,-0.1039736,0,0
0.1678,0.1678,0.1004012,0.5314377,-0.1069463,0,0
0.1719124,0.1719124,0.1004555,0.5255888,-0.1083164,0,0
0.1765344,0.1765344,0.1010406,0.5193866,-0.109867,0,0
0.1806663,0.1806663,0.1012307,0.5127251,-0.1115329,0,0
0.1859656,0.1859656,0.1019968,0.5087852,-0.1129758,0,0
0.1896387,0.1896387,0.1022575,0.5037495,-0.1143726,0,0
0.1938646,0.1938646,0.1025564,0.4983031,-0.1159428,0,0
0.1982497,0.1982497,0.1027551,0.4938616,-0.1175486,0,0
0.2033058,0.2033058,0.1030456,0.4888664,-0.1191085,0,0
0.2072967,0.2072967,0.1033498,0.4839109,-0.1207127,0,0
0.21189,0.21189,0.1030606,0.4905275,-0.1198187,0,0
0.2169803,0.2169803,0.1035735,0.4854916,-0.1223549,0,0
0.2223866,0.2223866,0.1039783,0.479946,-0.1245471,0,0
0.2278756,0.2278756,0.1041041,0.4823506,-0.1239498,0,0
0.2325899,0.2325899,0.1043919,0.4793146,-0.1252612,0,0
0.2369039,0.2369039,0.1046614,0.4765721,-0.1264878,0,0
0.2425197,0.2425197,0.1051972,0.4838496,-0.1231492,0,0
0.2487214,0.2487214,0.105551,0.4823431,-0.1238026,0,0
0.2543163,0.2543163,0.1059376,0.4807337,-0.1245334,0,0
0.259445,0.259445,0.1043307,0.5009779,-0.1137928,0,0
0.2637083,0.2637083,0.1043239,0.5021894,-0.1129926,0,0
0.2690103,0.2690103,0.1018245,0.5055245,-0.1108379,0,0
0.2735855,0.2735855,0.09973677,0.506094,-0.1101132,0,0
0.2778892,0.2778892,0.09887802,0.5076378,-0.1089802,0,0
0.282569,0.282569,0.09723475,0.5067513,-0.1091268,0,0
0.2873405,0.2873405,0.09613272,0.5078275,-0.1081996,0,0
0.2921096,0.2921096,0.09540153,0.5062348,-0.1087317,0,0
0.2966333,0.2966333,0.0944614,0.5066855,-0.108166,0,0
0.3019867,0.3019867,0.09455422,0.5047181,-0.1087262,0,0
0.308041,0.308041,0.09377605,0.5046936,-0.1083634,0,0
0.3130154,0.3130154,0.09523237,0.5026481,-0.1092174,0,0
0.318259,0.318259,0.0963759,0.5005303,-0.1098161,0,0
0.322637,0.322637,0.09635887,0.5000249,-0.1098495,0,0
0.3265921,0.3265921,0.09634017,0.4994383,-0.1098938,0,0
0.3312292,0.3312292,0.09772044,0.4972043,-0.1103697,0,0
0.336203,0.336203,0.09794481,0.496213,-0.1105218,0,0
0.3406485,0.3406485,0.09939825,0.4964134,-0.1106633,0,0
0.3459362,0.3459362,0.09977444,0.4956378,-0.1108027,0,0
0.3508622,0.3508622,0.1001692,0.4948293,-0.1109598,0,0
0.3550198,0.3550198,0.1016907,0.4932608,-0.1116109,0,0
0.3593101,0.3593101,0.1021827,0.4924776,-0.1119725,0,0
0.3640249,0.3640249,0.1026916,0.4916775,-0.1122252,0,0
0.3694395,0.3694395,0.1026567,0.4914473,-0.1121078,0,0
0.3811568,0.3811568,0.102911,0.4908492,-0.1119023,0,0
0.3850819,0.3850819,0.1031302,0.4904592,-0.1119694,0,0
0.3887584,0.3887584,0.1033637,0.4900452,-0.1120446,0,0
0.3942368,0.3942368,0.1031832,0.4913042,-0.1112455,0,0
0.3984986,0.3984986,0.1034157,0.4910332,-0.1112067,0,0
0.4035919,0.4035919,0.1036237,0.4907917,-0.1111752,0,0
0.4092014,0.4092014,0.1033782,0.4922511,-0.1107836,0,0
0.413562,0.413562,0.1035282,0.4921862,-0.1107159,0,0
0.418843,0.418843,0.1038464,0.4921097,-0.110683,0,0
0.4231455,0.4231455,0.1039915,0.4920531,-0.1106286,0,0
0.4272763,0.4272763,0.1041509,0.4919909,-0.11057,0,0
0.4347793,0.4347793,0.1052044,0.4910725,-0.1102537,0,0
0.438818,0.438818,0.105485,0.4908918,-0.1101668,0,0
0.4430044,0.4430044,0.1057221,0.4907393,-0.1100953,0,0
0.4464387,0.4464387,0.1059463,0.4905952,-0.1100292,0,0
0.4513288,0.4513288,0.1062509,0.4903997,-0.1099419,0,0
0.4555705,0.4555705,0.1059846,0.4894017,-0.1103207,0,0
0.4601178,0.4601178,0.1063176,0.4886497,-0.1102823,0,0
0.4649406,0.4649406,0.1065274,0.4883802,-0.1102488,0,0
0.4708804,0.4708804,0.1078629,0.4874078,-0.1103761,0,0
0.4756232,0.4756232,0.1083114,0.4869713,-0.1103763,0,0
0.4805278,0.4805278,0.108867,0.4867301,-0.1103172,0,0
0.487262,0.487262,0.1095896,0.486804,-0.1104057,0,0
0.4928275,0.4928275,0.1097089,0.4866674,-0.1104129,0,0
0.4984359,0.4984359,0.1100857,0.4866212,-0.1103512,0,0
0.5050572,0.5050572,0.1104869,0.4864167,-0.1103486,0,0
0.5090386,0.5090386,0.111072,0.4870805,-0.1105239,0,0
0.5131431,0.5131431,0.1114415,0.4870736,-0.1105574,0,0
0.5185519,0.5185519,0.1118982,0.4874978,-0.1106615,0,0
0.5251495,0.5251495,0.1121912,0.4877836,-0.1105004,0,0
0.5302062,0.5302062,0.1125644,0.4879062,-0.1105035,0,0
0.5355136,0.5355136,0.1129553,0.4880343,-0.110509,0,0
0.540441,0.540441,0.113369,0.4881696,-0.1105174,0,0
0.5448034,0.5448034,0.1132303,0.4882752,-0.1102772,0,0
0.5484542,0.5484542,0.1134605,0.4883666,-0.110256,0,0
0.5530648,0.5530648,0.1128212,0.4882115,-0.1101153,0,0
0.5572181,0.5572181,0.1130003,0.4882944,-0.1100729,0,0
0.5611908,0.5611908,0.1129946,0.4884409,-0.1099896,0,0
0.5659726,0.5659726,0.1128477,0.4884398,-0.1099548,0,0
0.5708675,0.5708675,0.1129376,0.4885183,-0.1099046,0,0
0.5766267,0.5766267,0.1128582,0.4885995,-0.1099261,0,0
0.5803424,0.5803424,0.112903,0.4886648,-0.109897,0,0
0.5859268,0.5859268,0.1131363,0.4890286,-0.1100734,0,0
0.5905211,0.5905211,0.1132237,0.4891602,-0.1100813,0,0
0.5955449,0.5955449,0.1136779,0.4897948,-0.110236,0,0
0.6014593,0.6014593,0.1141154,0.4904835,-0.110362,0,0
0.6059867,0.6059867,0.114291,0.4907458,-0.1104068,0,0
0.6101556,0.6101556,0.1144679,0.4910094,-0.1104521,0,0
0.6151336,0.6151336,0.1144868,0.4910601,-0.1103979,0,0
0.6199729,0.6199729,0.1145991,0.4911934,-0.1103455,0,0
0.6248794,0.6248794,0.1147454,0.4914056,-0.1103611,0,0
0.629438,0.629438,0.115,0.4916168,-0.1102955,0,0
0.636786,0.636786,0.1155416,0.4921305,-0.1102743,0,0
0.641399,0.641399,0.1159241,0.4925106,-0.1103331,0,0
0.6453418,0.6453418,0.1161099,0.4927109,-0.1103422,0,0
0.649528,0.649528,0.1163524,0.4929706,-0.1103547,0,0
0.6535825,0.6535825,0.1165596,0.4931911,-0.110366,0,0
0.6586205,0.6586205,0.1169778,0.4933586,-0.1103922,0,0
0.6643676,0.6643676,0.1172878,0.4936383,-0.1104119,0,0
0.6698338,0.6698338,0.1171819,0.4931498,-0.1104367,0,0
