0.0080138,0.0080138,0,0,0.045,0,0
0.0160276,0.0160276,0.1430766,0.5301729,-0.1829035,0,0
0.0360276,0.0360276,0.1384973,0.5302939,-0.1829983,0,0
0.0407401,0.0407401,0.1377151,0.5304012,-0.1829971,0,0
0.0444019,0.0444019,0.1371826,0.5304452,-0.1830062,0,0
0.0483609,0.0483609,0.1366113,0.5304919,-0.1830165,0,0
0.0554504,0.0554504,0.1350915,0.5305099,-0.1830256,0,0
0.0653861,0.0653861,0.1332444,0.5304673,-0.1827005,0,0
0.0727692,0.0727692,0.1319735,0.5305196,-0.1826216,0,0
0.0821389,0.0821389,0.129907,0.5302834,-0.1823423,0,0
0.08961,0.08961,0.1287698,0.5302551,-0.1822414,0,0
0.0954511,0.0954511,0.1274847,0.5303494,-0.1819762,0,0
0.1071823,0.1071823,0.1255608,0.5303111,-0.181668,0,0
0.1150359,0.1150359,0.1238605,0.5300642,-0.1812329,0,0
0.1219207,0.1219207,0.1224039,0.5298038,-0.1809666,0,0
0.1299827,0.1299827,0.1207103,0.5295354,-0.1805501,0,0
0.1384255,0.1384255,0.1189134,0.5294575,-0.179889,0,0
0.1474214,0.1474214,0.1175064,0.5292121,-0.1794946,0,0
0.155619,0.155619,0.1154957,0.5285006,-0.1785956,0,0
0.1619884,0.1619884,0.1144629,0.5282717,-0.1782643,0,0
0.1678303,0.1678303,0.1134176,0.5277612,-0.1777494,0,0
0.1722101,0.1722101,0.1128265,0.5274357,-0.1774898,0,0
0.1780499,0.1780499,0.1115978,0.5270283,-0.1770421,0,0
0.1849922,0.1849922,0.1110225,0.5266422,-0.1764799,0,0
0.1901045,0.1901045,0.1105679,0.5261528,-0.1759948,0,0
0.1943602,0.1943602,0.1099115,0.5258297,-0.175644,0,0
0.2004925,0.2004925,0.1093474,0.5252041,-0.1751229,0,0
0.2038769,0.2038769,0.1089427,0.5249562,-0.1748805,0,0
0.207961,0.207961,0.108626,0.5243064,-0.1744691,0,0
0.2128555,0.2128555,0.1080539,0.5238562,-0.1740831,0,0
0.218908,0.218908,0.1077707,0.5229925,-0.1736107,0,0
0.2247775,0.2247775,0.1078726,0.5223227,-0.1731808,0,0
0.2284631,0.2284631,0.1076106,0.5219229,-0.1728954,0,0
0.2340066,0.2340066,0.1080649,0.5214341,-0.1723344,0,0
0.2399945,0.2399945,0.1086975,0.5210268,-0.1717609,0,0
0.2455971,0.2455971,0.108713,0.5204945,-0.1712736,0,0
0.2521915,0.2521915,0.109543,0.5202357,-0.1705833,0,0
0.2575036,0.2575036,0.110124,0.5197548,-0.1695385,0,0
0.2635209,0.2635209,0.1112372,0.5198202,-0.1689824,0,0
0.2691393,0.2691393,0.1117548,0.5195014,-0.168351,0,0
0.2770282,0.2770282,0.1134533,0.5196428,-0.1674946,0,0
0.2877225,0.2877225,0.1153851,0.5198292,-0.1667688,0,0
0.2963334,0.2963334,0.1174539,0.5199079,-0.1662367,0,0
0.3049368,0.3049368,0.1190359,0.5198069,-0.1658917,0,0
0.3100019,0.3100019,0.1199315,0.5197706,-0.1655223,0,0
0.3172846,0.3172846,0.1218938,0.5194443,-0.1657841,0,0
0.3253587,0.3253587,0.1235668,0.5193518,-0.1657633,0,0
0.3329416,0.3329416,0.1252045,0.5190352,-0.1659052,0,0
0.3408441,0.3408441,0.1270147,0.5187598,-0.1662313,0,0
0.3472792,0.3472792,0.1279904,0.5186413,-0.1662527,0,0
0.3508052,0.3508052,0.1287065,0.518556,-0.1662684,0,0
0.3545461,0.3545461,0.1295742,0.5184544,-0.1662875,0,0
0.3590189,0.3590189,0.1303818,0.5183618,-0.1663053,0,0
0.3637865,0.3637865,0.1312114,0.5179028,-0.1666555,0,0
0.3682926,0.3682926,0.1321111,0.5177599,-0.1667162,0,0
0.3733098,0.3733098,0.1316936,0.5186061,-0.1669567,0,0
0.3789782,0.3789782,0.1327291,0.5185338,-0.1670598,0,0
0.3858349,0.3858349,0.1367535,0.5189673,-0.1677434,0,0
0.3932612,0.3932612,0.1388384,0.5194127,-0.1680207,0,0
0.3994404,0.3994404,0.1406215,0.5199399,-0.1684266,0,0
0.4054838,0.4054838,0.1415138,0.5203036,-0.1687257,0,0
0.4122003,0.4122003,0.1432113,0.5206219,-0.1690557,0,0
0.4191495,0.4191495,0.1450288,0.521148,-0.169487,0,0
0.426006,0.426006,0.1460493,0.5215185,-0.16992,0,0
0.4322329,0.4322329,0.1474362,0.5217788,-0.1702607,0,0
0.4375151,0.4375151,0.1486768,0.5220547,-0.170571,0,0
0.4445148,0.4445148,0.1497024,0.5221688,-0.1711087,0,0
0.4514678,0.4514678,0.1507529,0.5222423,-0.1716548,0,0
0.4577523,0.4577523,0.1517059,0.522212,-0.171999,0,0
0.4647263,0.4647263,0.1524055,0.5222733,-0.1722761,0,0
0.4698495,0.4698495,0.1532034,0.5223584,-0.1725698,0,0
0.4748211,0.4748211,0.1540822,0.522447,-0.1728967,0,0
0.4844463,0.4844463,0.1543216,0.5224367,-0.1732931,0,0
0.4906387,0.4906387,0.1550243,0.5224971,-0.1736284,0,0
0.4979653,0.4979653,0.1552099,0.5224846,-0.1739451,0,0
0.5131994,0.5131994,0.154795,0.5225818,-0.1738925,0,0
0.5255783,0.5255783,0.1545749,0.523126,-0.1736435,0,0
0.5381982,0.5381982,0.1543512,0.5232618,-0.1732744,0,0
0.5505034,0.5505034,0.1536854,0.5231683,-0.1729624,0,0
0.5547509,0.5547509,0.1529817,0.5229045,-0.1726424,0,0
0.5610802,0.5610802,0.1527467,0.5228933,-0.1725022,0,0
0.566147,0.566147,0.1525414,0.5228837,-0.1723787,0,0
0.5714507,0.5714507,0.1519235,0.5227851,-0.1722727,0,0
0.5769143,0.5769143,0.1509354,0.5227304,-0.1717333,0,0
0.5826306,0.5826306,0.150207,0.5223783,-0.1714619,0,0
0.5871741,0.5871741,0.1497776,0.5222847,-0.1712594,0,0
0.5926616,0.5926616,0.1486951,0.521584,-0.1710358,0,0
0.5990871,0.5990871,0.1475414,0.5209379,-0.1706837,0,0
0.6041989,0.6041989,0.146994,0.5206866,-0.1704904,0,0
0.6093618,0.6093618,0.1464459,0.5203792,-0.1702396,0,0
0.6140667,0.6140667,0.1457897,0.5201382,-0.1697938,0,0
0.6186141,0.6186141,0.1453371,0.5199299,-0.1695881,0,0
0.6240591,0.6240591,0.1449256,0.5197347,-0.1693736,0,0
0.6303937,0.6303937,0.1442431,0.5194116,-0.1690518,0,0
