0.0036568,0.0036568,0,0,0.045,0,0
0.0073136,0.0073136,0.144453,0.5594166,-0.1618375,0,0
0.0273136,0.0273136,0.1445688,0.559419,-0.1618484,0,0
0.032078,0.032078,0.1445803,0.559405,-0.1618479,0,0
0.0363803,0.0363803,0.1445903,0.5593926,-0.1618475,0,0
0.0401291,0.0401291,0.1446,0.5593807,-0.1618471,0,0
0.0446499,0.0446499,0.144611,0.5593672,-0.1618466,0,0
0.0496566,0.0496566,0.1448333,0.559423,-0.1619142,0,0
0.0536286,0.0536286,0.1448696,0.5594177,-0.1619218,0,0
0.0582103,0.0582103,0.1449036,0.5594127,-0.161929,0,0
0.0624356,0.0624356,0.1449371,0.5594078,-0.161936,0,0
0.0672636,0.0672636,0.1447736,0.5591657,-0.1617399,0,0
0.0724434,0.0724434,0.1447991,0.5591358,-0.1617295,0,0
0.0787711,0.0787711,0.1448802,0.5592563,-0.1618012,0,0
0.0833821,0.0833821,0.144908,0.5592498,-0.1618025,0,0
0.0872333,0.0872333,0.1449312,0.5592443,-0.1618035,0,0
0.0923374,0.0923374,0.1450792,0.5593103,-0.1618845,0,0
0.0986082,0.0986082,0.1450961,0.5592962,-0.1618939,0,0
0.1040377,0.1040377,0.1449574,0.5591504,-0.1617496,0,0
0.1102969,0.1102969,0.144964,0.5591162,-0.161727,0,0
0.1170011,0.1170011,0.1448326,0.5590427,-0.1616753,0,0
0.1236,0.1236,0.1448832,0.5591675,-0.1617717,0,0
0.1286116,0.1286116,0.1448816,0.5591685,-0.161775,0,0
0.1340446,0.1340446,0.144941,0.5592412,-0.1618162,0,0
0.1398561,0.1398561,0.1449532,0.5592583,-0.1618279,0,0
0.1449887,0.1449887,0.1449298,0.5592501,-0.1618157,0,0
0.1493091,0.1493091,0.1448491,0.5591858,-0.1617823,0,0
0.1544213,0.1544213,0.1448309,0.5591784,-0.1617789,0,0
0.1601389,0.1601389,0.1448145,0.5591716,-0.1617759,0,0
0.1654712,0.1654712,0.1447423,0.5590984,-0.161723,0,0
0.1693995,0.1693995,0.1447222,0.559084,-0.1617138,0,0
0.1752594,0.1752594,0.1447646,0.5591227,-0.1617249,0,0
0.1805044,0.1805044,0.1448147,0.5589963,-0.1615675,0,0
0.1846482,0.1846482,0.1448133,0.5589703,-0.161537,0,0
0.1895916,0.1895916,0.1448875,0.5590045,-0.1615144,0,0
0.1949117,0.1949117,0.1449023,0.5589817,-0.1614736,0,0
0.2020879,0.2020879,0.1449114,0.5591745,-0.16169,0,0
0.2062964,0.2062964,0.1449208,0.5591876,-0.1616964,0,0
0.2136307,0.2136307,0.144848,0.5590897,-0.1617133,0,0
0.2193989,0.2193989,0.1448876,0.5591213,-0.1617313,0,0
0.226537,0.226537,0.1448997,0.5591314,-0.1617463,0,0
0.2321147,0.2321147,0.1449758,0.5591706,-0.1616805,0,0
0.2379374,0.2379374,0.1450797,0.5592757,-0.1617386,0,0
0.2442492,0.2442492,0.1451263,0.5593148,-0.1617498,0,0
0.2491884,0.2491884,0.1450927,0.5592681,-0.1617662,0,0
0.2539539,0.2539539,0.1450101,0.5591981,-0.1617245,0,0
0.2611111,0.2611111,0.1450141,0.559198,-0.1617243,0,0
0.2680613,0.2680613,0.1449859,0.5591605,-0.1616944,0,0
0.2745413,0.2745413,0.1450604,0.5592027,-0.1617065,0,0
