0.0029317,0.0029317,0,0,0.045,0,0
0.0058634,0.0058634,0.04370661,0.5259787,-0.1566245,0,0
0.0258634,0.0258634,0.04381838,0.5260451,-0.1565371,0,0
0.0343446,0.0343446,0.04435895,0.5262404,-0.1566181,0,0
0.0431629,0.0431629,0.04430806,0.5261588,-0.1565767,0,0
0.0476097,0.0476097,0.04415076,0.5260651,-0.1565506,0,0
0.0523922,0.0523922,0.04417752,0.5260493,-0.15653,0,0
0.0587537,0.0587537,0.04412739,0.5260227,-0.1565052,0,0
0.0656612,0.0656612,0.04426101,0.5260177,-0.1565464,0,0
0.0725197,0.0725197,0.04413919,0.5260465,-0.1565995,0,0
0.07937559,0.07937559,0.04391236,0.525962,-0.1565454,0,0
0.09076209,0.09076209,0.04368122,0.5257869,-0.1564202,0,0
0.09713569,0.09713569,0.04370546,0.5256962,-0.1562783,0,0
0.1014967,0.1014967,0.04366422,0.5256523,-0.1562362,0,0
0.1056622,0.1056622,0.04362272,0.5256082,-0.1561938,0,0
0.111206,0.111206,0.04370572,0.5257064,-0.1561454,0,0
0.1164997,0.1164997,0.04368293,0.5256836,-0.1561029,0,0
0.1233165,0.1233165,0.04368798,0.5257262,-0.1561279,0,0
0.1301221,0.1301221,0.04357364,0.5255561,-0.1560135,0,0
0.136395,0.136395,0.04353791,0.5255131,-0.1559673,0,0
0.1410848,0.1410848,0.04350403,0.5254723,-0.1559237,0,0
0.1453817,0.1453817,0.04347205,0.525434,-0.1558825,0,0
0.1512458,0.1512458,0.0431324,0.5252306,-0.1556674,0,0
0.158856,0.158856,0.04287945,0.5253221,-0.1556154,0,0
0.1638204,0.1638204,0.04278861,0.5252813,-0.1555544,0,0
0.1701245,0.1701245,0.04263477,0.5251643,-0.1554224,0,0
0.1761844,0.1761844,0.04253546,0.5251084,-0.1553495,0,0
0.1837582,0.1837582,0.04244214,0.5250496,-0.1553946,0,0
0.1919757,0.1919757,0.04246504,0.5250393,-0.1554014,0,0
0.2022023,0.2022023,0.0426031,0.525112,-0.1553743,0,0
0.212367,0.212367,0.04280553,0.5251728,-0.1552799,0,0
0.2179508,0.2179508,0.04282763,0.5251739,-0.1552488,0,0
0.2330354,0.2330354,0.04279369,0.5250995,-0.1551337,0,0
0.2407732,0.2407732,0.04269883,0.5250896,-0.1551225,0,0
0.2465293,0.2465293,0.04278954,0.5251858,-0.1551682,0,0
0.252005,0.252005,0.04279733,0.5251922,-0.1551452,0,0
0.2590899,0.2590899,0.04286912,0.5252665,-0.1550847,0,0
0.264563,0.264563,0.04284709,0.525237,-0.1550413,0,0
0.2715048,0.2715048,0.04274549,0.5251731,-0.1550087,0,0
