0.0041522,0.0041522,0,0,0.045,0,0
0.0083044,0.0083044,0,0,0.045,0,0
0.0283044,0.0283044,0,0,0.045,0,0
0.0359173,0.0359173,0,0,0.045,0,0
0.0455387,0.0455387,0,0,0.045,0,0
0.0547665,0.0547665,0,0,0.045,0,0
0.0649828,0.0649828,0,0,0.045,0,0
0.0692744,0.0692744,0,0,0.045,0,0
0.07716531,0.07716531,0,0,0.045,0,0
0.08521621,0.08521621,0,0,0.045,0,0
0.09318981,0.09318981,0,0,0.045,0,0
0.09803431,0.09803431,0,0,0.045,0,0
0.1015072,0.1015072,0,0,0.045,0,0
0.1069271,0.1069271,0,0,0.045,0,0
0.1119653,0.1119653,0,0,0.045,0,0
0.1190008,0.1190008,0,0,0.045,0,0
0.124893,0.124893,0,0,0.045,0,0
0.1336202,0.1336202,0,0,0.045,0,0
0.1396329,0.1396329,0,0,0.045,0,0
0.1448937,0.1448937,0,0,0.045,0,0
0.1519959,0.1519959,0,0,0.045,0,0
0.1611663,0.1611663,0,0,0.045,0,0
0.1687941,0.1687941,0,0,0.045,0,0
0.1772117,0.1772117,0,0,0.045,0,0
0.1839709,0.1839709,0,0,0.045,0,0
0.1900065,0.1900065,0,0,0.045,0,0
0.1954707,0.1954707,0,0,0.045,0,0
0.1982208,0.1982208,0,0,0.045,0,0
0.2019343,0.2019343,0,0,0.045,0,0
0.2065733,0.2065733,0,0,0.045,0,0
0.2120481,0.2120481,0,0,0.045,0,0
0.2196461,0.2196461,0,0,0.045,0,0
0.2258853,0.2258853,0,0,0.045,0,0
0.2329568,0.2329568,0,0,0.045,0,0
0.241741,0.241741,0,0,0.045,0,0
0.2476097,0.2476097,0,0,0.045,0,0
0.2558391,0.2558391,0,0,0.045,0,0
0.2632456,0.2632456,0,0,0.045,0,0
0.2662638,0.2662638,0,0,0.045,0,0
0.2702289,0.2702289,0,0,0.045,0,0
0.2763653,0.2763653,0,0,0.045,0,0
0.2814849,0.2814849,0,0,0.045,0,0
0.2868185,0.2868185,0,0,0.045,0,0
0.292021,0.292021,0,0,0.045,0,0
0.2963494,0.2963494,0,0,0.045,0,0
0.2994443,0.2994443,0,0,0.045,0,0
0.3058809,0.3058809,0,0,0.045,0,0
0.3104824,0.3104824,0,0,0.045,0,0
0.3146043,0.3146043,0,0,0.045,0,0
0.3202066,0.3202066,0,0,0.045,0,0
0.3246068,0.3246068,0,0,0.045,0,0
0.3287831,0.3287831,0,0,0.045,0,0
0.3330516,0.3330516,0,0,0.045,0,0
0.3388886,0.3388886,0,0,0.045,0,0
0.3448789,0.3448789,0,0,0.045,0,0
0.3497039,0.3497039,0,0,0.045,0,0
0.3560203,0.3560203,0,0,0.045,0,0
0.3596995,0.3596995,0,0,0.045,0,0
0.3634519,0.3634519,0,0,0.045,0,0
0.3684379,0.3684379,0,0,0.045,0,0
0.3734338,0.3734338,0,0,0.045,0,0
0.3787993,0.3787993,0,0,0.045,0,0
0.3847526,0.3847526,0,0,0.045,0,0
0.3880836,0.3880836,0,0,0.045,0,0
0.3912973,0.3912973,0,0,0.045,0,0
0.3966959,0.3966959,0,0,0.045,0,0
0.4011204,0.4011204,0,0,0.045,0,0
0.4052603,0.4052603,0,0,0.045,0,0
0.41015,0.41015,0,0,0.045,0,0
0.4166496,0.4166496,0,0,0.045,0,0
0.422263,0.422263,0,0,0.045,0,0
0.4286639,0.4286639,0,0,0.045,0,0
0.4364134,0.4364134,0,0,0.045,0,0
0.4435413,0.4435413,0,0,0.045,0,0
0.4534415,0.4534415,0,0,0.045,0,0
0.4596908,0.4596908,0,0,0.045,0,0
0.46535,0.46535,0,0,0.045,0,0
0.4711652,0.4711652,0,0,0.045,0,0
0.4775743,0.4775743,0,0,0.045,0,0
0.4847168,0.4847168,0,0,0.045,0,0
0.4884575,0.4884575,0,0,0.045,0,0
0.4944265,0.4944265,0,0,0.045,0,0
0.5001194,0.5001194,0,0,0.045,0,0
0.5046213,0.5046213,0,0,0.045,0,0
0.5107782,0.5107782,0,0,0.045,0,0
0.5182238,0.5182238,0,0,0.045,0,0
0.524573,0.524573,0,0,0.045,0,0
0.531451,0.531451,0,0,0.045,0,0
0.537069,0.537069,0,0,0.045,0,0
0.5414392,0.5414392,0,0,0.045,0,0
0.5447583,0.5447583,0,0,0.045,0,0
0.5503978,0.5503978,0,0,0.045,0,0
0.556674,0.556674,0,0,0.045,0,0
0.5624633,0.5624633,0,0,0.045,0,0
0.5690715,0.5690715,0,0,0.045,0,0
0.5758653,0.5758653,0,0,0.045,0,0
0.5806487,0.5806487,0,0,0.045,0,0
0.5861617,0.5861617,0,0,0.045,0,0
0.5924513,0.5924513,0,0,0.045,0,0
