0.0045076,0.0045076,0,0,0.045,0,0
0.0090152,0.0090152,0.1336506,0.889483,-0.2002417,0,0
0.0290152,0.0290152,0.1367646,0.8731361,-0.1989864,0,0
0.0341859,0.0341859,0.137279,0.8705133,-0.1987773,0,0
0.0396529,0.0396529,0.1385961,0.8647588,-0.1982172,0,0
0.0455045,0.0455045,0.1394449,0.860692,-0.1978864,0,0
0.0513189,0.0513189,0.1404698,0.853633,-0.1969938,0,0
0.0569346,0.0569346,0.1413224,0.8490486,-0.1965565,0,0
0.0623327,0.0623327,0.1421328,0.844727,-0.196156,0,0
0.0675762,0.0675762,0.1431052,0.8378659,-0.1955471,0,0
0.0722647,0.0722647,0.1438078,0.8338776,-0.1951827,0,0
0.0781038,0.0781038,0.1449661,0.8276839,-0.1945107,0,0
0.0844643,0.0844643,0.1463461,0.820604,-0.1937381,0,0
0.0895756,0.0895756,0.1472544,0.8158197,-0.1932626,0,0
0.0950343,0.0950343,0.1484657,0.8096716,-0.1926022,0,0
0.0993291,0.0993291,0.1493305,0.8052744,-0.1921638,0,0
0.1041909,0.1041909,0.150562,0.7993766,-0.1914535,0,0
0.1098303,0.1098303,0.1519411,0.7928928,-0.1907133,0,0
0.1151528,0.1151528,0.1531285,0.7872493,-0.1901246,0,0
0.1199325,0.1199325,0.1542488,0.7820566,-0.1895956,0,0
0.1259833,0.1259833,0.1559882,0.7742267,-0.1886892,0,0
0.1312158,0.1312158,0.1574636,0.7681333,-0.1880245,0,0
0.1360985,0.1360985,0.1590537,0.7620617,-0.1874203,0,0
0.1409839,0.1409839,0.1604412,0.7563702,-0.186859,0,0
0.1460033,0.1460033,0.1621144,0.7495642,-0.1860881,0,0
0.1507809,0.1507809,0.1634843,0.744172,-0.1855605,0,0
0.1549534,0.1549534,0.1648389,0.7385122,-0.1850669,0,0
0.1590953,0.1590953,0.1661833,0.733343,-0.1845895,0,0
0.1640189,0.1640189,0.1678658,0.7266312,-0.1842319,0,0
0.1693651,0.1693651,0.1694781,0.7202036,-0.1840336,0,0
0.1742946,0.1742946,0.1711482,0.7139921,-0.1836239,0,0
0.1793267,0.1793267,0.1726502,0.7078492,-0.1836817,0,0
0.1836095,0.1836095,0.1742612,0.7019958,-0.1834203,0,0
0.1890684,0.1890684,0.175766,0.6959388,-0.1836504,0,0
0.193078,0.193078,0.1771896,0.69088,-0.183539,0,0
0.1973001,0.1973001,0.1786683,0.6857872,-0.1834494,0,0
0.2021962,0.2021962,0.1805072,0.6796628,-0.1833723,0,0
0.2066425,0.2066425,0.1811531,0.6736669,-0.1835623,0,0
0.2121841,0.2121841,0.1795626,0.6751729,-0.1838721,0,0
0.2181191,0.2181191,0.1815947,0.6643315,-0.1842845,0,0
0.2226039,0.2226039,0.1828633,0.6586977,-0.1844035,0,0
0.2280681,0.2280681,0.1843456,0.6523507,-0.1850422,0,0
0.2328518,0.2328518,0.1856097,0.647064,-0.1852813,0,0
0.2376526,0.2376526,0.1868625,0.6434265,-0.1860733,0,0
0.2424997,0.2424997,0.1883188,0.6379446,-0.1864846,0,0
0.2469148,0.2469148,0.1884984,0.6343522,-0.1869645,0,0
0.2517353,0.2517353,0.1896451,0.6296819,-0.1873843,0,0
0.2570103,0.2570103,0.1901611,0.6254882,-0.1880139,0,0
0.2621758,0.2621758,0.1907148,0.621498,-0.1887171,0,0
0.2669942,0.2669942,0.1918278,0.6164752,-0.189325,0,0
