0.0044136,0.0044136,0,0,0.045,0,0
0.0088272,0.0088272,0.199701,0.5830338,-0.1189186,0,0
0.0288272,0.0288272,0.1998566,0.5829678,-0.1189396,0,0
0.033595,0.033595,0.199873,0.5829609,-0.1189418,0,0
0.0385086,0.0385086,0.1998951,0.5829515,-0.1189448,0,0
0.0438683,0.0438683,0.2000259,0.582857,-0.1189703,0,0
0.0486216,0.0486216,0.2000612,0.5828362,-0.1189763,0,0
0.0531665,0.0531665,0.200011,0.5827758,-0.1189748,0,0
0.0588256,0.0588256,0.2000643,0.5827328,-0.1190007,0,0
0.0641823,0.0641823,0.200093,0.5827055,-0.1190096,0,0
0.0686617,0.0686617,0.2001282,0.5827502,-0.1190316,0,0
0.0727794,0.0727794,0.2001542,0.5827387,-0.1190415,0,0
0.0775231,0.0775231,0.2001967,0.582783,-0.1190498,0,0
0.08254971,0.08254971,0.2002265,0.5827809,-0.1190598,0,0
0.08670661,0.08670661,0.2002541,0.582779,-0.1190691,0,0
0.09109691,0.09109691,0.2004909,0.5830821,-0.1193592,0,0
0.09548391,0.09548391,0.2005511,0.5831251,-0.1194105,0,0
0.1002095,0.1002095,0.2003156,0.5829037,-0.1192184,0,0
0.1044706,0.1044706,0.2003355,0.5829123,-0.1192364,0,0
0.1083111,0.1083111,0.2003554,0.5829209,-0.1192542,0,0
0.1121886,0.1121886,0.2003754,0.5829296,-0.1192722,0,0
0.1163651,0.1163651,0.2002195,0.5827367,-0.1191176,0,0
0.1209409,0.1209409,0.2002156,0.582713,-0.1191116,0,0
0.1259873,0.1259873,0.2003951,0.58296,-0.1192542,0,0
0.131146,0.131146,0.2004161,0.5829738,-0.1192685,0,0
0.1363382,0.1363382,0.2005987,0.5832176,-0.1192651,0,0
0.1405476,0.1405476,0.2006497,0.5832745,-0.1192753,0,0
0.146727,0.146727,0.2006682,0.5833603,-0.1191495,0,0
0.1515034,0.1515034,0.2003595,0.5830142,-0.1190649,0,0
0.1558248,0.1558248,0.2003336,0.5829936,-0.1190388,0,0
0.1614961,0.1614961,0.2001416,0.5826702,-0.1189267,0,0
0.1672209,0.1672209,0.2001575,0.582664,-0.1189011,0,0
0.1705458,0.1705458,0.2001284,0.5826204,-0.1188738,0,0
0.1758039,0.1758039,0.2001561,0.582646,-0.1188585,0,0
0.1807799,0.1807799,0.2001307,0.5826048,-0.1188315,0,0
0.1864875,0.1864875,0.2001075,0.5825669,-0.1188029,0,0
0.1909407,0.1909407,0.200078,0.5825261,-0.1187937,0,0
0.194778,0.194778,0.2000574,0.5824937,-0.1187733,0,0
0.1985531,0.1985531,0.2000334,0.5824561,-0.1187495,0,0
0.2027754,0.2027754,0.2000139,0.5824256,-0.1187302,0,0
0.207575,0.207575,0.2000212,0.5824293,-0.1187565,0,0
0.2136688,0.2136688,0.2000484,0.5824856,-0.1187829,0,0
0.2176918,0.2176918,0.2000653,0.5825397,-0.1187969,0,0
0.2219288,0.2219288,0.2000609,0.5825384,-0.1187936,0,0
0.2266456,0.2266456,0.2000288,0.5825273,-0.1188027,0,0
0.2306006,0.2306006,0.2000199,0.5825244,-0.1188016,0,0
0.2346363,0.2346363,0.2000369,0.5825452,-0.1188784,0,0
0.2385617,0.2385617,0.2000314,0.5825466,-0.1188933,0,0
0.2437387,0.2437387,0.1999536,0.5824887,-0.1188613,0,0
0.24762,0.24762,0.1999377,0.5824803,-0.1188659,0,0
0.251494,0.251494,0.1999207,0.5824714,-0.1188707,0,0
0.2569719,0.2569719,0.1998933,0.5824832,-0.1188787,0,0
0.2611236,0.2611236,0.1998714,0.5824763,-0.118885,0,0
0.2664032,0.2664032,0.1998518,0.5824701,-0.1188906,0,0
0.2704348,0.2704348,0.1998348,0.5824647,-0.1188955,0,0
0.2752247,0.2752247,0.2003022,0.5830434,-0.1191169,0,0
0.2795809,0.2795809,0.200344,0.5831128,-0.1191514,0,0
0.2855006,0.2855006,0.2000598,0.5827909,-0.1190498,0,0
0.2895721,0.2895721,0.2000671,0.5828149,-0.1190662,0,0
0.2934641,0.2934641,0.2000742,0.5828382,-0.1190823,0,0
0.2973613,0.2973613,0.2000815,0.5828619,-0.1190985,0,0
0.3021653,0.3021653,0.1999063,0.5825841,-0.1191591,0,0
0.3069807,0.3069807,0.1998909,0.5825702,-0.1191805,0,0
0.3107566,0.3107566,0.1998768,0.5825574,-0.1192003,0,0
0.3149971,0.3149971,0.1998607,0.5825428,-0.1192227,0,0
0.3194322,0.3194322,0.1998422,0.5825261,-0.1192485,0,0
0.3247867,0.3247867,0.1999002,0.5825365,-0.1191995,0,0
0.3294853,0.3294853,0.1998896,0.582523,-0.1192172,0,0
0.3333426,0.3333426,0.1998806,0.5825117,-0.1192321,0,0
0.3379003,0.3379003,0.1998686,0.5824966,-0.1192521,0,0
0.3437704,0.3437704,0.1998039,0.5824419,-0.1191418,0,0
0.3481495,0.3481495,0.1997896,0.5824258,-0.1191491,0,0
0.3524641,0.3524641,0.199849,0.5824266,-0.1191176,0,0
0.3589877,0.3589877,0.1998405,0.5824053,-0.1191217,0,0
0.3636762,0.3636762,0.1998555,0.5824263,-0.1191021,0,0
0.3678178,0.3678178,0.1998534,0.5824186,-0.1191013,0,0
0.3716791,0.3716791,0.1999009,0.5824339,-0.1190712,0,0
0.3759554,0.3759554,0.1999156,0.5824136,-0.1190604,0,0
0.380125,0.380125,0.1999241,0.5824051,-0.1190529,0,0
0.38506,0.38506,0.1999283,0.5823737,-0.1190505,0,0
0.3897127,0.3897127,0.1999352,0.5823619,-0.1190447,0,0
0.3942304,0.3942304,0.1999581,0.5823508,-0.1190411,0,0
0.3989789,0.3989789,0.1999708,0.5823355,-0.119034,0,0
0.4040137,0.4040137,0.2002559,0.5826755,-0.1190431,0,0
0.4087151,0.4087151,0.200315,0.5827253,-0.11904,0,0
0.4134403,0.4134403,0.2003757,0.5827764,-0.1190369,0,0
0.4179071,0.4179071,0.2005586,0.5830768,-0.1190437,0,0
0.423568,0.423568,0.20064,0.5831672,-0.1190421,0,0
0.4288934,0.4288934,0.2007272,0.5832639,-0.1190404,0,0
0.4333178,0.4333178,0.2008028,0.5833475,-0.119039,0,0
0.4374025,0.4374025,0.2003759,0.5828621,-0.1190521,0,0
0.4427511,0.4427511,0.2003129,0.5827336,-0.1190329,0,0
0.4481812,0.4481812,0.2003286,0.5827432,-0.1190304,0,0
0.452596,0.452596,0.2003441,0.5827527,-0.119028,0,0
0.4575216,0.4575216,0.2004829,0.5829166,-0.1190555,0,0
0.4629358,0.4629358,0.2005438,0.5830559,-0.1190448,0,0
0.467415,0.467415,0.2005824,0.5831068,-0.1190446,0,0
0.4729598,0.4729598,0.200397,0.5829715,-0.118976,0,0
0.4775741,0.4775741,0.2003894,0.5829845,-0.1189587,0,0
0.4847365,0.4847365,0.2001732,0.5826898,-0.1189294,0,0
0.4899322,0.4899322,0.2001206,0.5826342,-0.1189112,0,0
0.4944333,0.4944333,0.2000513,0.5825028,-0.1188626,0,0
0.4987854,0.4987854,0.1999928,0.5824286,-0.1188372,0,0
0.5047013,0.5047013,0.2001417,0.5826119,-0.1188132,0,0
0.5090762,0.5090762,0.2003148,0.5828024,-0.1187986,0,0
0.5136279,0.5136279,0.2003371,0.5828241,-0.1187776,0,0
0.5190197,0.5190197,0.2004587,0.5828999,-0.1186846,0,0
0.52438,0.52438,0.2004984,0.5829307,-0.118651,0,0
0.5294559,0.5294559,0.2005439,0.5829661,-0.1186125,0,0
0.5343387,0.5343387,0.2006947,0.5829939,-0.1184862,0,0
0.5384663,0.5384663,0.20125,0.5835365,-0.1185921,0,0
0.5437802,0.5437802,0.2018427,0.5841496,-0.1187102,0,0
0.5484707,0.5484707,0.201959,0.5840548,-0.1186803,0,0
0.552682,0.552682,0.2021375,0.5841802,-0.1186783,0,0
0.5573686,0.5573686,0.2023127,0.5841256,-0.1185158,0,0
0.5615698,0.5615698,0.2025172,0.5842277,-0.118476,0,0
0.5669162,0.5669162,0.2027393,0.5842624,-0.1183136,0,0
0.5711154,0.5711154,0.2029187,0.5843376,-0.118256,0,0
0.5756122,0.5756122,0.2035434,0.5846703,-0.1181388,0,0
0.5802096,0.5802096,0.2038691,0.5848231,-0.1180538,0,0
0.5854412,0.5854412,0.2046718,0.5850927,-0.117772,0,0
0.5897933,0.5897933,0.205359,0.5852126,-0.1174656,0,0
0.5943688,0.5943688,0.2058052,0.5853615,-0.1173111,0,0
0.5991684,0.5991684,0.2069173,0.5856722,-0.1170653,0,0
0.6039685,0.6039685,0.207436,0.5858329,-0.1169128,0,0
0.6090846,0.6090846,0.2080606,0.5860259,-0.1167297,0,0
0.6138255,0.6138255,0.2092328,0.5860818,-0.1162266,0,0
0.6184647,0.6184647,0.21009,0.5862805,-0.115943,0,0
0.6251965,0.6251965,0.2114239,0.5860248,-0.1153795,0,0
0.6301261,0.6301261,0.2133113,0.5864511,-0.1151181,0,0
0.6345757,0.6345757,0.2146757,0.5863048,-0.1146629,0,0
0.6388015,0.6388015,0.2158048,0.5863974,-0.1143349,0,0
0.6444221,0.6444221,0.2176045,0.5862573,-0.1139533,0,0
0.6499658,0.6499658,0.2195732,0.5858905,-0.1133264,0,0
0.6555056,0.6555056,0.2211013,0.5858274,-0.112898,0,0
0.659849,0.659849,0.2230708,0.5852843,-0.1121552,0,0
0.6650217,0.6650217,0.2244766,0.5851322,-0.1117288,0,0
0.669316,0.669316,0.2257949,0.5849862,-0.1113321,0,0
0.6743422,0.6743422,0.2277663,0.5837249,-0.1103907,0,0
0.6798895,0.6798895,0.230107,0.582151,-0.1092734,0,0
0.685807,0.685807,0.2321381,0.5806034,-0.1084023,0,0
0.690296,0.690296,0.2340122,0.5790838,-0.107539,0,0
0.6944937,0.6944937,0.2355166,0.5782694,-0.1069425,0,0
0.6992139,0.6992139,0.2378857,0.5765212,-0.1059614,0,0
0.7037704,0.7037704,0.2393747,0.5756236,-0.1053744,0,0
0.7088187,0.7088187,0.241526,0.5736918,-0.104616,0,0
0.7183972,0.7183972,0.2454714,0.5701796,-0.1035769,0,0
0.7219076,0.7219076,0.2465796,0.569322,-0.1032253,0,0
0.7256606,0.7256606,0.2478673,0.5675855,-0.1028836,0,0
0.7294409,0.7294409,0.2493722,0.5662842,-0.1024284,0,0
0.7341534,0.7341534,0.251626,0.5652745,-0.1023462,0,0
0.7386007,0.7386007,0.2536884,0.5636909,-0.1018791,0,0
0.743717,0.743717,0.2559944,0.5633584,-0.1019474,0,0
0.7482339,0.7482339,0.2583253,0.5634783,-0.1020853,0,0
0.7527416,0.7527416,0.2603569,0.5625562,-0.1018851,0,0
0.757274,0.757274,0.2613048,0.561187,-0.1011185,0,0
0.7623149,0.7623149,0.2636046,0.559863,-0.1007296,0,0
0.7679701,0.7679701,0.2650421,0.5593678,-0.1002767,0,0
0.77187,0.77187,0.2665073,0.5585687,-0.1000117,0,0
0.7763192,0.7763192,0.2681803,0.5576457,-0.09972619,0,0
0.7809319,0.7809319,0.2696001,0.5574349,-0.09927465,0,0
0.7862181,0.7862181,0.2710444,0.5579307,-0.09953241,0,0
0.7905204,0.7905204,0.2725509,0.5573848,-0.09935914,0,0
0.7946236,0.7946236,0.2739825,0.5568576,-0.0992091,0,0
0.8002794,0.8002794,0.2757971,0.5570292,-0.09904462,0,0
0.8046645,0.8046645,0.2770635,0.5566579,-0.09893224,0,0
0.8085766,0.8085766,0.2783558,0.5562733,-0.09882885,0,0
0.8135014,0.8135014,0.2800458,0.5557618,-0.09871092,0,0
0.8204663,0.8204663,0.2795358,0.5546843,-0.09766997,0,0
0.8258827,0.8258827,0.2800304,0.5535027,-0.09725283,0,0
0.8306636,0.8306636,0.281232,0.5527639,-0.09696414,0,0
0.8349935,0.8349935,0.281313,0.5516735,-0.09679066,0,0
0.8394923,0.8394923,0.2823801,0.5507824,-0.0965171,0,0
0.8443354,0.8443354,0.2832355,0.5500642,-0.09631038,0,0
0.8493724,0.8493724,0.2833606,0.5488678,-0.09634416,0,0
0.853714,0.853714,0.2841006,0.5480837,-0.09618954,0,0
0.8580327,0.8580327,0.2849557,0.5471725,-0.09602502,0,0
0.8637253,0.8637253,0.2858448,0.5462194,-0.09587014,0,0
0.8680403,0.8680403,0.2841481,0.5461931,-0.09624088,0,0
0.872209,0.872209,0.2846362,0.5455002,-0.09615904,0,0
0.8774747,0.8774747,0.2834719,0.5433727,-0.09638433,0,0
0.8826987,0.8826987,0.283779,0.5424957,-0.09633872,0,0
0.886902,0.886902,0.2840659,0.5416675,-0.09630506,0,0
0.8922512,0.8922512,0.2829899,0.5384402,-0.09703384,0,0
0.896907,0.896907,0.2830495,0.537182,-0.09715019,0,0
0.902061,0.902061,0.2826066,0.5366928,-0.09751785,0,0
0.9076163,0.9076163,0.282073,0.5365501,-0.0976464,0,0
0.9120876,0.9120876,0.281927,0.5357708,-0.09779321,0,0
0.9165354,0.9165354,0.2817728,0.534979,-0.09795016,0,0
0.9210947,0.9210947,0.2809737,0.5350876,-0.09789257,0,0
0.926656,0.926656,0.2801246,0.5351437,-0.0977018,0,0
0.9309111,0.9309111,0.2797736,0.5346878,-0.09775357,0,0
0.9358358,0.9358358,0.2786241,0.5340234,-0.09658116,0,0
0.9405633,0.9405633,0.2782416,0.5347892,-0.09648046,0,0
0.9454033,0.9454033,0.2778302,0.5345919,-0.09633924,0,0
0.9498343,0.9498343,0.2767373,0.5352763,-0.09658614,0,0
0.9544199,0.9544199,0.2761363,0.5352473,-0.09650303,0,0
0.9598249,0.9598249,0.2740244,0.5341928,-0.09508692,0,0
0.966109,0.966109,0.2733095,0.5344083,-0.09477802,0,0
0.9705471,0.9705471,0.2725722,0.5342947,-0.09447698,0,0
0.9755997,0.9755997,0.2722183,0.5352009,-0.09467573,0,0
0.980462,0.980462,0.271438,0.5353093,-0.09442732,0,0
0.9856597,0.9856597,0.2715631,0.5363933,-0.09480523,0,0
0.9900005,0.9900005,0.2710608,0.5366679,-0.0946985,0,0
0.9947286,0.9947286,0.2706496,0.5369682,-0.09500873,0,0
1.000772,1.000772,0.2705038,0.5375266,-0.09502338,0,0
