0.0030625,0.0030625,0,0,0.045,0,0
0.006125,0.006125,0.09127889,0.5197504,-0.2289087,0,0
0.026125,0.026125,0.09096689,0.5195475,-0.2287246,0,0
0.036643,0.036643,0.09085579,0.5194541,-0.2286396,0,0
0.0397628,0.0397628,0.0908647,0.5194001,-0.2287119,0,0
0.0426869,0.0426869,0.09084582,0.5193766,-0.2286918,0,0
0.0507134,0.0507134,0.0908168,0.5192592,-0.2287473,0,0
0.0609302,0.0609302,0.09043787,0.5189085,-0.2287544,0,0
0.07657489,0.07657489,0.09085156,0.5191994,-0.2288303,0,0
0.08922969,0.08922969,0.09110717,0.5193961,-0.2288019,0,0
0.09933649,0.09933649,0.09116158,0.5194458,-0.2287492,0,0
0.1103462,0.1103462,0.09135532,0.5195532,-0.2287547,0,0
0.1263457,0.1263457,0.09118428,0.5195486,-0.2285782,0,0
0.1375298,0.1375298,0.09098087,0.5195476,-0.2283623,0,0
0.151468,0.151468,0.09115089,0.5196813,-0.2283191,0,0
0.1589954,0.1589954,0.09115025,0.5197041,-0.2283537,0,0
0.1714209,0.1714209,0.09102961,0.5197148,-0.2282643,0,0
0.1841553,0.1841553,0.09096327,0.5197375,-0.2282137,0,0
0.1947755,0.1947755,0.09100329,0.5197991,-0.2282104,0,0
0.2097734,0.2097734,0.09085158,0.5196685,-0.2282768,0,0
0.2200953,0.2200953,0.09102234,0.5199289,-0.2283263,0,0
0.2428019,0.2428019,0.09092105,0.520066,-0.228591,0,0
0.2569216,0.2569216,0.09093095,0.5203697,-0.2284397,0,0
0.260127,0.260127,0.09092901,0.5204084,-0.228433,0,0
0.2690952,0.2690952,0.09105993,0.5205011,-0.2283619,0,0
0.2794462,0.2794462,0.09116366,0.5207246,-0.2282916,0,0
0.2983195,0.2983195,0.09145045,0.5211368,-0.228172,0,0
0.3088233,0.3088233,0.09151571,0.5211753,-0.2281581,0,0
0.3196504,0.3196504,0.09141783,0.5212187,-0.2280136,0,0
0.3321981,0.3321981,0.09166584,0.5213282,-0.2281491,0,0
0.3428836,0.3428836,0.09126642,0.5210493,-0.228279,0,0
0.3572313,0.3572313,0.09089952,0.5208823,-0.2280837,0,0
0.3684599,0.3684599,0.09101643,0.5210505,-0.2282349,0,0
0.3785243,0.3785243,0.09145375,0.5212656,-0.2282449,0,0
0.3986097,0.3986097,0.09171285,0.5210164,-0.2281869,0,0
0.4071897,0.4071897,0.09202503,0.5211228,-0.228374,0,0
0.4186869,0.4186869,0.09231593,0.5212226,-0.2285851,0,0
0.4282784,0.4282784,0.09231742,0.5210341,-0.228543,0,0
0.4406978,0.4406978,0.09228894,0.5209047,-0.2285552,0,0
0.4502189,0.4502189,0.09234092,0.5208604,-0.2285907,0,0
0.4597894,0.4597894,0.09246295,0.5209123,-0.2285947,0,0
0.4728231,0.4728231,0.09271098,0.5211048,-0.228527,0,0
0.4818769,0.4818769,0.09269015,0.5210373,-0.2284745,0,0
0.4960611,0.4960611,0.09266234,0.5208942,-0.2284584,0,0
0.504478,0.504478,0.09272792,0.520809,-0.2285324,0,0
0.5140539,0.5140539,0.09302966,0.5207606,-0.2287346,0,0
0.5248368,0.5248368,0.09315815,0.5206438,-0.2288847,0,0
0.533857,0.533857,0.09316535,0.5205007,-0.2289923,0,0
0.54431,0.54431,0.09312025,0.5204031,-0.229037,0,0
0.5551527,0.5551527,0.09319885,0.5204886,-0.2290249,0,0
0.5651509,0.5651509,0.09333303,0.5208508,-0.2287714,0,0
0.574333,0.574333,0.09325964,0.5209247,-0.2286146,0,0
0.5845906,0.5845906,0.09303398,0.5208718,-0.2284681,0,0
0.5938951,0.5938951,0.0928354,0.5208184,-0.2283555,0,0
0.6081182,0.6081182,0.09281932,0.5209328,-0.2282404,0,0
0.6182373,0.6182373,0.09265903,0.5209071,-0.2281378,0,0
0.6312146,0.6312146,0.09221315,0.5207067,-0.2279556,2,0
0.6571112,0.0258966,0.09154538,0.5205219,-0.2277467,2,1
0.663337,0.0321224,0.09099895,0.5202947,-0.2280874,2,1
0.6685592,0.0373446,0.09076902,0.5202171,-0.2281283,2,1
0.6721824,0.0409678,0.09051432,0.5202044,-0.2281364,2,1
0.6809313,0.0497167,0.09010562,0.5200976,-0.2281946,2,1
0.6956693,0.0644547,0.08954304,0.5200962,-0.2282299,2,1
0.7124176,0.081203,0.08971505,0.5207312,-0.2280273,2,1
0.7271431,0.0959285,0.08944841,0.5209665,-0.2277905,2,1
0.7386478,0.1074332,0.08916924,0.5211493,-0.2275873,2,1
0.74371,0.1124954,0.08903944,0.521282,-0.2274389,2,1
0.7470101,0.1157954,0.08876166,0.5213704,-0.2271563,2,1
0.7561783,0.1249636,0.08867124,0.5215223,-0.2270839,2,1
0.7655655,0.1343508,0.08822211,0.5215672,-0.2268877,2,1
0.7757661,0.1445515,0.0879388,0.5215788,-0.2267617,2,1
0.7891206,0.157906,0.0881479,0.5217172,-0.2268644,2,1
