0.0032282,0.0032282,0,0,0.045,0,0
0.0064564,0.0064564,0.1427027,0.5277431,-0.1498716,0,0
0.0264564,0.0264564,0.1426739,0.5277436,-0.1498732,0,0
0.0333263,0.0333263,0.1427442,0.5277795,-0.1498872,0,0
0.0376949,0.0376949,0.1427404,0.5277831,-0.1498891,0,0
0.0418398,0.0418398,0.1427359,0.5277873,-0.1498913,0,0
0.0479568,0.0479568,0.1426707,0.5277209,-0.1498854,0,0
0.0526297,0.0526297,0.1426602,0.5277174,-0.1498866,0,0
0.0624309,0.0624309,0.1425305,0.527673,-0.1498467,0,0
0.0700496,0.0700496,0.1424962,0.5276613,-0.1498408,0,0
0.0751179,0.0751179,0.1426192,0.5277289,-0.1498346,0,0
0.081507,0.081507,0.1426499,0.5277014,-0.1498361,0,0
0.0881012,0.0881012,0.1426475,0.5276144,-0.1497582,0,0
0.0935416,0.0935416,0.1426443,0.5275899,-0.1497365,0,0
0.1012091,0.1012091,0.1425653,0.5275859,-0.1497433,0,0
0.1061408,0.1061408,0.1425512,0.5275719,-0.1497325,0,0
0.1125501,0.1125501,0.1426531,0.5275916,-0.1496975,0,0
0.1195695,0.1195695,0.1427521,0.5276175,-0.1496646,0,0
0.1283849,0.1283849,0.1427971,0.527608,-0.1496569,0,0
0.1360039,0.1360039,0.1427571,0.5275626,-0.1496334,0,0
0.1430636,0.1430636,0.142689,0.5275259,-0.1496193,0,0
0.1514735,0.1514735,0.1425919,0.5275452,-0.1497036,0,0
0.1571893,0.1571893,0.142567,0.5275377,-0.1497108,0,0
0.1663785,0.1663785,0.1428187,0.5276067,-0.149708,0,0
0.1725396,0.1725396,0.142849,0.5276124,-0.1497086,0,0
0.1800343,0.1800343,0.1428331,0.5275878,-0.1497385,0,0
0.1875376,0.1875376,0.1428207,0.5275059,-0.1496794,0,0
0.1968952,0.1968952,0.1426715,0.5274846,-0.1497189,0,0
0.2042312,0.2042312,0.1426669,0.5275201,-0.1497522,0,0
0.2116959,0.2116959,0.1427584,0.5275866,-0.1497642,0,0
0.2192542,0.2192542,0.1428523,0.5276083,-0.1497678,0,0
0.2268494,0.2268494,0.1428575,0.5275843,-0.1497777,0,0
0.233239,0.233239,0.1427994,0.5275291,-0.1497626,0,0
0.2379607,0.2379607,0.1427864,0.5274801,-0.1496895,0,0
0.2423028,0.2423028,0.142784,0.5274612,-0.1496732,0,0
0.2501668,0.2501668,0.1427484,0.5275114,-0.1497131,0,0
0.2553602,0.2553602,0.1427396,0.5275081,-0.1497095,0,0
0.2641167,0.2641167,0.1428814,0.5275328,-0.1496705,0,0
0.2711042,0.2711042,0.1429024,0.5275673,-0.1497417,0,0
0.2768119,0.2768119,0.1428808,0.5275372,-0.1497774,0,0
0.2811746,0.2811746,0.1428893,0.5275372,-0.1497876,0,0
0.2864556,0.2864556,0.1428979,0.5275372,-0.1497979,0,0
0.2927741,0.2927741,0.1427835,0.5274438,-0.1497728,0,0
0.3017244,0.3017244,0.1427658,0.5274178,-0.1497827,0,0
0.3091592,0.3091592,0.1427717,0.527472,-0.1497336,0,0
0.3162775,0.3162775,0.1428441,0.5275189,-0.1497326,0,0
0.3226441,0.3226441,0.1428492,0.5275208,-0.1497316,0,0
0.3305116,0.3305116,0.1428304,0.5274795,-0.1497123,0,0
0.3383005,0.3383005,0.1427553,0.5274092,-0.1496285,0,0
0.3442652,0.3442652,0.1427405,0.5273868,-0.1495996,0,0
0.3512857,0.3512857,0.1427911,0.5274389,-0.1495554,0,0
0.3568091,0.3568091,0.1427924,0.5274359,-0.1495285,0,0
0.3636618,0.3636618,0.1427941,0.5274317,-0.1494913,0,0
0.3709525,0.3709525,0.1429009,0.527516,-0.1495215,0,0
0.3769439,0.3769439,0.1428448,0.5274646,-0.1495703,0,0
0.3822699,0.3822699,0.142852,0.527466,-0.1495606,0,0
0.3903765,0.3903765,0.1426878,0.5273723,-0.1495557,0,0
0.3986618,0.3986618,0.1427217,0.5274286,-0.1495706,0,0
0.4042832,0.4042832,0.1427149,0.5274314,-0.1495696,0,0
0.4101556,0.4101556,0.1427064,0.5274349,-0.1495682,0,0
0.4157759,0.4157759,0.1426983,0.5274383,-0.149567,0,0
0.4220242,0.4220242,0.1428322,0.5275358,-0.1496113,0,0
0.431232,0.431232,0.1427045,0.5273715,-0.1495506,0,0
0.4364939,0.4364939,0.1426904,0.5273567,-0.1495439,0,0
0.4403969,0.4403969,0.1426785,0.5273443,-0.1495382,0,0
0.4463029,0.4463029,0.1426637,0.5273288,-0.1495312,0,0
0.4521031,0.4521031,0.1426399,0.5273176,-0.1495442,0,0
0.4575843,0.4575843,0.1426244,0.5273033,-0.1495404,0,0
0.4643797,0.4643797,0.1428599,0.5274374,-0.1496179,0,0
0.4692201,0.4692201,0.1428729,0.5274406,-0.1496237,0,0
0.4729919,0.4729919,0.1428864,0.5274439,-0.1496297,0,0
0.4792658,0.4792658,0.1428209,0.5273974,-0.1496265,0,0
0.485461,0.485461,0.1427386,0.5273647,-0.1496029,0,0
0.4988561,0.4988561,0.1428441,0.5274521,-0.1496291,0,0
0.5034838,0.5034838,0.1428541,0.52746,-0.1496328,0,0
0.5090522,0.5090522,0.1428701,0.5274728,-0.1496387,0,0
0.5165855,0.5165855,0.1429574,0.5274659,-0.1496404,0,0
0.5235492,0.5235492,0.1428851,0.5274016,-0.1496184,0,0
0.5299841,0.5299841,0.1428862,0.5273908,-0.1496162,0,0
0.5341077,0.5341077,0.1428869,0.527383,-0.1496146,0,0
0.5414684,0.5414684,0.1428144,0.5274352,-0.1497154,0,0
0.5470405,0.5470405,0.1428061,0.5274394,-0.1497308,0,0
0.5511873,0.5511873,0.1427982,0.5274435,-0.1497455,0,0
0.5574036,0.5574036,0.1429249,0.527532,-0.1497964,0,0
0.5636101,0.5636101,0.1430466,0.5275022,-0.1497101,0,0
0.5713541,0.5713541,0.1429914,0.527436,-0.1496372,0,0
0.5790447,0.5790447,0.142807,0.527406,-0.1497032,0,0
0.5866262,0.5866262,0.1427965,0.5273822,-0.1496703,0,0
0.5926083,0.5926083,0.1428101,0.5274573,-0.149736,0,0
0.5997277,0.5997277,0.1428751,0.5275167,-0.1497836,0,0
0.6062127,0.6062127,0.1428798,0.5275331,-0.1498007,0,0
0.6134515,0.6134515,0.142912,0.5274598,-0.1496671,0,0
0.6182364,0.6182364,0.1429164,0.5274565,-0.1496549,0,0
