0.0037862,0.0037862,0,0,0.045,0,0
0.0075724,0.0075724,0.2713165,0.4909982,-0.1190368,0,0
0.0275724,0.0275724,0.2713658,0.4910288,-0.1190301,0,0
0.0342252,0.0342252,0.2713764,0.4910354,-0.1190286,0,0
0.0385142,0.0385142,0.2713899,0.4910213,-0.1190297,0,0
0.0422101,0.0422101,0.2713978,0.4910225,-0.119029,0,0
0.0462851,0.0462851,0.2714084,0.4910241,-0.1190282,0,0
0.0521933,0.0521933,0.2713301,0.4909134,-0.1190401,0,0
0.0567952,0.0567952,0.2713235,0.4908949,-0.1190422,0,0
0.0621903,0.0621903,0.27133,0.4909063,-0.1190463,0,0
0.0672398,0.0672398,0.2713253,0.4908916,-0.1190494,0,0
0.0729242,0.0729242,0.2713637,0.4909644,-0.1190545,0,0
0.0778028,0.0778028,0.2713681,0.4909688,-0.1190576,0,0
0.0813722,0.0813722,0.2713714,0.4909721,-0.1190598,0,0
0.0856506,0.0856506,0.2713757,0.4909764,-0.1190628,0,0
0.0901006,0.0901006,0.2713793,0.4909801,-0.1190654,0,0
0.0954784,0.0954784,0.2714223,0.4910515,-0.1190571,0,0
0.100817,0.100817,0.271351,0.4909729,-0.1190572,0,0
0.1049719,0.1049719,0.2713506,0.4909745,-0.1190585,0,0
0.1105267,0.1105267,0.271344,0.4909642,-0.1191004,0,0
0.1146585,0.1146585,0.2713439,0.4909658,-0.1191081,0,0
0.1193403,0.1193403,0.2713438,0.4909676,-0.1191171,0,0
0.1243902,0.1243902,0.2713979,0.4910203,-0.1191382,0,0
0.1301395,0.1301395,0.2714418,0.4910234,-0.119148,0,0
0.1354505,0.1354505,0.2714369,0.490981,-0.1191531,0,0
0.1403346,0.1403346,0.2714483,0.4909779,-0.1191624,0,0
0.1452204,0.1452204,0.2714602,0.4909745,-0.1191722,0,0
0.1511193,0.1511193,0.2714306,0.4909107,-0.1191671,0,0
0.155553,0.155553,0.2714116,0.4908869,-0.119168,0,0
0.1596731,0.1596731,0.2714111,0.4908731,-0.1191728,0,0
0.1649633,0.1649633,0.2714503,0.4909018,-0.1191776,0,0
0.1718463,0.1718463,0.2715031,0.4909389,-0.1191757,0,0
0.1764062,0.1764062,0.271518,0.4909413,-0.1191789,0,0
0.1805831,0.1805831,0.2715331,0.4909661,-0.119168,0,0
0.1863624,0.1863624,0.271524,0.490946,-0.119166,0,0
