0.0038687,0.0038687,0,0,0.045,0,0
0.0077374,0.0077374,0.09866188,0.8999931,-0.2283564,0,0
0.0277374,0.0277374,0.09876735,0.8966076,-0.2276445,0,0
0.0334278,0.0334278,0.09918234,0.8852733,-0.2253472,0,0
0.0382686,0.0382686,0.09956725,0.8775573,-0.2239375,0,0
0.0435121,0.0435121,0.09971817,0.8735101,-0.2231448,0,0
0.0482004,0.0482004,0.09999511,0.8678124,-0.2220576,0,0
0.0519401,0.0519401,0.1001416,0.8639286,-0.2213088,0,0
0.0570986,0.0570986,0.1006809,0.8580276,-0.2201447,0,0
0.0613594,0.0613594,0.100872,0.8540217,-0.2193764,0,0
0.066711,0.066711,0.1014996,0.8483793,-0.2181755,0,0
0.0733134,0.0733134,0.1022245,0.8417616,-0.2166548,0,0
0.0769851,0.0769851,0.1025315,0.8374093,-0.2157731,0,0
0.081974,0.081974,0.1028449,0.8327461,-0.2148388,0,0
0.085937,0.085937,0.1031133,0.8285463,-0.2140063,0,0
0.0900156,0.0900156,0.1040412,0.8245183,-0.2129666,0,0
0.0937719,0.0937719,0.1043587,0.8206176,-0.2121785,0,0
0.0979317,0.0979317,0.1047164,0.8160423,-0.2112654,0,0
0.1032765,0.1032765,0.1053435,0.816898,-0.2109192,0,0
0.1069522,0.1069522,0.1067263,0.8077536,-0.2085383,0,0
0.1107282,0.1107282,0.1072525,0.8032311,-0.2075037,0,0
0.1147475,0.1147475,0.1077569,0.79879,-0.2064997,0,0
0.1210826,0.1210826,0.1092941,0.7902328,-0.2043348,0,0
0.126434,0.126434,0.1103691,0.7852546,-0.203182,0,0
0.1332068,0.1332068,0.1116694,0.7785342,-0.2016735,0,0
0.13719,0.13719,0.1125056,0.7730591,-0.2004571,0,0
0.1422593,0.1422593,0.1132502,0.768943,-0.1995376,0,0
0.1468369,0.1468369,0.1142128,0.7645726,-0.1985381,0,0
0.1514056,0.1514056,0.1149963,0.7599228,-0.197522,0,0
0.1560422,0.1560422,0.1159301,0.7543108,-0.1963233,0,0
0.1612346,0.1612346,0.1170825,0.750165,-0.1952769,0,0
0.1661171,0.1661171,0.1184077,0.7454631,-0.1940192,0,0
0.1711409,0.1711409,0.1194975,0.7401091,-0.1928328,0,0
0.1771173,0.1771173,0.1212319,0.7342407,-0.1915812,0,0
0.1834872,0.1834872,0.12286,0.728581,-0.1903774,0,0
0.1882356,0.1882356,0.1240601,0.724255,-0.1893702,0,0
0.1925828,0.1925828,0.1251305,0.7199897,-0.1884653,0,0
0.1975405,0.1975405,0.1265693,0.7146907,-0.1873656,0,0
0.2029133,0.2029133,0.1277126,0.7102787,-0.1864658,0,0
0.2079276,0.2079276,0.1288375,0.7058924,-0.1856295,0,0
0.2132576,0.2132576,0.1302088,0.7006511,-0.1846114,0,0
0.2238762,0.2238762,0.1326505,0.6918655,-0.1834844,0,0
0.229356,0.229356,0.1338239,0.6875113,-0.1827863,0,0
0.2343192,0.2343192,0.1346634,0.6837701,-0.1823315,0,0
0.2384217,0.2384217,0.1357124,0.6797792,-0.1817485,0,0
0.2437875,0.2437875,0.1368353,0.6755293,-0.1811556,0,0
0.248495,0.248495,0.1373539,0.6723521,-0.1807018,0,0
0.2526935,0.2526935,0.1382591,0.6687754,-0.1802221,0,0
0.2579301,0.2579301,0.1395182,0.663825,-0.1795896,0,0
0.2636166,0.2636166,0.1388891,0.6662135,-0.1799555,0,0
0.2683133,0.2683133,0.1408118,0.6588378,-0.1789472,0,0
0.2747982,0.2747982,0.1424925,0.6539612,-0.1782382,0,0
0.2839593,0.2839593,0.1444167,0.6473455,-0.1775382,0,0
0.2893258,0.2893258,0.1450271,0.6450371,-0.1773494,0,0
0.2951724,0.2951724,0.1462367,0.640828,-0.1768825,0,0
0.301826,0.301826,0.1472583,0.6370342,-0.1766101,0,0
0.306738,0.306738,0.1475593,0.6352588,-0.1764096,0,0
0.3116622,0.3116622,0.1483787,0.6322386,-0.1761097,0,0
0.3161647,0.3161647,0.1492919,0.6289055,-0.1757915,0,0
0.3217395,0.3217395,0.1496618,0.6275603,-0.1760035,0,0
0.3262203,0.3262203,0.1503596,0.6250218,-0.175822,0,0
0.330962,0.330962,0.1510903,0.6223801,-0.1756411,0,0
0.3359271,0.3359271,0.151709,0.6204233,-0.1755606,0,0
0.3406657,0.3406657,0.1509237,0.6220699,-0.1755807,0,0
0.3454305,0.3454305,0.1514547,0.6200094,-0.1754274,0,0
0.350804,0.350804,0.152573,0.6155776,-0.1750685,0,0
0.3551811,0.3551811,0.1531619,0.613288,-0.1748944,0,0
0.3591674,0.3591674,0.1537624,0.6109619,-0.1747199,0,0
0.3645575,0.3645575,0.1544096,0.6084636,-0.1745351,0,0
0.3685397,0.3685397,0.1549351,0.6064427,-0.1743876,0,0
0.3731045,0.3731045,0.1556724,0.6049599,-0.1746546,0,0
0.377041,0.377041,0.1562737,0.6028186,-0.1745441,0,0
