0.0041429,0.0041429,0,0,0.045,0,0
0.0082858,0.0082858,0.08525737,0.8549108,-0.2423455,0,0
0.0282858,0.0282858,0.08450029,0.8544514,-0.242039,0,0
0.0331588,0.0331588,0.08439772,0.8543892,-0.2419975,0,0
0.0384857,0.0384857,0.08378445,0.8538797,-0.2415995,0,0
0.0436516,0.0436516,0.0834461,0.8536959,-0.2414498,0,0
0.048491,0.048491,0.08323343,0.8536536,-0.2414745,0,0
0.0527102,0.0527102,0.08304939,0.8535475,-0.2414047,0,0
0.05799,0.05799,0.0826592,0.8533655,-0.2412762,0,0
0.062896,0.062896,0.08226579,0.8532616,-0.2413342,0,0
0.0694673,0.0694673,0.08193386,0.8531128,-0.2412701,0,0
0.0763424,0.0763424,0.08133551,0.8528673,-0.2410455,0,0
0.07974169,0.07974169,0.08105497,0.8528175,-0.2409144,0,0
0.084392,0.084392,0.08070602,0.852684,-0.2408097,0,0
0.0899879,0.0899879,0.08038155,0.8524205,-0.2406997,0,0
0.0947307,0.0947307,0.08006761,0.8522712,-0.240603,0,0
0.1018553,0.1018553,0.07953933,0.8521075,-0.2405447,0,0
0.1051935,0.1051935,0.07927352,0.8519943,-0.2404786,0,0
0.1094814,0.1094814,0.07901897,0.8518859,-0.2404155,0,0
0.1144824,0.1144824,0.07858597,0.8517955,-0.2404435,0,0
0.1197274,0.1197274,0.07822354,0.8516571,-0.2403765,0,0
0.1244333,0.1244333,0.07819419,0.8516036,-0.2405354,0,0
0.128962,0.128962,0.07794978,0.8515058,-0.2405075,0,0
0.1334836,0.1334836,0.07725744,0.8511873,-0.2405575,0,0
0.1375219,0.1375219,0.07690802,0.8510403,-0.2405416,0,0
0.1416821,0.1416821,0.0766015,0.8509114,-0.2405279,0,0
0.1469623,0.1469623,0.07613541,0.8507156,-0.2405075,0,0
0.1530878,0.1530878,0.0758261,0.8506586,-0.2405567,0,0
0.1579626,0.1579626,0.07550047,0.850531,-0.2405506,0,0
0.1639096,0.1639096,0.07581364,0.8505681,-0.2406617,0,0
0.1694085,0.1694085,0.07553591,0.8504452,-0.2406764,0,0
0.1736755,0.1736755,0.07528474,0.8503342,-0.24069,0,0
0.1783384,0.1783384,0.07501327,0.8502145,-0.2407049,0,0
0.1826769,0.1826769,0.07496434,0.8500727,-0.2406585,0,0
0.1875876,0.1875876,0.0746797,0.8499268,-0.2406662,0,0
0.1931534,0.1931534,0.07441793,0.849793,-0.2406736,0,0
0.1983563,0.1983563,0.0749614,0.8499514,-0.2406021,0,0
0.2025377,0.2025377,0.07483588,0.8498737,-0.2405989,0,0
0.2065972,0.2065972,0.07468852,0.8497825,-0.2405954,0,0
0.2125033,0.2125033,0.07450576,0.8495418,-0.2405711,0,0
0.2186856,0.2186856,0.07441819,0.8493714,-0.2405755,0,0
0.2230046,0.2230046,0.07428374,0.8492493,-0.2405713,0,0
0.2283487,0.2283487,0.07431738,0.8491524,-0.2405447,0,0
0.2332411,0.2332411,0.07439741,0.8490768,-0.2405042,0,0
0.2380382,0.2380382,0.07432955,0.848966,-0.2404894,0,0
0.2430634,0.2430634,0.07449809,0.8489252,-0.2404148,0,0
0.2486964,0.2486964,0.07465791,0.8488226,-0.2403152,0,0
0.2536502,0.2536502,0.07467529,0.8487307,-0.2402755,0,0
0.258606,0.258606,0.0748265,0.8486111,-0.2402002,0,0
0.2637371,0.2637371,0.07487832,0.8484957,-0.2401452,0,0
0.270516,0.270516,0.0750071,0.8483227,-0.2400494,0,0
0.2755328,0.2755328,0.07511971,0.8481629,-0.2399207,0,0
0.2796077,0.2796077,0.07517634,0.8480648,-0.2398641,0,0
0.2846167,0.2846167,0.07525275,0.8479324,-0.2397879,0,0
0.2901357,0.2901357,0.07553577,0.8477581,-0.2395516,0,0
0.2946315,0.2946315,0.07562827,0.8476431,-0.2394662,0,0
0.2994553,0.2994553,0.0757364,0.8475084,-0.2393665,0,0
0.3049299,0.3049299,0.07614426,0.8473929,-0.2390779,0,0
0.309848,0.309848,0.07626044,0.8472868,-0.2389795,0,0
0.3134701,0.3134701,0.07635862,0.8471969,-0.2388964,0,0
0.3181439,0.3181439,0.07648661,0.8470797,-0.2387883,0,0
0.3228254,0.3228254,0.07723872,0.8466066,-0.2381433,0,0
0.328113,0.328113,0.0774297,0.8464541,-0.2379813,0,0
0.3332932,0.3332932,0.07838918,0.8458651,-0.2371515,0,0
0.3381885,0.3381885,0.07868957,0.8456483,-0.2368949,0,0
0.3432053,0.3432053,0.08013228,0.844561,-0.2355534,0,0
0.3495948,0.3495948,0.08090289,0.8438158,-0.2346747,0,0
0.3539096,0.3539096,0.08137999,0.8434318,-0.2342149,0,0
0.3583436,0.3583436,0.08184892,0.8426992,-0.2335516,0,0
0.3634841,0.3634841,0.08246938,0.8421173,-0.2329062,0,0
0.3695166,0.3695166,0.08294535,0.8410573,-0.2317907,0,0
0.3743185,0.3743185,0.08343516,0.8404931,-0.2311766,0,0
0.3824664,0.3824664,0.08461282,0.8382894,-0.2289649,0,0
0.3859592,0.3859592,0.085045,0.8376798,-0.2283268,0,0
0.390053,0.390053,0.08547194,0.8370791,-0.2276981,0,0
0.3944082,0.3944082,0.08597746,0.8363698,-0.2269556,0,0
0.3997084,0.3997084,0.08696974,0.834318,-0.2250225,0,0
0.4058978,0.4058978,0.08818255,0.8309268,-0.2221803,0,0
0.409874,0.409874,0.08867458,0.8299627,-0.2212843,0,0
0.4139643,0.4139643,0.08927706,0.8287899,-0.2201928,0,0
0.4181767,0.4181767,0.08991005,0.8275667,-0.2190526,0,0
0.4218419,0.4218419,0.09042154,0.8265847,-0.2181361,0,0
0.4256793,0.4256793,0.09112002,0.825253,-0.2168913,0,0
0.4318395,0.4318395,0.09242246,0.8218957,-0.2144756,0,0
0.4367415,0.4367415,0.09261017,0.8200009,-0.2134508,0,0
0.440951,0.440951,0.09323177,0.8185959,-0.2122807,0,0
0.4462382,0.4462382,0.09564244,0.8109684,-0.2066044,0,0
0.4520269,0.4520269,0.09682456,0.8067167,-0.2037741,0,0
0.4564014,0.4564014,0.09781185,0.8040223,-0.2017326,0,0
0.4615625,0.4615625,0.09848615,0.7993405,-0.1989635,0,0
0.4666367,0.4666367,0.09912118,0.7944142,-0.1960702,0,0
0.4706128,0.4706128,0.09977385,0.7919948,-0.1944263,0,0
