0.004916,0.004916,0,0,0.045,0,0
0.009832,0.009832,0.09058923,1.079467,-0.1977216,0,0
0.029832,0.029832,0.0906076,1.0794,-0.1977873,0,0
0.0348418,0.0348418,0.09062188,1.079394,-0.197812,0,0
0.0388212,0.0388212,0.09063623,1.079389,-0.1978368,0,0
0.0436741,0.0436741,0.09065235,1.079383,-0.1978646,0,0
0.0487882,0.0487882,0.09067528,1.079302,-0.1978721,0,0
0.0544319,0.0544319,0.09069242,1.079286,-0.1978973,0,0
0.0596565,0.0596565,0.09071045,1.079268,-0.1979237,0,0
0.0645367,0.0645367,0.09080927,1.07926,-0.1978699,0,0
0.0685723,0.0685723,0.09083622,1.079243,-0.1978879,0,0
0.0755135,0.0755135,0.09086486,1.078706,-0.1978093,0,0
0.0820469,0.0820469,0.09089483,1.078554,-0.197811,0,0
0.0883955,0.0883955,0.09092568,1.078397,-0.1978127,0,0
0.0940981,0.0940981,0.0912194,1.077823,-0.1976234,0,0
0.0980403,0.0980403,0.09128106,1.077664,-0.1975933,0,0
0.1025802,0.1025802,0.09155739,1.077429,-0.1974872,0,0
0.1076972,0.1076972,0.09169085,1.077199,-0.1974289,0,0
0.1148261,0.1148261,0.09199298,1.07679,-0.1973349,0,0
0.1196967,0.1196967,0.09213923,1.076559,-0.1972779,0,0
0.1259036,0.1259036,0.09241372,1.075957,-0.1970744,0,0
0.1303631,0.1303631,0.09262804,1.075342,-0.1967622,0,0
0.1355071,0.1355071,0.09283912,1.07471,-0.1965059,0,0
0.1392076,0.1392076,0.09297665,1.074399,-0.1963901,0,0
0.1437049,0.1437049,0.09325156,1.073718,-0.1961428,0,0
0.1475955,0.1475955,0.09343968,1.073281,-0.1959817,0,0
0.1536479,0.1536479,0.09383289,1.072386,-0.1957364,0,0
0.1597816,0.1597816,0.09412588,1.071711,-0.1955092,0,0
0.1646482,0.1646482,0.09450161,1.070697,-0.1951669,0,0
0.1702665,0.1702665,0.09487852,1.0694,-0.1947584,0,0
0.1749354,0.1749354,0.09513038,1.068722,-0.1945363,0,0
0.1795174,0.1795174,0.09547479,1.067459,-0.1940843,0,0
0.1844518,0.1844518,0.09600386,1.066135,-0.1935944,0,0
0.1892174,0.1892174,0.09640231,1.065029,-0.193213,0,0
0.1939279,0.1939279,0.09668157,1.064253,-0.1929466,0,0
0.1984598,0.1984598,0.09701628,1.063323,-0.1926283,0,0
0.203677,0.203677,0.09756401,1.06138,-0.191843,0,0
0.2082612,0.2082612,0.09791717,1.060338,-0.1914719,0,0
0.2127806,0.2127806,0.09823257,1.059408,-0.1911415,0,0
0.2195913,0.2195913,0.099112,1.0565,-0.1903006,0,0
0.2240785,0.2240785,0.09946755,1.055418,-0.1899377,0,0
0.2281989,0.2281989,0.09985617,1.054235,-0.189542,0,0
0.2335314,0.2335314,0.100273,1.052965,-0.1891188,0,0
0.2380019,0.2380019,0.0998437,1.052359,-0.1891045,0,0
0.2428503,0.2428503,0.1009551,1.047458,-0.1877335,0,0
0.2472427,0.2472427,0.1014503,1.045578,-0.18716,0,0
0.2536584,0.2536584,0.1028926,1.038363,-0.1850534,0,0
0.2585889,0.2585889,0.1035803,1.034456,-0.1841305,0,0
