0.0060911,0.0060911,0,0,0.045,0,0
0.0121822,0.0121822,-0.01038868,0.8231086,-0.1402085,0,0
0.0321822,0.0321822,-0.00210864,0.8048776,-0.1370644,0,0
0.0452431,0.0452431,0.00445226,0.7892228,-0.1350286,0,0
0.0541667,0.0541667,0.008583611,0.7795147,-0.1344334,0,0
0.06159411,0.06159411,0.01329718,0.768447,-0.1339928,0,0
0.0739501,0.0739501,0.01629591,0.7632248,-0.1348342,0,0
0.0799723,0.0799723,0.01920432,0.7565932,-0.1343577,0,0
0.087057,0.087057,0.02664807,0.7415938,-0.1350987,0,0
0.0913929,0.0913929,0.02913971,0.7361447,-0.1349552,0,0
0.0961493,0.0961493,0.0327266,0.7298579,-0.1362194,0,0
0.1005644,0.1005644,0.03557999,0.7238258,-0.1362676,0,0
0.1088405,0.1088405,0.03641617,0.7246054,-0.1382009,0,0
0.1151155,0.1151155,0.04326414,0.7135489,-0.1406653,0,0
0.1233969,0.1233969,0.04973956,0.7036117,-0.143299,0,0
0.1323635,0.1323635,0.05441093,0.6970993,-0.1456812,0,0
0.1382332,0.1382332,0.05791442,0.6913857,-0.1468763,0,0
0.1433407,0.1433407,0.06207178,0.6845973,-0.1482795,0,0
0.153451,0.153451,0.0629854,0.686267,-0.1507265,0,0
0.1591788,0.1591788,0.06662085,0.6809509,-0.1523484,0,0
0.1695014,0.1695014,0.07555249,0.6714252,-0.157029,0,0
0.1771042,0.1771042,0.08130529,0.6677275,-0.15994,0,0
0.1820843,0.1820843,0.08581771,0.665996,-0.1623826,0,0
0.1879578,0.1879578,0.08881143,0.6632285,-0.1638031,0,0
0.1920317,0.1920317,0.09163792,0.6606079,-0.1651193,0,0
0.1987312,0.1987312,0.09715497,0.6596997,-0.1676246,0,0
0.2048281,0.2048281,0.1025877,0.6555691,-0.1700217,0,0
0.2175734,0.2175734,0.1090494,0.6589648,-0.1751529,0,0
0.2264813,0.2264813,0.1157147,0.6577131,-0.1800538,0,0
0.232599,0.232599,0.117682,0.6583545,-0.1823267,0,0
0.2429395,0.2429395,0.1233221,0.657783,-0.1869553,0,0
0.2533076,0.2533076,0.1263491,0.6583558,-0.1900299,0,0
0.258715,0.258715,0.1275353,0.6586265,-0.1915156,0,0
0.2631986,0.2631986,0.1297519,0.6583636,-0.1932228,0,0
0.2670827,0.2670827,0.1313338,0.6581709,-0.1944191,0,0
0.2713157,0.2713157,0.1311298,0.6582873,-0.1952227,0,0
0.2769032,0.2769032,0.1293139,0.6586723,-0.1945442,0,0
0.2824724,0.2824724,0.1309253,0.6585298,-0.1960602,0,0
0.2865311,0.2865311,0.1319154,0.6584398,-0.196974,0,0
0.2903424,0.2903424,0.1330576,0.6583337,-0.1980118,0,0
0.2947671,0.2947671,0.1336342,0.6582054,-0.1996926,0,0
0.2988629,0.2988629,0.1346572,0.6581039,-0.2007595,0,0
0.30351,0.30351,0.136073,0.6579626,-0.2022097,0,0
0.3097373,0.3097373,0.1353296,0.6582868,-0.2021191,0,0
0.3143719,0.3143719,0.1362405,0.6582322,-0.2031189,0,0
0.3196069,0.3196069,0.1331638,0.6587809,-0.2004164,0,0
0.3248206,0.3248206,0.1335575,0.6587912,-0.20092,0,0
0.3285549,0.3285549,0.1339484,0.6588017,-0.2014122,0,0
0.3337731,0.3337731,0.1344972,0.658817,-0.2020902,0,0
0.3393777,0.3393777,0.1326844,0.6589131,-0.2005988,0,0
0.3463013,0.3463013,0.1320997,0.6585025,-0.2008826,0,0
0.3514405,0.3514405,0.1322064,0.6584601,-0.2012564,0,0
0.3574707,0.3574707,0.1323456,0.6578419,-0.2016222,0,0
0.3615253,0.3615253,0.1324432,0.6577299,-0.2019474,0,0
0.3673925,0.3673925,0.1326167,0.6566387,-0.2022195,0,0
0.3725888,0.3725888,0.1327307,0.65639,-0.2025757,0,0
0.3781836,0.3781836,0.1328566,0.6561178,-0.2029693,0,0
0.3850979,0.3850979,0.1337064,0.6535404,-0.2045599,0,0
0.3919307,0.3919307,0.1339291,0.652235,-0.2049177,0,0
0.3977974,0.3977974,0.1345355,0.6497365,-0.2062788,0,0
0.4080331,0.4080331,0.1353162,0.6471851,-0.2078523,0,0
0.4156251,0.4156251,0.1357407,0.6456118,-0.20832,0,0
0.4221146,0.4221146,0.1361652,0.643946,-0.2092207,0,0
0.4298761,0.4298761,0.1365167,0.6424804,-0.2100179,0,0
0.4364381,0.4364381,0.1366363,0.6410072,-0.2103775,0,0
0.4416102,0.4416102,0.1368774,0.6397151,-0.211017,0,0
0.4478879,0.4478879,0.1360137,0.6376771,-0.2107718,0,0
0.4538291,0.4538291,0.1360297,0.6358246,-0.2111621,0,0
0.4603276,0.4603276,0.1360542,0.6338173,-0.2117893,0,0
0.4653287,0.4653287,0.1358017,0.6327394,-0.2120875,0,0
0.4704496,0.4704496,0.1357348,0.6313106,-0.2125324,0,0
0.4772257,0.4772257,0.1352515,0.6295285,-0.2128896,0,0
0.4821398,0.4821398,0.1349269,0.6282578,-0.2131786,0,0
0.4890889,0.4890889,0.1346532,0.6267126,-0.213444,0,0
0.494102,0.494102,0.1344376,0.6254746,-0.2137638,0,0
