0.0060775,0.0060775,0,0,0.045,0,0
0.012155,0.012155,0.1376382,0.5902421,-0.2989095,0,0
0.032155,0.032155,0.1374301,0.5899194,-0.2988438,0,0
0.0364336,0.0364336,0.1374217,0.5899079,-0.2988394,0,0
0.0412383,0.0412383,0.1375185,0.590012,-0.2988794,0,0
0.0466872,0.0466872,0.1375215,0.590001,-0.2988838,0,0
0.0530838,0.0530838,0.1376174,0.590093,-0.2989091,0,0
0.0601695,0.0601695,0.137642,0.590102,-0.2989166,0,0
0.067236,0.067236,0.1376677,0.5901139,-0.2989259,0,0
0.0734673,0.0734673,0.1375582,0.5899661,-0.2988628,0,0
0.0783114,0.0783114,0.1375383,0.5898933,-0.2988205,0,0
0.0852229,0.0852229,0.1375984,0.5899175,-0.2988309,0,0
0.0948917,0.0948917,0.137798,0.5900378,-0.2988806,0,0
0.1032737,0.1032737,0.1381385,0.5901768,-0.2989575,0,0
0.1118015,0.1118015,0.1383121,0.5901951,-0.2990459,0,0
0.1157851,0.1157851,0.1383936,0.5902185,-0.299071,0,0
0.1242531,0.1242531,0.1383766,0.5900738,-0.2990848,0,0
0.1319188,0.1319188,0.1380155,0.5899701,-0.2989466,0,0
0.1398692,0.1398692,0.1382638,0.590099,-0.2989568,0,0
0.1484923,0.1484923,0.1385216,0.5902327,-0.2990891,0,0
0.1559653,0.1559653,0.1386617,0.5902506,-0.2991979,0,0
0.1637115,0.1637115,0.1386716,0.5902347,-0.299255,0,0
0.1723014,0.1723014,0.138615,0.5901963,-0.2992623,0,0
0.1787201,0.1787201,0.1385712,0.5901662,-0.2992355,0,0
0.1857952,0.1857952,0.1383045,0.5901021,-0.2991272,0,0
0.1927398,0.1927398,0.138236,0.5900787,-0.2991082,0,0
0.1993785,0.1993785,0.1386117,0.5902115,-0.2992306,0,0
0.2078699,0.2078699,0.1386674,0.5902291,-0.2992559,0,0
0.2134151,0.2134151,0.1383204,0.5900679,-0.299141,0,0
0.222921,0.222921,0.1384338,0.5900218,-0.2991037,0,0
0.2290057,0.2290057,0.1385375,0.5900198,-0.2991415,0,0
0.2367109,0.2367109,0.1386205,0.5900896,-0.2991973,0,0
0.2423064,0.2423064,0.1386277,0.5900807,-0.299169,0,0
0.2491343,0.2491343,0.1386531,0.5900803,-0.2991698,0,0
0.2551261,0.2551261,0.1385862,0.5900646,-0.2990951,0,0
0.2625686,0.2625686,0.1382886,0.5899743,-0.298968,0,0
0.2704618,0.2704618,0.1381885,0.5899141,-0.2989115,0,0
0.27685,0.27685,0.1384394,0.5900376,-0.2989546,0,0
0.2809289,0.2809289,0.138451,0.5900452,-0.2989404,0,0
0.2879437,0.2879437,0.1386553,0.5901402,-0.2990437,0,0
0.2947321,0.2947321,0.1387177,0.5901952,-0.29911,0,0
0.3012316,0.3012316,0.1387856,0.5902362,-0.2991381,0,0
0.307519,0.307519,0.1387236,0.5901821,-0.2991298,0,0
0.3129505,0.3129505,0.138619,0.590086,-0.2990753,0,0
0.3183966,0.3183966,0.1385204,0.5900082,-0.2990184,0,0
0.3255728,0.3255728,0.1384937,0.5899785,-0.2990029,0,0
0.3332753,0.3332753,0.1384597,0.5900343,-0.2989801,0,0
0.3402252,0.3402252,0.1384291,0.5900286,-0.2989637,0,0
0.3456362,0.3456362,0.1384066,0.5900332,-0.298977,0,0
0.3511772,0.3511772,0.1383904,0.589999,-0.2989897,0,0
0.3571545,0.3571545,0.1383672,0.5899877,-0.2989878,0,0
0.3624765,0.3624765,0.1382857,0.5898172,-0.2989678,0,0
0.3696062,0.3696062,0.1382331,0.5897223,-0.2989442,0,0
0.3770396,0.3770396,0.1381864,0.5896529,-0.298932,0,0
0.3843033,0.3843033,0.1379895,0.5896058,-0.2988775,0,0
0.3913715,0.3913715,0.1381992,0.5896041,-0.2988979,0,0
0.3956915,0.3956915,0.1382144,0.5895803,-0.2988942,0,0
0.3999778,0.3999778,0.1382316,0.5895531,-0.2988901,0,0
0.4067065,0.4067065,0.1383829,0.5894504,-0.2989461,0,0
0.4112517,0.4112517,0.1380872,0.5893111,-0.2988661,0,0
0.4162005,0.4162005,0.1380585,0.5892501,-0.2988551,0,0
0.4229872,0.4229872,0.1382486,0.589266,-0.2988508,0,0
0.4284961,0.4284961,0.1384517,0.5894021,-0.2989174,0,0
