0.0029199,0.0029199,0,0,0.045,0,0
0.0058398,0.0058398,0.05754139,0.4745929,-0.1114494,0,0
0.0258398,0.0258398,0.05758285,0.4746498,-0.1114824,0,0
0.0316867,0.0316867,0.0576152,0.4746588,-0.1115433,0,0
0.0356882,0.0356882,0.0576436,0.4746911,-0.1115725,0,0
0.0414498,0.0414498,0.05756115,0.4746093,-0.1115859,0,0
0.0468854,0.0468854,0.05756918,0.4746209,-0.1116144,0,0
0.0508935,0.0508935,0.05746585,0.4745676,-0.1115903,0,0
0.0559727,0.0559727,0.05747621,0.4746246,-0.1115624,0,0
0.0607855,0.0607855,0.05746688,0.4746385,-0.1115717,0,0
0.0689638,0.0689638,0.05755508,0.4747599,-0.1115804,0,0
0.0768455,0.0768455,0.05766147,0.4748354,-0.1116224,0,0
0.0818412,0.0818412,0.05769262,0.4748763,-0.1116372,0,0
0.0894463,0.0894463,0.0576998,0.4748028,-0.111674,0,0
0.0937541,0.0937541,0.05760127,0.4746656,-0.1116625,0,0
0.0978111,0.0978111,0.05756804,0.4746199,-0.1116274,0,0
0.1023468,0.1023468,0.05756027,0.4745983,-0.1116288,0,0
0.1080807,0.1080807,0.05755199,0.4745752,-0.1116303,0,0
0.1135282,0.1135282,0.05768279,0.4746948,-0.1116136,0,0
0.1183502,0.1183502,0.05770708,0.4747033,-0.1116137,0,0
0.1236731,0.1236731,0.05775988,0.4747357,-0.1116481,0,0
0.1291873,0.1291873,0.05779129,0.47475,-0.1116563,0,0
0.1341173,0.1341173,0.05774765,0.474691,-0.1116549,0,0
0.1387954,0.1387954,0.05764837,0.4745825,-0.1116251,0,0
0.1441698,0.1441698,0.0576372,0.4745581,-0.1116228,0,0
0.1492883,0.1492883,0.05756695,0.4745383,-0.1115739,0,0
0.1557227,0.1557227,0.05753643,0.4745077,-0.1115583,0,0
0.1611683,0.1611683,0.05756522,0.4745649,-0.1115386,0,0
0.166037,0.166037,0.05755352,0.4745575,-0.1115273,0,0
0.1729167,0.1729167,0.05765176,0.4746665,-0.1115476,0,0
0.1770691,0.1770691,0.05765631,0.4746757,-0.1115421,0,0
0.1814777,0.1814777,0.05763571,0.4746256,-0.1115344,0,0
0.1881484,0.1881484,0.05754875,0.4745182,-0.1114834,0,0
0.1931767,0.1931767,0.05752946,0.4744946,-0.1114665,0,0
0.1985208,0.1985208,0.05746911,0.4744328,-0.1114014,0,0
0.2053189,0.2053189,0.05750716,0.4744699,-0.1113625,0,0
0.2101391,0.2101391,0.05749687,0.4744569,-0.111335,0,0
0.216673,0.216673,0.05759877,0.4745561,-0.1113319,0,0
0.2214132,0.2214132,0.05761319,0.4745677,-0.1113091,0,0
0.2274701,0.2274701,0.0576279,0.4745796,-0.1112858,0,0
0.2323238,0.2323238,0.05768688,0.4746043,-0.1113317,0,0
0.2383382,0.2383382,0.05757368,0.4744605,-0.1113236,0,0
0.2432763,0.2432763,0.05757419,0.4744518,-0.111315,0,0
0.2477038,0.2477038,0.0575747,0.474443,-0.1113064,0,0
0.2540079,0.2540079,0.05749201,0.4743554,-0.1112213,0,0
0.2588417,0.2588417,0.05752974,0.4744246,-0.1111736,0,0
0.2643742,0.2643742,0.05752605,0.47442,-0.1111463,0,0
0.2705449,0.2705449,0.05761263,0.4745117,-0.1112214,0,0
0.2751603,0.2751603,0.0576229,0.4745229,-0.1112177,0,0
0.2804483,0.2804483,0.0575177,0.4744272,-0.1112186,0,0
0.2859818,0.2859818,0.05750095,0.4744136,-0.1112158,0,0
0.2912715,0.2912715,0.05740052,0.4743293,-0.111167,0,0
0.2962683,0.2962683,0.05741239,0.474346,-0.1111147,0,0
0.3005424,0.3005424,0.05739001,0.4743291,-0.1110926,0,0
0.306085,0.306085,0.05751981,0.4744074,-0.1110713,0,0
0.3104857,0.3104857,0.0575307,0.4744115,-0.1110515,0,0
0.3154911,0.3154911,0.05765522,0.4745144,-0.1110758,0,0
0.3208038,0.3208038,0.0577092,0.4745171,-0.1111007,0,0
0.325997,0.325997,0.05774616,0.4745352,-0.1110983,0,0
0.3304322,0.3304322,0.05769312,0.4744399,-0.1110785,0,0
0.3360273,0.3360273,0.05771397,0.4744318,-0.1110711,0,0
0.3413888,0.3413888,0.05765569,0.4743292,-0.1110034,0,0
0.3458534,0.3458534,0.05765739,0.4743084,-0.1109886,0,0
0.3503571,0.3503571,0.05769154,0.4743232,-0.110916,0,0
0.3563932,0.3563932,0.05782368,0.4744235,-0.1108901,0,0
0.3614017,0.3614017,0.05786178,0.4744331,-0.1108607,0,0
0.366331,0.366331,0.0580003,0.4745521,-0.1109033,0,0
0.3716028,0.3716028,0.05805995,0.4745852,-0.1108895,0,0
0.3753802,0.3753802,0.05810504,0.4746102,-0.1108791,0,0
0.3871748,0.3871748,0.05795492,0.4743909,-0.1109154,0,0
0.3917165,0.3917165,0.05783343,0.4742918,-0.1108762,0,0
0.3966563,0.3966563,0.05781604,0.4742568,-0.110864,0,0
0.4029339,0.4029339,0.0578009,0.4742899,-0.1108237,0,0
0.4080791,0.4080791,0.0579076,0.4744266,-0.1108461,0,0
0.4123334,0.4123334,0.05798946,0.4744882,-0.1109142,0,0
0.4172475,0.4172475,0.05801669,0.4745126,-0.1109244,0,0
0.423375,0.423375,0.05797157,0.4744454,-0.1109748,0,0
0.4275722,0.4275722,0.05797913,0.4744479,-0.1109884,0,0
0.4320897,0.4320897,0.05784322,0.4743104,-0.1109727,0,0
0.4378201,0.4378201,0.05777913,0.4742483,-0.1109275,0,0
0.4417103,0.4417103,0.05775167,0.4742176,-0.1109248,0,0
0.4468819,0.4468819,0.05778866,0.4742563,-0.1108713,0,0
0.4513297,0.4513297,0.05777489,0.4742404,-0.1108579,0,0
0.4569582,0.4569582,0.05790417,0.4743645,-0.1108534,0,0
0.46137,0.46137,0.05792084,0.4743782,-0.1108412,0,0
0.4668203,0.4668203,0.0580353,0.4744636,-0.1108877,0,0
0.4712915,0.4712915,0.05806854,0.4744893,-0.1108875,0,0
0.4760876,0.4760876,0.05800822,0.4744131,-0.1108986,0,0
0.4806575,0.4806575,0.05802721,0.4744216,-0.1109007,0,0
0.4864732,0.4864732,0.05790186,0.47429,-0.1108451,0,0
