0.0048511,0.0048511,0,0,0.045,0,0
0.0097022,0.0097022,0.04594344,0.5112885,-0.1508701,0,0
0.0297022,0.0297022,0.04565756,0.5111507,-0.1510451,0,0
0.0376147,0.0376147,0.045338,0.5109447,-0.1512381,0,0
0.0447381,0.0447381,0.04530948,0.5109471,-0.1513014,0,0
0.0492281,0.0492281,0.04524462,0.5109193,-0.151352,0,0
0.0547304,0.0547304,0.04542178,0.5110794,-0.1513414,0,0
0.0610025,0.0610025,0.04560685,0.5112532,-0.15134,0,0
0.06828389,0.06828389,0.04579649,0.5114339,-0.1514007,0,0
0.0749573,0.0749573,0.04561702,0.511283,-0.1514146,0,0
0.0791138,0.0791138,0.04561362,0.5112943,-0.1514413,0,0
0.0871046,0.0871046,0.0454188,0.5111147,-0.1514242,0,0
0.0936683,0.0936683,0.04539203,0.5111195,-0.1514108,0,0
0.0993949,0.0993949,0.04545339,0.5111951,-0.1514596,0,0
0.1074503,0.1074503,0.0456353,0.51141,-0.151611,0,0
0.112647,0.112647,0.04566865,0.5114619,-0.1516584,0,0
0.1197482,0.1197482,0.04560473,0.5114385,-0.1517833,0,0
0.125916,0.125916,0.04541028,0.5112579,-0.1518681,0,0
0.1315244,0.1315244,0.04527188,0.5111539,-0.1519731,0,0
0.1370831,0.1370831,0.04519976,0.5111101,-0.1520648,0,0
0.1459569,0.1459569,0.04513128,0.5110851,-0.1522096,0,0
0.1544465,0.1544465,0.04503869,0.5110859,-0.152386,0,0
0.1617897,0.1617897,0.04489776,0.5109829,-0.1525721,0,0
0.1766736,0.1766736,0.04443674,0.5106449,-0.1529264,0,0
0.1848211,0.1848211,0.04404227,0.510268,-0.1530713,0,0
0.1923166,0.1923166,0.0438113,0.5100447,-0.1532018,0,0
0.1991405,0.1991405,0.04383186,0.5100294,-0.153382,0,0
0.2041335,0.2041335,0.04375161,0.5099574,-0.1534642,0,0
0.2084793,0.2084793,0.04366224,0.5098768,-0.1535565,0,0
0.2172368,0.2172368,0.04346706,0.5097231,-0.1538195,0,0
0.2239289,0.2239289,0.04334364,0.5096168,-0.153959,0,0
0.2313704,0.2313704,0.04311261,0.50945,-0.1540453,0,0
0.2379112,0.2379112,0.04292762,0.5092975,-0.1542145,0,0
0.2465514,0.2465514,0.04316406,0.5094617,-0.1540335,0,0
0.2546113,0.2546113,0.04324958,0.5095025,-0.154111,0,0
0.2613232,0.2613232,0.0433002,0.5095531,-0.1541601,0,0
0.2685118,0.2685118,0.0432037,0.5094805,-0.1541874,0,0
0.2737605,0.2737605,0.04312172,0.509421,-0.1542179,0,0
0.2796999,0.2796999,0.04306222,0.5093725,-0.1542779,0,0
0.2877867,0.2877867,0.04300242,0.5093223,-0.1543167,0,0
0.2933513,0.2933513,0.04295577,0.5092838,-0.1543602,0,0
0.2999072,0.2999072,0.04289163,0.5092306,-0.1544206,0,0
0.3075305,0.3075305,0.04309111,0.5093619,-0.1545321,0,0
0.3122228,0.3122228,0.04308323,0.5093517,-0.1545753,0,0
0.3200816,0.3200816,0.04290668,0.5091703,-0.1547178,0,0
0.3271061,0.3271061,0.04290602,0.5091835,-0.1547681,0,0
0.3318841,0.3318841,0.04287916,0.5091571,-0.1548193,0,0
0.3395543,0.3395543,0.04293317,0.5092061,-0.1548476,0,0
0.3480087,0.3480087,0.04306082,0.5092918,-0.1548259,0,0
0.3578135,0.3578135,0.04313749,0.5093323,-0.1547962,0,0
0.3629674,0.3629674,0.04315591,0.5093412,-0.1548096,0,0
0.3708602,0.3708602,0.04309181,0.5092708,-0.1547506,0,0
0.3773895,0.3773895,0.04301246,0.5092043,-0.1547073,0,0
0.3846605,0.3846605,0.04305699,0.5092297,-0.1547409,0,0
0.3904627,0.3904627,0.0430639,0.509227,-0.1547465,0,0
0.3986701,0.3986701,0.04304809,0.509177,-0.15486,0,0
0.4064398,0.4064398,0.04294846,0.5090646,-0.1548718,0,0
0.4147221,0.4147221,0.04291014,0.5090088,-0.154903,0,0
0.4219247,0.4219247,0.04283515,0.5089192,-0.1549415,0,0
0.4294165,0.4294165,0.04279777,0.5088664,-0.1549672,0,0
0.4370928,0.4370928,0.04285891,0.5089087,-0.1550021,0,0
0.4444537,0.4444537,0.04295158,0.5089909,-0.1550289,0,0
0.4489377,0.4489377,0.04296105,0.5089912,-0.1550463,0,0
0.452935,0.452935,0.04297004,0.5089914,-0.1550627,0,0
0.4592181,0.4592181,0.04299586,0.5090182,-0.1550438,0,0
0.4656844,0.4656844,0.04291356,0.5089521,-0.1549953,0,0
0.4699879,0.4699879,0.04291089,0.5089459,-0.1549976,0,0
0.4748105,0.4748105,0.04287061,0.5088785,-0.1549899,0,0
0.4800696,0.4800696,0.04285936,0.5088575,-0.1549914,0,0
0.4870223,0.4870223,0.04293004,0.5089286,-0.1550154,0,0
0.4929619,0.4929619,0.04293121,0.508922,-0.15502,0,0
0.4995939,0.4995939,0.04304072,0.5089977,-0.1550612,0,0
0.509832,0.509832,0.0429363,0.5088603,-0.1550467,0,0
0.5170998,0.5170998,0.04289104,0.5087886,-0.1550572,0,0
0.5225875,0.5225875,0.04287847,0.5087632,-0.1550617,0,0
0.5279391,0.5279391,0.04292137,0.5087785,-0.1550831,0,0
0.5326252,0.5326252,0.04291856,0.5087598,-0.1550908,0,0
0.5388664,0.5388664,0.0430288,0.5088592,-0.155088,0,0
0.543847,0.543847,0.04304151,0.5088617,-0.1550915,0,0
0.5477901,0.5477901,0.04305451,0.5088644,-0.155095,0,0
0.5535036,0.5535036,0.04302092,0.5088115,-0.1550717,0,0
0.5594724,0.5594724,0.04297232,0.508736,-0.1550658,0,0
0.5664926,0.5664926,0.04296643,0.5087104,-0.1550636,0,0
0.5730805,0.5730805,0.04293137,0.5086612,-0.1550696,0,0
0.5785105,0.5785105,0.04296461,0.5086886,-0.1550848,0,0
0.5861804,0.5861804,0.04304539,0.5087236,-0.1550918,0,0
0.5916561,0.5916561,0.04306037,0.5087053,-0.1550759,0,0
0.5969722,0.5969722,0.04307799,0.5086971,-0.1550747,0,0
0.6068469,0.6068469,0.0430192,0.508619,-0.1550848,0,0
0.6128455,0.6128455,0.04294581,0.508505,-0.1550258,0,0
0.6203511,0.6203511,0.04291961,0.5084633,-0.1550209,0,0
0.6265228,0.6265228,0.04298744,0.5085393,-0.1549931,0,0
0.6331134,0.6331134,0.04299104,0.5085262,-0.1549775,0,0
0.6402355,0.6402355,0.04299509,0.5085115,-0.1549599,0,0
0.6477079,0.6477079,0.04312717,0.5086237,-0.1548967,0,0
0.6532216,0.6532216,0.0431488,0.5086311,-0.154877,0,0
0.6616957,0.6616957,0.04311721,0.508522,-0.1547784,0,0
0.6748682,0.6748682,0.04332019,0.5085225,-0.1546269,0,0
0.679207,0.679207,0.04336469,0.5085227,-0.1545892,0,0
0.6846727,0.6846727,0.04341089,0.5085229,-0.1545501,0,0
0.6895577,0.6895577,0.04345557,0.5085231,-0.1545123,0,0
0.695963,0.695963,0.04362152,0.5085436,-0.1545057,0,0
0.7004492,0.7004492,0.04355656,0.5083941,-0.1545423,0,0
0.7047206,0.7047206,0.04361395,0.5082983,-0.154517,0,0
0.7089354,0.7089354,0.04365685,0.5082664,-0.1544951,0,0
0.7142566,0.7142566,0.04370931,0.5081851,-0.1544605,0,0
0.7197127,0.7197127,0.04376758,0.5081303,-0.1544286,0,0
0.7251754,0.7251754,0.04389324,0.5081141,-0.154391,0,0
0.7296448,0.7296448,0.04395144,0.5080783,-0.1543649,0,0
0.734831,0.734831,0.04402019,0.508036,-0.1543341,0,0
0.7400075,0.7400075,0.04420121,0.5080795,-0.1543214,0,0
0.7450835,0.7450835,0.04426985,0.508058,-0.1542998,0,0
0.7505003,0.7505003,0.04436326,0.5080289,-0.1542704,0,0
0.7566215,0.7566215,0.04425302,0.5079973,-0.1543479,0,0
0.7627935,0.7627935,0.04430399,0.5079182,-0.1543592,0,0
0.7694607,0.7694607,0.04438288,0.5079568,-0.1543702,0,0
0.7756611,0.7756611,0.04449113,0.508062,-0.1543946,0,0
0.7793248,0.7793248,0.04454205,0.5080681,-0.1543959,0,0
0.7935565,0.7935565,0.04462131,0.5081519,-0.1544399,0,0
0.8017536,0.8017536,0.04453153,0.5080962,-0.154441,0,0
0.8078979,0.8078979,0.04445581,0.5080875,-0.1544402,0,0
0.8126546,0.8126546,0.04449286,0.5081522,-0.1544409,0,0
0.8203822,0.8203822,0.04449965,0.5081773,-0.1544465,0,0
0.8286575,0.8286575,0.04462719,0.5083232,-0.1544695,0,0
