0.0045115,0.0045115,0,0,0.045,0,0
0.009023,0.009023,0.1367223,0.5931887,-0.2965665,0,0
0.029023,0.029023,0.1364229,0.5930089,-0.2964585,0,0
0.0370842,0.0370842,0.1364971,0.5930978,-0.2964834,0,0
0.0430775,0.0430775,0.1365638,0.5931866,-0.2965153,0,0
0.0499368,0.0499368,0.1365684,0.59321,-0.296518,0,0
0.0568599,0.0568599,0.1365767,0.5932246,-0.2965256,0,0
0.0619439,0.0619439,0.1365071,0.5931274,-0.2964991,0,0
0.069409,0.069409,0.1364579,0.5930337,-0.2964658,0,0
0.0750975,0.0750975,0.1364394,0.5930091,-0.2964563,0,0
0.0815621,0.0815621,0.1364528,0.593021,-0.2964341,0,0
0.0875189,0.0875189,0.1365335,0.5930946,-0.2964304,0,0
0.0932706,0.0932706,0.1365893,0.5931948,-0.2965108,0,0
0.099909,0.099909,0.136615,0.5932289,-0.2965262,0,0
0.1074957,0.1074957,0.13652,0.5932088,-0.296492,0,0
0.1153365,0.1153365,0.1363804,0.5929947,-0.2964041,0,0
0.1228869,0.1228869,0.1364001,0.5930951,-0.2964484,0,0
0.1295975,0.1295975,0.1363864,0.5930996,-0.2964488,0,0
0.1368004,0.1368004,0.1364254,0.5932012,-0.2964384,0,0
0.1453044,0.1453044,0.1364734,0.5933127,-0.2964655,0,0
0.1532445,0.1532445,0.1364087,0.5932631,-0.2964229,0,0
0.1600633,0.1600633,0.1363621,0.5930799,-0.2963152,0,0
0.1698119,0.1698119,0.1363387,0.5930166,-0.2962428,0,0
0.176023,0.176023,0.1364137,0.5931855,-0.296303,0,0
0.1830678,0.1830678,0.1364233,0.5932083,-0.296289,0,0
0.1896795,0.1896795,0.136449,0.5932921,-0.2962634,0,0
0.1954779,0.1954779,0.1364693,0.5933667,-0.2962974,0,0
0.2013387,0.2013387,0.1364296,0.5933301,-0.2963085,0,0
0.2085282,0.2085282,0.1364295,0.593352,-0.2963091,0,0
0.2190886,0.2190886,0.1362746,0.5931723,-0.2961801,0,0
0.2276159,0.2276159,0.1363516,0.5931721,-0.2961946,0,0
0.2326183,0.2326183,0.1363502,0.5931634,-0.2961847,0,0
0.2389147,0.2389147,0.136457,0.5933844,-0.2964088,0,0
0.2459127,0.2459127,0.1364804,0.5934259,-0.2964546,0,0
0.2529137,0.2529137,0.1364157,0.5932699,-0.2963897,0,0
0.2588878,0.2588878,0.1363688,0.5932997,-0.296423,0,0
0.2654579,0.2654579,0.1363572,0.5933011,-0.296443,0,0
0.2713125,0.2713125,0.1363943,0.5933621,-0.296518,0,0
0.2775342,0.2775342,0.1365022,0.5934129,-0.2965261,0,0
0.2841376,0.2841376,0.1366327,0.5935749,-0.2965685,0,0
0.2907194,0.2907194,0.1366855,0.5936342,-0.2965981,0,0
0.2961079,0.2961079,0.1367072,0.5937751,-0.2967184,0,0
0.3023276,0.3023276,0.1366786,0.5937236,-0.2967677,0,0
0.3099243,0.3099243,0.1366294,0.5935036,-0.2967039,0,0
0.3167415,0.3167415,0.1366363,0.5934749,-0.2967241,0,0
0.3233484,0.3233484,0.1365325,0.5934135,-0.2966331,0,0
0.3306001,0.3306001,0.1368712,0.593703,-0.296806,0,0
0.3374283,0.3374283,0.136993,0.5937271,-0.2969018,0,0
0.3436244,0.3436244,0.1370177,0.5936227,-0.2969269,0,0
0.351947,0.351947,0.1370704,0.5935097,-0.2970019,0,0
0.3572223,0.3572223,0.1371174,0.5934841,-0.2970425,0,0
0.3653132,0.3653132,0.137107,0.5933041,-0.2970498,0,0
0.3732327,0.3732327,0.1371651,0.5932828,-0.297025,0,0
0.3802849,0.3802849,0.137332,0.5933152,-0.2970492,0,0
0.3863125,0.3863125,0.1372963,0.5933073,-0.2969484,0,0
0.3917167,0.3917167,0.1373343,0.5932862,-0.2969405,0,0
0.3987183,0.3987183,0.1372753,0.5932199,-0.296859,0,0
0.4060919,0.4060919,0.1371593,0.5930333,-0.2967601,0,0
0.4112781,0.4112781,0.137138,0.5930114,-0.2967209,0,0
0.4175584,0.4175584,0.1371876,0.593124,-0.2967013,0,0
