0.0044501,0.0044501,0,0,0.045,0,0
0.0089002,0.0089002,0.2002238,0.4898747,-0.02997686,0,0
0.0289002,0.0289002,0.2002411,0.4897711,-0.03001263,0,0
0.0339189,0.0339189,0.2002436,0.4897557,-0.03001794,0,0
0.0386499,0.0386499,0.2002004,0.4896167,-0.03001031,0,0
0.0429962,0.0429962,0.2001948,0.4895794,-0.03001326,0,0
0.0479373,0.0479373,0.2001695,0.4895283,-0.02998597,0,0
0.0542467,0.0542467,0.2001657,0.4895525,-0.02998915,0,0
0.0591802,0.0591802,0.2001579,0.4895258,-0.02998802,0,0
0.06469379,0.06469379,0.2001716,0.489632,-0.03002404,0,0
0.06967619,0.06967619,0.2001683,0.4896304,-0.03002898,0,0
0.07754819,0.07754819,0.2005616,0.4903487,-0.03042864,0,0
0.08213169,0.08213169,0.2006181,0.4904676,-0.03050169,0,0
0.08733159,0.08733159,0.2005127,0.4905131,-0.03058121,0,0
0.0930462,0.0930462,0.2003561,0.4904216,-0.03048589,0,0
0.0988716,0.0988716,0.2003353,0.4904906,-0.03052679,0,0
0.1052533,0.1052533,0.2002358,0.4905454,-0.03043563,0,0
0.1111223,0.1111223,0.2001659,0.4905342,-0.03037649,0,0
0.1162733,0.1162733,0.2001238,0.4905752,-0.03036924,0,0
0.1210105,0.1210105,0.2002037,0.4906509,-0.03043325,0,0
0.125878,0.125878,0.2001865,0.4907019,-0.03044143,0,0
0.1313551,0.1313551,0.20016,0.490601,-0.03051385,0,0
0.1361083,0.1361083,0.2000337,0.4904522,-0.03049,0,0
0.1419384,0.1419384,0.2000406,0.4903443,-0.03056944,0,0
0.1462345,0.1462345,0.2000133,0.4903065,-0.03059573,0,0
0.1536999,0.1536999,0.2000668,0.4903719,-0.03073401,0,0
0.1589167,0.1589167,0.2000577,0.4903575,-0.03078488,0,0
0.1633268,0.1633268,0.200122,0.4904744,-0.03088947,0,0
0.1678164,0.1678164,0.2001278,0.4904866,-0.03095055,0,0
0.1728236,0.1728236,0.2000928,0.4904535,-0.03102069,0,0
0.1765008,0.1765008,0.2000914,0.4904563,-0.0310668,0,0
0.1799633,0.1799633,0.2000901,0.4904589,-0.03110921,0,0
0.1835166,0.1835166,0.2000887,0.4904617,-0.03115445,0,0
0.1874391,0.1874391,0.200087,0.4904652,-0.03121048,0,0
0.1921089,0.1921089,0.1993733,0.4896049,-0.03061849,0,0
0.1980499,0.1980499,0.1995324,0.489812,-0.03072547,0,0
0.2022281,0.2022281,0.1994773,0.4897511,-0.03071976,0,0
0.2072844,0.2072844,0.1994033,0.4896694,-0.0307121,0,0
0.2120476,0.2120476,0.1996789,0.4900032,-0.03088228,0,0
0.2160136,0.2160136,0.1996689,0.4899957,-0.03089867,0,0
0.2200055,0.2200055,0.1998405,0.4902342,-0.03096446,0,0
0.224635,0.224635,0.1998531,0.4902596,-0.03099339,0,0
0.2305776,0.2305776,0.2000441,0.4903173,-0.03113861,0,0
0.235283,0.235283,0.2000879,0.4903458,-0.03118569,0,0
0.2400222,0.2400222,0.2001323,0.4903747,-0.0312333,0,0
0.2453009,0.2453009,0.2001542,0.4903143,-0.0312947,0,0
0.2494915,0.2494915,0.2001862,0.4903264,-0.03133364,0,0
0.2542692,0.2542692,0.2002271,0.4903418,-0.03138337,0,0
0.2606279,0.2606279,0.2004983,0.4906827,-0.03163366,0,0
0.2647432,0.2647432,0.2005672,0.4907418,-0.03171152,0,0
0.2700139,0.2700139,0.2005466,0.4907341,-0.03175119,0,0
0.2747485,0.2747485,0.2005981,0.4907804,-0.03182206,0,0
0.2791709,0.2791709,0.2003716,0.4906163,-0.03172669,0,0
0.283655,0.283655,0.2003215,0.4905499,-0.03164247,0,0
0.2884112,0.2884112,0.2003068,0.4905378,-0.03165513,0,0
0.2947085,0.2947085,0.2003436,0.4906273,-0.0316755,0,0
0.299068,0.299068,0.2003415,0.4906367,-0.03168716,0,0
0.3035119,0.3035119,0.2003074,0.4908406,-0.03174419,0,0
0.3079596,0.3079596,0.2003945,0.4909895,-0.03179713,0,0
0.3131503,0.3131503,0.2004076,0.4910574,-0.0318244,0,0
0.318114,0.318114,0.2004513,0.4911061,-0.03184966,0,0
0.3241806,0.3241806,0.2004772,0.4911901,-0.03188504,0,0
0.3288183,0.3288183,0.2004212,0.4911442,-0.0318621,0,0
0.3340901,0.3340901,0.2004262,0.4911864,-0.03187919,0,0
0.3392863,0.3392863,0.2003001,0.4911928,-0.0318918,0,0
0.3455017,0.3455017,0.2001951,0.4913062,-0.03197944,0,0
0.3513543,0.3513543,0.2001562,0.4913602,-0.03201196,0,0
0.3569133,0.3569133,0.200075,0.4915167,-0.03209209,0,0
0.3619156,0.3619156,0.2000039,0.491605,-0.03211828,0,0
0.3665256,0.3665256,0.2000518,0.4916818,-0.03216086,0,0
0.3719798,0.3719798,0.2000274,0.4917526,-0.03219707,0,0
0.3770626,0.3770626,0.200001,0.4918296,-0.03223643,0,0
0.3853094,0.3853094,0.1999173,0.4919624,-0.03205288,0,0
0.3916795,0.3916795,0.1998826,0.4920523,-0.03204842,0,0
0.3960032,0.3960032,0.1998563,0.4921206,-0.03204514,0,0
0.4015008,0.4015008,0.2000412,0.4926274,-0.0322915,0,0
0.4079096,0.4079096,0.1998871,0.49275,-0.03221522,0,0
0.414364,0.414364,0.1998306,0.4928451,-0.0322502,0,0
0.4196594,0.4196594,0.1997446,0.4929775,-0.03228987,0,0
0.424846,0.424846,0.1996976,0.4931197,-0.03231662,0,0
0.4301249,0.4301249,0.1996921,0.4931512,-0.03233631,0,0
0.4346523,0.4346523,0.1996604,0.4932495,-0.03235736,0,0
0.441042,0.441042,0.1998993,0.4933884,-0.03252777,0,0
