0.0051497,0.0051497,0,0,0.045,0,0
0.0102994,0.0102994,0.1258676,0.5491018,-0.187197,0,0
0.0302994,0.0302994,0.1259021,0.5485976,-0.1873766,0,0
0.0366908,0.0366908,0.1263159,0.5485493,-0.1872939,0,0
0.0434175,0.0434175,0.1265749,0.5486593,-0.1873267,0,0
0.0522236,0.0522236,0.1267519,0.5486099,-0.1873294,0,0
0.0614253,0.0614253,0.1266286,0.5485686,-0.1873773,0,0
0.0681094,0.0681094,0.1266803,0.5485286,-0.1873805,0,0
0.0738281,0.0738281,0.1263909,0.54824,-0.1872753,0,0
0.0830479,0.0830479,0.1263901,0.5481197,-0.1872381,0,0
0.0926566,0.0926566,0.1265168,0.5481232,-0.1872605,0,0
0.0991168,0.0991168,0.1265519,0.5480666,-0.1872544,0,0
0.1087111,0.1087111,0.1267649,0.5481426,-0.1872917,0,0
0.1188387,0.1188387,0.1269655,0.5479103,-0.1871684,0,0
0.1266773,0.1266773,0.1270549,0.547852,-0.1871507,0,0
0.1343667,0.1343667,0.1270986,0.547818,-0.1872641,0,0
0.1416906,0.1416906,0.1271399,0.5478428,-0.1873532,0,0
0.1500318,0.1500318,0.1272096,0.5478083,-0.1873816,0,0
0.1582889,0.1582889,0.1273033,0.5479195,-0.1874699,0,0
0.1663166,0.1663166,0.1269688,0.5476855,-0.18744,0,0
0.1736626,0.1736626,0.1269518,0.5476286,-0.1874622,0,0
0.1795786,0.1795786,0.1268695,0.5475476,-0.1875257,0,0
0.1874588,0.1874588,0.1269136,0.5476357,-0.187619,0,0
0.1913735,0.1913735,0.126906,0.5476213,-0.1876465,0,0
0.195512,0.195512,0.1268975,0.5476055,-0.1876768,0,0
0.2033715,0.2033715,0.1269918,0.5478102,-0.1877668,0,0
0.2145681,0.2145681,0.1268018,0.5477172,-0.1878172,0,0
0.2216946,0.2216946,0.1266555,0.5476019,-0.187896,0,0
0.2292226,0.2292226,0.1266848,0.5476223,-0.1879425,0,0
0.2368053,0.2368053,0.1268107,0.5477657,-0.1880076,0,0
0.2436144,0.2436144,0.1269335,0.5479273,-0.1880533,0,0
0.2484223,0.2484223,0.126955,0.5479626,-0.1880818,0,0
0.2545668,0.2545668,0.1269889,0.5480184,-0.1881267,0,0
0.2600078,0.2600078,0.1270235,0.5480752,-0.1881723,0,0
0.2688717,0.2688717,0.1270704,0.5479643,-0.1880573,0,0
0.2775031,0.2775031,0.1272041,0.5480348,-0.1881164,0,0
0.2845293,0.2845293,0.1272779,0.5480806,-0.1881511,0,0
