0.005271,0.005271,0,0,0.045,0,0
0.010542,0.010542,0.169025,0.5278508,-0.1228111,0,0
0.030542,0.030542,0.1691318,0.5273682,-0.1224926,0,0
0.0383024,0.0383024,0.1696776,0.5284054,-0.1225974,0,0
0.0443027,0.0443027,0.1697778,0.5283111,-0.1225072,0,0
0.048046,0.048046,0.1698449,0.528248,-0.1224468,0,0
0.0513938,0.0513938,0.169903,0.5281931,-0.1223944,0,0
0.0553191,0.0553191,0.1701151,0.5287194,-0.1221819,0,0
0.0605151,0.0605151,0.1702451,0.5287443,-0.1220613,0,0
0.0647519,0.0647519,0.1703316,0.5287609,-0.1219813,0,0
0.0690461,0.0690461,0.1703948,0.5293247,-0.1219855,0,0
0.0747353,0.0747353,0.1704973,0.5293902,-0.1214913,0,0
0.0812817,0.0812817,0.1706415,0.5295047,-0.1212461,0,0
0.0868437,0.0868437,0.1707511,0.5295916,-0.1210606,0,0
0.0943249,0.0943249,0.170511,0.5294302,-0.1207087,0,0
0.1013418,0.1013418,0.1705258,0.5288615,-0.1207172,0,0
0.1080712,0.1080712,0.1706019,0.5283093,-0.1205046,0,0
0.1133147,0.1133147,0.1706479,0.5281529,-0.1203399,0,0
0.1202168,0.1202168,0.1709029,0.5276699,-0.1204431,0,0
0.1304051,0.1304051,0.1707231,0.5268945,-0.1201299,0,0
0.1369898,0.1369898,0.170945,0.5266626,-0.1201832,0,0
0.143062,0.143062,0.170469,0.5261893,-0.1199956,0,0
0.1481077,0.1481077,0.1703038,0.5259369,-0.1199363,0,0
0.1547475,0.1547475,0.1701952,0.5255678,-0.119816,0,0
0.162919,0.162919,0.1700727,0.5252874,-0.1197016,0,0
0.171023,0.171023,0.1701482,0.5252711,-0.1196072,0,0
0.177963,0.177963,0.1702422,0.5253125,-0.1194227,0,0
0.1863517,0.1863517,0.1703916,0.5252609,-0.1191673,0,0
0.1948653,0.1948653,0.1705275,0.5249423,-0.11889,0,0
0.2021916,0.2021916,0.1707811,0.5243113,-0.1186872,0,0
0.2122808,0.2122808,0.1705056,0.5228208,-0.1186473,0,0
0.2183054,0.2183054,0.1705032,0.5222356,-0.1185216,0,0
0.2278523,0.2278523,0.1708636,0.5209381,-0.1181115,0,0
0.2330409,0.2330409,0.170939,0.5204335,-0.1179885,0,0
0.2386863,0.2386863,0.1711418,0.5197132,-0.1177644,0,0
0.2470924,0.2470924,0.1714273,0.5194822,-0.1178131,0,0
0.253489,0.253489,0.1715738,0.5189278,-0.1176925,0,0
0.2597948,0.2597948,0.1717373,0.518305,-0.117561,0,0
0.267118,0.267118,0.1718828,0.517747,-0.1174469,0,0
0.2740574,0.2740574,0.1725964,0.516333,-0.1169521,0,0
0.2804188,0.2804188,0.1728625,0.515554,-0.116762,0,0
0.2857854,0.2857854,0.1728288,0.5168101,-0.1168175,0,0
0.2916379,0.2916379,0.1729027,0.5173571,-0.1165155,0,0
0.2963062,0.2963062,0.1730406,0.5171503,-0.1163862,0,0
0.3011897,0.3011897,0.1731784,0.5173097,-0.1157582,0,0
0.3070398,0.3070398,0.1733343,0.5171567,-0.1155032,0,0
0.3124023,0.3124023,0.1733517,0.5173512,-0.1151991,0,0
0.3172901,0.3172901,0.173311,0.5170742,-0.1150821,0,0
0.3232894,0.3232894,0.1733497,0.5170484,-0.1152011,0,0
