0.0109089,0.0109089,0,0,0.045,0,0
0.0218178,0.0218178,0.119355,0.5368333,-0.1815826,0,0
0.0418178,0.0418178,0.1197031,0.5367027,-0.1813955,0,0
0.051502,0.051502,0.1195224,0.5362267,-0.1812998,0,0
0.0591727,0.0591727,0.1194912,0.5360215,-0.1812002,0,0
0.0653588,0.0653588,0.1192083,0.5354995,-0.1810927,0,0
0.0708334,0.0708334,0.1190024,0.5353409,-0.1809223,0,0
0.0756785,0.0756785,0.1189403,0.5353679,-0.1808252,0,0
0.0815153,0.0815153,0.1188377,0.5351907,-0.1807145,0,0
0.0873315,0.0873315,0.1189962,0.5353174,-0.180554,0,0
0.09463149,0.09463149,0.1189508,0.5352038,-0.1804266,0,0
0.1014835,0.1014835,0.119219,0.5352739,-0.1804226,0,0
0.1055686,0.1055686,0.119234,0.5352165,-0.1803531,0,0
0.1128768,0.1128768,0.1192583,0.5351216,-0.1802392,0,0
0.1220635,0.1220635,0.1191369,0.5350544,-0.1801533,0,0
0.1304019,0.1304019,0.1192557,0.5350646,-0.1799803,0,0
0.1374443,0.1374443,0.1193518,0.5350471,-0.1798065,0,0
0.144927,0.144927,0.119441,0.5351222,-0.1797111,0,0
0.1523778,0.1523778,0.1192765,0.5349097,-0.179569,0,0
0.1572699,0.1572699,0.1192699,0.5348615,-0.1794822,0,0
0.1618631,0.1618631,0.1192635,0.5348152,-0.1793997,0,0
0.1658286,0.1658286,0.1192568,0.5347679,-0.1793164,0,0
0.1714596,0.1714596,0.1190077,0.5344886,-0.1792435,0,0
0.1778627,0.1778627,0.1192357,0.5346168,-0.1793788,0,0
0.1832199,0.1832199,0.1193672,0.534639,-0.1792306,0,0
0.187688,0.187688,0.1193932,0.5346064,-0.179159,0,0
0.1921086,0.1921086,0.1194982,0.5346373,-0.1789578,0,0
0.1986763,0.1986763,0.1195593,0.5346086,-0.1788152,0,0
0.2070457,0.2070457,0.1192096,0.5345308,-0.1783243,0,0
0.2158486,0.2158486,0.1193622,0.534569,-0.1782667,0,0
0.2223152,0.2223152,0.1193822,0.5345543,-0.1781206,0,0
0.2322457,0.2322457,0.1193903,0.5345621,-0.1779146,0,0
0.2397711,0.2397711,0.1197809,0.5348452,-0.177881,0,0
0.2497904,0.2497904,0.1197196,0.5347314,-0.1777359,0,0
0.257893,0.257893,0.1197611,0.5347284,-0.1776189,0,0
0.2674864,0.2674864,0.1195799,0.5345508,-0.1774466,0,0
0.275666,0.275666,0.1195068,0.534623,-0.1773359,0,0
0.282938,0.282938,0.119389,0.534673,-0.1770935,0,0
0.2881108,0.2881108,0.1193497,0.5346714,-0.1769812,0,0
0.2960198,0.2960198,0.1196418,0.534915,-0.1769366,0,0
0.3013852,0.3013852,0.1196577,0.5349506,-0.1768452,0,0
0.3089237,0.3089237,0.1195947,0.5347912,-0.1767242,0,0
0.3149983,0.3149983,0.1195921,0.5347906,-0.1766291,0,0
0.3190215,0.3190215,0.1195898,0.5347896,-0.1765518,0,0
0.3245287,0.3245287,0.1196497,0.5348753,-0.176406,0,0
0.3312793,0.3312793,0.1196585,0.5348898,-0.1762872,0,0
0.3380457,0.3380457,0.1198887,0.5352115,-0.1761614,0,0
0.3443319,0.3443319,0.1200408,0.5354326,-0.1757368,0,0
0.3505337,0.3505337,0.1200162,0.5354389,-0.1755181,0,0
0.3555915,0.3555915,0.120052,0.5354993,-0.1753506,0,0
0.3637563,0.3637563,0.1199612,0.535513,-0.1752139,0,0
0.3710422,0.3710422,0.1200295,0.535637,-0.1750721,0,0
0.3797559,0.3797559,0.1202212,0.5358514,-0.1748903,0,0
0.3874418,0.3874418,0.1202915,0.5360389,-0.1747206,0,0
0.3921075,0.3921075,0.1203329,0.5361164,-0.1746171,0,0
0.396913,0.396913,0.1203765,0.5361975,-0.1745075,0,0
0.4027797,0.4027797,0.1204036,0.5361558,-0.1743621,0,0
0.4069579,0.4069579,0.1203927,0.5361151,-0.1743829,0,0
