0.003592,0.003592,0,0,0.045,0,0
0.007184,0.007184,0.2079088,0.7253225,-0.1150878,0,0
0.027184,0.027184,0.2132875,0.7029197,-0.1153365,0,0
0.0319848,0.0319848,0.2144591,0.6982167,-0.1153481,0,0
0.0359332,0.0359332,0.2155467,0.6938842,-0.1153539,0,0
0.0406377,0.0406377,0.2170022,0.6881357,-0.1153546,0,0
0.0460024,0.0460024,0.2177502,0.6819556,-0.1161375,0,0
0.0504645,0.0504645,0.2189065,0.6770284,-0.1162353,0,0
0.055691,0.055691,0.2189318,0.6711582,-0.1172739,0,0
0.0620716,0.0620716,0.2205759,0.6630876,-0.1176023,0,0
0.0682021,0.0682021,0.2188569,0.6649323,-0.1188442,0,0
0.0737757,0.0737757,0.219942,0.6541481,-0.1209582,0,0
0.0812513,0.0812513,0.2208944,0.6453198,-0.1231479,0,0
0.0867475,0.0867475,0.2217223,0.6394786,-0.1240357,0,0
0.0915626,0.0915626,0.2219682,0.635698,-0.1257849,0,0
0.0973346,0.0973346,0.2223406,0.6310269,-0.1279095,0,0
0.1019207,0.1019207,0.2230364,0.6256439,-0.1291789,0,0
0.1071433,0.1071433,0.2233817,0.6222014,-0.1312067,0,0
0.1125452,0.1125452,0.2236654,0.6180365,-0.1333943,0,0
0.1183625,0.1183625,0.2243143,0.6126772,-0.1351357,0,0
0.1244676,0.1244676,0.2249462,0.607479,-0.1378067,0,0
0.1321433,0.1321433,0.2254057,0.6025165,-0.1407712,0,0
0.1360925,0.1360925,0.2258294,0.5991377,-0.1421404,0,0
0.1409439,0.1409439,0.2258442,0.5957136,-0.1445519,0,0
0.1462893,0.1462893,0.2262671,0.5919576,-0.1462091,0,0
0.1520157,0.1520157,0.2259056,0.5885217,-0.1484862,0,0
0.1566107,0.1566107,0.2256108,0.5863669,-0.1503869,0,0
0.1613687,0.1613687,0.2258258,0.582585,-0.1523044,0,0
0.1666946,0.1666946,0.2253404,0.5805525,-0.1543597,0,0
0.1705035,0.1705035,0.2254042,0.5780589,-0.155733,0,0
0.1747596,0.1747596,0.2254907,0.5751567,-0.1572962,0,0
0.1796891,0.1796891,0.2256162,0.5715544,-0.1591847,0,0
0.1845104,0.1845104,0.2257326,0.5686345,-0.1606742,0,0
0.1890972,0.1890972,0.224832,0.5677096,-0.1628914,0,0
0.1944027,0.1944027,0.2237052,0.5700905,-0.1626581,0,0
0.1986761,0.1986761,0.2235744,0.5676728,-0.1641978,0,0
0.2035838,0.2035838,0.223472,0.5655891,-0.1654951,0,0
0.2116551,0.2116551,0.2213789,0.5602506,-0.1714779,0,0
0.2162624,0.2162624,0.2209833,0.557551,-0.1735572,0,0
0.2220626,0.2220626,0.2200896,0.5535758,-0.1764057,0,0
0.2266674,0.2266674,0.2197093,0.5511824,-0.1781683,0,0
0.2309019,0.2309019,0.2193221,0.5486526,-0.1799997,0,0
0.2348753,0.2348753,0.2189619,0.5462062,-0.1817405,0,0
0.2394305,0.2394305,0.2184757,0.5427459,-0.1841531,0,0
0.2466792,0.2466792,0.218403,0.5413328,-0.1865581,0,0
0.2515561,0.2515561,0.2180592,0.5386145,-0.1885648,0,0
0.2580213,0.2580213,0.217818,0.541267,-0.1869701,0,0
0.2630416,0.2630416,0.2174503,0.5388941,-0.1887533,0,0
0.267574,0.267574,0.2171891,0.5371369,-0.1900458,0,0
0.2714093,0.2714093,0.2169512,0.5354791,-0.191244,0,0
0.2759373,0.2759373,0.2166512,0.5333024,-0.1927864,0,0
0.28161,0.28161,0.2149059,0.538973,-0.1908147,0,0
0.2869343,0.2869343,0.2142998,0.5394843,-0.1923128,0,0
0.2924604,0.2924604,0.2137384,0.5385219,-0.193739,0,0
0.2976635,0.2976635,0.2132199,0.5376133,-0.1950549,0,0
0.3031687,0.3031687,0.2135176,0.5403518,-0.1953251,0,0
0.3093962,0.3093962,0.2138922,0.5428587,-0.1951266,0,0
0.3144944,0.3144944,0.2136951,0.5431075,-0.1958743,0,0
0.3196474,0.3196474,0.2143811,0.5455833,-0.1956253,0,0
0.325191,0.325191,0.2147874,0.5470284,-0.1955001,0,0
0.3299817,0.3299817,0.2148153,0.5477958,-0.1959665,0,0
0.3346934,0.3346934,0.215039,0.5485446,-0.1955816,0,0
0.3388075,0.3388075,0.215099,0.5493154,-0.1959095,0,0
0.3447586,0.3447586,0.2151443,0.549453,-0.1955913,0,0
0.3490305,0.3490305,0.2151929,0.5500332,-0.195788,0,0
0.3539267,0.3539267,0.2151659,0.5496301,-0.1954774,0,0
0.3581611,0.3581611,0.2152026,0.5500634,-0.195601,0,0
0.3638876,0.3638876,0.2152709,0.5489076,-0.1953116,0,0
0.3698214,0.3698214,0.2153989,0.5486113,-0.1953275,0,0
0.3737361,0.3737361,0.2154498,0.5487055,-0.1953725,0,0
0.3787549,0.3787549,0.2154956,0.5480891,-0.1953903,0,0
0.3838426,0.3838426,0.2155498,0.5480429,-0.1954318,0,0
